"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",5000,0,"10",50,0,2018,1,"",89884,1193440,1202943,1210017,13710399873,6577349411,100693155,877,"",1,1,1,1,1,1,1,1,"",1140,1.3,11792,1,10328,0.9,9984,0.8,422284565,3.2,-383411127,-5.5,-20004878,-16.6,19,2.2
"2",5000,1,"10",51,0,2018,1,"",1147,20007,19861,19924,338225580,0,0,1305,"",2.14,0.86,0.86,0.86,0.94,0,0,1.1,"",-21,-1.8,-120,-0.6,-196,-1,-116,-0.6,7245023,2.2,0,0,0,0,37,2.9
"3",5000,1,"102",52,0,2018,1,"",1147,20007,19861,19924,338225580,0,0,1305,"",2.14,0.88,0.87,0.87,0.96,0,0,1.1,"",-21,-1.8,-120,-0.6,-196,-1,-116,-0.6,7245023,2.2,0,0,0,0,37,2.9
"4",5000,1,"1021",53,0,2018,1,"",592,5575,5512,5554,68337547,0,0,948,"",2.18,0.98,0.97,0.98,1.1,0,0,1.12,"",-6,-1,21,0.4,-89,-1.6,-46,-0.8,2990417,4.6,0,0,0,0,48,5.3
"5",5000,1,"1022",53,0,2018,1,"",2,40,38,38,710375,0,0,1413,"",1.78,0.73,0.7,0.69,0.81,0,0,1.14,"",0,0,-4,-9.1,-5,-11.6,-5,-11.6,-35728,-4.8,0,0,0,0,89,6.7
"6",5000,1,"1023",53,0,2018,1,"",14,109,109,110,2487631,0,0,1750,"",1.93,1.03,1.04,1.05,0.99,0,0,0.95,"",0,0,3,2.8,1,0.9,1,0.9,100805,4.2,0,0,0,0,45,2.6
"7",5000,1,"1024",53,0,2018,1,"",32,770,768,774,14664636,0,0,1464,"",2.42,1.42,1.42,1.42,1.61,0,0,1.14,"",-2,-5.9,13,1.7,7,0.9,17,2.2,-1212388,-7.6,0,0,0,0,-147,-9.1
"8",5000,1,"1025",53,0,2018,1,"",18,5292,5326,5344,101451113,0,0,1467,"",1.44,1.54,1.54,1.54,2.04,0,0,1.32,"",0,0,124,2.4,144,2.8,193,3.7,7342112,7.8,0,0,0,0,66,4.7
"9",5000,1,"1026",53,0,2018,1,"",22,272,272,271,3212541,0,0,910,"",1.58,0.72,0.71,0.7,0.88,0,0,1.24,"",-1,-4.3,-25,-8.4,-17,-5.9,-14,-4.9,-44573,-1.4,0,0,0,0,47,5.4
"10",5000,1,"1027",53,0,2018,1,"",1,1,1,1,9265,0,0,713,"",0.66,0.03,0.03,0.03,0.03,0,0,0.96,"",0,0,0,0,0,0,0,0,607,7,0,0,0,0,47,7.1
"11",5000,1,"1028",53,0,2018,1,"",466,7948,7835,7832,147352472,0,0,1440,"",2.18,0.63,0.62,0.62,0.66,0,0,1.05,"",-12,-2.5,-252,-3.1,-237,-2.9,-262,-3.2,-1896229,-1.3,0,0,0,0,26,1.8
