"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",29000,0,"10",50,0,2014,4,"",187749,2708413,2709983,2709656,31401610328,2849709420,65644187,892,"",1,1,1,1,1,1,1,1,"",5496,3,34960,1.3,35045,1.3,39397,1.5,1463558067,4.9,169961644,6.3,1218284,1.9,30,3.5
"2",29000,1,"10",51,0,2014,4,"",1696,52369,52815,53211,823024433,0,0,1199,"",1.4,0.98,0.99,1,0.99,0,0,1,"",-23,-1.3,464,0.9,273,0.5,316,0.6,24887642,3.1,0,0,0,0,28,2.4
"3",29000,1,"101",52,0,2014,4,"",2,2,1,1,29657,0,0,1711,"",0.83,0,0,0,0,0,0,1.41,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",29000,1,"1013",53,0,2014,4,"",2,2,1,1,29657,0,0,1711,"",2.4,0,0,0,0,0,0,1.39,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",29000,1,"102",52,0,2014,4,"",1694,52367,52814,53210,822994776,0,0,1199,"",1.4,1,1.01,1.01,1,0,0,1,"",-25,-1.5,462,0.9,272,0.5,315,0.6,24857985,3.1,0,0,0,0,28,2.4
"6",29000,1,"1021",53,0,2014,4,"",891,14955,14991,15216,198611814,0,0,1015,"",1.49,1.15,1.15,1.14,1.25,0,0,1.09,"",-6,-0.7,225,1.5,250,1.7,39,0.3,3891568,2,0,0,0,0,9,0.9
"7",29000,1,"1022",53,0,2014,4,"",6,787,780,824,7791122,0,0,752,"",2.4,6.04,6,6.32,4.11,0,0,0.67,"",0,0,24,3.1,19,2.5,53,6.9,211510,2.8,0,0,0,0,-10,-1.3
"8",29000,1,"1023",53,0,2014,4,"",37,1352,1358,1361,25259899,0,0,1432,"",2.32,5.15,5.19,5.23,4.53,0,0,0.87,"",2,5.7,-7,-0.5,1,0.1,10,0.7,972777,4,0,0,0,0,54,3.9
"9",29000,1,"1024",53,0,2014,4,"",37,1444,1432,1426,29169338,0,0,1565,"",1.24,1.14,1.13,1.13,1.29,0,0,1.14,"",-2,-5.1,-325,-18.4,-328,-18.6,-319,-18.3,-7004998,-19.4,0,0,0,0,-18,-1.1
"10",29000,1,"1025",53,0,2014,4,"",28,9051,9095,9172,145264261,0,0,1227,"",1.14,1.22,1.23,1.23,1.33,0,0,1.08,"",0,0,251,2.9,200,2.2,257,2.9,4159705,2.9,0,0,0,0,3,0.2
