"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",37000,0,"10",50,0,2018,4,"",278312,4466138,4484376,4462517,58839611836,9416381898,61291007,1012,"",1,1,1,1,1,1,1,1,"",1835,0.7,84819,1.9,87891,2,73182,1.7,3827939031,7,554926369,6.3,-33077820,-35.1,48,5
"2",37000,1,"10",51,0,2018,4,"",1519,72764,72926,73422,1395702294,0,0,1470,"",0.94,0.86,0.86,0.86,0.84,0,0,0.97,"",-22,-1.4,191,0.3,483,0.7,467,0.6,93055329,7.1,0,0,0,0,91,6.6
"3",37000,1,"102",52,0,2018,4,"",1519,72764,72926,73422,1395702294,0,0,1470,"",0.94,0.88,0.88,0.88,0.85,0,0,0.97,"",-22,-1.4,191,0.3,483,0.7,467,0.6,93055329,7.1,0,0,0,0,91,6.6
"4",37000,1,"1021",53,0,2018,4,"",783,22734,22859,23386,369242267,0,0,1235,"",0.95,1.12,1.1,1.11,1.15,0,0,1.04,"",-1,-0.1,-309,-1.3,-238,-1,-116,-0.5,16600237,4.7,0,0,0,0,66,5.6
"5",37000,1,"1022",53,0,2018,4,"",3,16,16,16,178994,0,0,861,"",0.87,0.08,0.08,0.08,0.05,0,0,0.59,"",0,0,0,0,1,6.7,1,6.7,13583,8.2,0,0,0,0,31,3.7
"6",37000,1,"1023",53,0,2018,4,"",28,296,292,289,7490802,0,0,1971,"",1.28,0.8,0.79,0.78,0.73,0,0,0.92,"",1,3.7,-3,-1,-11,-3.6,-17,-5.6,992760,15.3,0,0,0,0,320,19.4
"7",37000,1,"1024",53,0,2018,4,"",23,647,647,648,14098709,0,0,1675,"",0.57,0.32,0.32,0.32,0.36,0,0,1.11,"",0,0,16,2.5,17,2.7,14,2.2,1550551,12.4,0,0,0,0,147,9.6
"8",37000,1,"1025",53,0,2018,4,"",25,15639,15664,15670,319978361,0,0,1572,"",0.66,1.24,1.24,1.24,1.32,0,0,1.07,"",0,0,329,2.1,268,1.7,203,1.3,14484502,4.7,0,0,0,0,45,2.9
"9",37000,1,"1026",53,0,2018,4,"",41,807,770,730,7807832,0,0,781,"",0.98,0.55,0.55,0.53,0.49,0,0,0.9,"",0,0,-52,-6.1,-30,-3.8,-61,-7.7,913020,13.2,0,0,0,0,132,20.3
"10",37000,1,"1027",53,0,2018,4,"",4,17,19,17,347420,0,0,1513,"",0.88,0.12,0.14,0.12,0.18,0,0,1.44,"",0,0,2,13.3,3,18.8,-1,-5.6,83026,31.4,0,0,0,0,268,21.5
"11",37000,1,"1028",53,0,2018,4,"",612,32608,32659,32666,676557909,0,0,1594,"",0.95,0.71,0.71,0.72,0.67,0,0,0.94,"",-22,-3.5,208,0.6,473,1.5,444,1.4,58417650,9.5,0,0,0,0,120,8.1
"12",37000,1,"22",54,0,2018,4,"",2,35,35,33,1096191,0,0,2456,"",0.47,0.1,0.1,0.1,0.08,0,0,0.84,"",0,0,-1,-2.8,-1,-2.8,-3,-8.3,68523,6.7,0,0,0,0,260,11.8
"13",37000,1,"221",55,0,2018,4,"",2,35,35,33,1096191,0,0,2456,"",0.47,0.1,0.1,0.1,0.08,0,0,0.84,"",0,0,-1,-2.8,-1,-2.8,-3,-8.3,68523,6.7,0,0,0,0,260,11.8
"14",37000,1,"2211",56,0,2018,4,"",2,35,35,33,1096191,0,0,2456,"",0.49,0.11,0.11,0.1,0.09,0,0,0.81,"",0,0,-1,-2.8,-1,-2.8,-3,-8.3,68523,6.7,0,0,0,0,260,11.8
"15",37000,1,"22111",57,0,2018,4,"",2,35,35,33,1096191,0,0,2456,"",1.04,0.15,0.15,0.14,0.11,0,0,0.79,"",0,0,-1,-2.8,-1,-2.8,-3,-8.3,68523,6.7,0,0,0,0,260,11.8
"16",37000,1,"221111",58,0,2018,4,"",2,35,35,33,1096191,0,0,2456,"",1.17,0.19,0.19,0.18,0.15,0,0,0.8,"",0,0,-1,-2.8,-1,-2.8,-3,-8.3,68523,6.7,0,0,0,0,260,11.8
"17",37000,1,"44-45",54,0,2018,4,"",13,3331,3294,3244,25754499,0,0,602,"",0.71,2.44,2.4,2.39,2.57,0,0,1.07,"",0,0,-120,-3.5,-110,-3.2,-151,-4.4,-1200071,-4.5,0,0,0,0,-5,-0.8
"18",37000,1,"442",55,0,2018,4,"",1,2,2,2,3757,0,0,145,"",0.66,0.27,0.26,0.26,0.1,0,0,0.39,"",0,0,0,0,0,0,0,0,296,8.6,0,0,0,0,12,9
"19",37000,1,"4422",56,0,2018,4,"",1,2,2,2,3757,0,0,145,"",0.67,0.32,0.31,0.32,0.12,0,0,0.37,"",0,0,0,0,0,0,0,0,296,8.6,0,0,0,0,12,9
"20",37000,1,"44229",57,0,2018,4,"",1,2,2,2,3757,0,0,145,"",0.67,0.32,0.31,0.32,0.12,0,0,0.37,"",0,0,0,0,0,0,0,0,296,8.6,0,0,0,0,12,9
"21",37000,1,"442299",58,0,2018,4,"",1,2,2,2,3757,0,0,145,"",0.67,0.32,0.31,0.32,0.12,0,0,0.37,"",0,0,0,0,0,0,0,0,296,8.6,0,0,0,0,12,9
"22",37000,1,"445",55,0,2018,4,"",5,474,474,474,3919665,0,0,636,"",0.92,1.38,1.38,1.39,1.17,0,0,0.84,"",0,0,1,0.2,-5,-1,-11,-2.3,-1006174,-20.4,0,0,0,0,-155,-19.6
"23",37000,1,"4451",56,0,2018,4,"",5,474,474,474,3919665,0,0,636,"",0.92,1.38,1.38,1.39,1.17,0,0,0.84,"",0,0,1,0.2,-5,-1,-11,-2.3,-1006174,-20.4,0,0,0,0,-155,-19.6
"24",37000,1,"44511",57,0,2018,4,"",5,474,474,474,3919665,0,0,636,"",1.07,1.47,1.48,1.48,1.21,0,0,0.82,"",0,0,1,0.2,-5,-1,-11,-2.3,-1006174,-20.4,0,0,0,0,-155,-19.6
"25",37000,1,"445110",58,0,2018,4,"",5,474,474,474,3919665,0,0,636,"",1.07,1.47,1.48,1.48,1.21,0,0,0.82,"",0,0,1,0.2,-5,-1,-11,-2.3,-1006174,-20.4,0,0,0,0,-155,-19.6
"26",37000,1,"451",55,0,2018,4,"",1,5,5,5,8510,0,0,131,"",1.1,1.97,2.04,1.93,0.75,0,0,0.38,"",0,0,4,400,4,400,4,400,5872,222.6,0,0,0,0,-72,-35.5
"27",37000,1,"4511",56,0,2018,4,"",1,5,5,5,8510,0,0,131,"",1.14,1.99,2.07,1.95,0.81,0,0,0.4,"",0,0,4,400,4,400,4,400,5872,222.6,0,0,0,0,-72,-35.5
"28",37000,1,"45111",57,0,2018,4,"",1,5,5,5,8510,0,0,131,"",1.21,2.07,2.15,2.05,0.85,0,0,0.41,"",0,0,4,400,4,400,4,400,5872,222.6,0,0,0,0,-72,-35.5
"29",37000,1,"451110",58,0,2018,4,"",1,5,5,5,8510,0,0,131,"",1.21,2.07,2.15,2.05,0.85,0,0,0.41,"",0,0,4,400,4,400,4,400,5872,222.6,0,0,0,0,-72,-35.5
"30",37000,1,"45112",57,0,2018,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",37000,1,"451120",58,0,2018,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",37000,1,"452",55,0,2018,4,"",5,2847,2810,2760,21768393,0,0,597,"",0.66,3.08,3.02,3,3.45,0,0,1.14,"",0,0,-124,-4.2,-108,-3.7,-143,-4.9,-199962,-0.9,0,0,0,0,20,3.5
"33",37000,1,"4522",56,0,2018,4,"",5,2847,2810,2760,21768393,0,0,597,"",0.9,4.48,4.42,4.39,4.97,0,0,1.12,"",0,0,-124,-4.2,-108,-3.7,-143,-4.9,-199962,-0.9,0,0,0,0,20,3.5
"34",37000,1,"45221",57,0,2018,4,"",5,2847,2810,2760,21768393,0,0,597,"",0.9,4.48,4.42,4.39,4.97,0,0,1.12,"",0,0,-124,-4.2,-108,-3.7,-143,-4.9,-199962,-0.9,0,0,0,0,20,3.5
"35",37000,1,"452210",58,0,2018,4,"",5,2847,2810,2760,21768393,0,0,597,"",0.9,4.48,4.42,4.39,4.97,0,0,1.12,"",0,0,-124,-4.2,-108,-3.7,-143,-4.9,-199962,-0.9,0,0,0,0,20,3.5
"36",37000,1,"453",55,0,2018,4,"",1,3,3,3,54174,0,0,1389,"",1.73,0.89,0.86,0.95,2.52,0,0,2.81,"",0,0,-1,-25,-1,-25,-1,-25,-103,-0.2,0,0,0,0,345,33
"37",37000,1,"4539",56,0,2018,4,"",1,3,3,3,54174,0,0,1389,"",2.02,0.94,0.9,0.99,2.66,0,0,2.84,"",0,0,-1,-25,-1,-25,-1,-25,-103,-0.2,0,0,0,0,345,33
"38",37000,1,"45399",57,0,2018,4,"",1,3,3,3,54174,0,0,1389,"",2.02,0.94,0.9,0.99,2.66,0,0,2.84,"",0,0,-1,-25,-1,-25,-1,-25,-103,-0.2,0,0,0,0,345,33
"39",37000,1,"453998",58,0,2018,4,"",1,3,3,3,54174,0,0,1389,"",2.02,0.94,0.9,0.99,2.66,0,0,2.84,"",0,0,-1,-25,-1,-25,-1,-25,-103,-0.2,0,0,0,0,345,33
"40",37000,1,"48-49",54,0,2018,4,"",768,19368,19530,20109,342391577,0,0,1339,"",0.96,1.04,1.03,1.04,1.15,0,0,1.11,"",-1,-0.1,-188,-1,-127,-0.6,38,0.2,17731785,5.5,0,0,0,0,75,5.9
"41",37000,1,"488",55,0,2018,4,"",3,340,335,334,11058846,0,0,2529,"",0.66,0.98,0.96,0.96,0.96,0,0,0.99,"",0,0,-8,-2.3,-13,-3.7,-14,-4,1645602,17.5,0,0,0,0,448,21.5
"42",37000,1,"4881",56,0,2018,4,"",3,340,335,334,11058846,0,0,2529,"",0.66,0.98,0.96,0.96,0.96,0,0,0.99,"",0,0,-8,-2.3,-13,-3.7,-14,-4,1645602,17.5,0,0,0,0,448,21.5
"43",37000,1,"48811",57,0,2018,4,"",3,340,335,334,11058846,0,0,2529,"",0.66,0.98,0.96,0.96,0.96,0,0,0.99,"",0,0,-8,-2.3,-13,-3.7,-14,-4,1645602,17.5,0,0,0,0,448,21.5
"44",37000,1,"488111",58,0,2018,4,"",3,340,335,334,11058846,0,0,2529,"",0.66,0.98,0.96,0.96,0.96,0,0,0.99,"",0,0,-8,-2.3,-13,-3.7,-14,-4,1645602,17.5,0,0,0,0,448,21.5
"45",37000,1,"491",55,0,2018,4,"",765,19028,19195,19775,331332731,0,0,1318,"",0.96,1.04,1.03,1.05,1.16,0,0,1.12,"",-1,-0.1,-180,-0.9,-114,-0.6,52,0.3,16086183,5.1,0,0,0,0,69,5.5
