"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",10000,0,"10",50,0,2014,4,"",30311,428200,432993,433518,5889421233,638020725,16315952,1050,"",1,1,1,1,1,1,1,1,"",1526,5.3,9327,2.2,10047,2.4,12867,3.1,239193511,4.2,271797327,74.2,5293608,48,17,1.6
"2",10000,1,"10",51,0,2014,4,"",178,5480,5525,5595,88516157,0,0,1231,"",0.91,0.65,0.65,0.65,0.57,0,0,0.87,"",8,4.7,-41,-0.7,-7,-0.1,56,1,2674588,3.1,0,0,0,0,37,3.1
"3",10000,1,"102",52,0,2014,4,"",178,5480,5525,5595,88516157,0,0,1231,"",0.91,0.66,0.66,0.67,0.58,0,0,0.87,"",8,4.7,-41,-0.7,-7,-0.1,56,1,2674588,3.1,0,0,0,0,37,3.1
"4",10000,1,"1021",53,0,2014,4,"",65,1924,1962,2041,28069545,0,0,1093,"",0.67,0.94,0.94,0.96,0.94,0,0,1,"",0,0,-24,-1.2,17,0.9,49,2.5,438199,1.6,0,0,0,0,9,0.8
"5",10000,1,"1022",53,0,2014,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",10000,1,"1023",53,0,2014,4,"",5,56,56,55,1187091,0,0,1640,"",1.94,1.35,1.34,1.32,1.14,0,0,0.85,"",-1,-16.7,2,3.7,2,3.7,0,0,50165,4.4,0,0,0,0,30,1.9
"7",10000,1,"1024",53,0,2014,4,"",5,21,21,19,288232,0,0,1090,"",1.04,0.1,0.1,0.09,0.07,0,0,0.67,"",0,0,-1,-4.5,-1,-4.5,-3,-13.6,-122563,-29.8,0,0,0,0,-346,-24.1
"8",10000,1,"1025",53,0,2014,4,"",4,1082,1085,1086,18879045,0,0,1339,"",1.01,0.92,0.92,0.91,0.92,0,0,1,"",-1,-20,-4,-0.4,-4,-0.4,7,0.6,125595,0.7,0,0,0,0,9,0.7
"9",10000,1,"1026",53,0,2014,4,"",7,92,87,83,410255,0,0,361,"",1.38,0.57,0.56,0.53,0.25,0,0,0.45,"",1,16.7,3,3.4,-7,-7.4,-3,-3.5,37033,9.9,0,0,0,0,41,12.8
"10",10000,1,"1028",53,0,2014,4,"",92,2305,2314,2311,39681989,0,0,1321,"",1.14,0.5,0.5,0.5,0.41,0,0,0.83,"",10,12.2,-17,-0.7,-10,-0.4,10,0.4,2163758,5.8,0,0,0,0,75,6
