"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",19000,0,"10",50,0,2015,4,"",100367,1543185,1544931,1540045,18454960665,3440776659,48619408,920,"",1,1,1,1,1,1,1,1,"",462,0.5,12601,0.8,11383,0.7,11897,0.8,1142583019,6.6,164930103,5,-7119730,-12.8,50,5.7
"2",19000,1,"10",51,0,2015,4,"",1354,17341,17566,17905,270376455,0,0,1181,"",2.15,0.58,0.58,0.59,0.55,0,0,0.95,"",-7,-0.5,-160,-0.9,30,0.2,118,0.7,20254873,8.1,0,0,0,0,88,8.1
"3",19000,1,"102",52,0,2015,4,"",1354,17341,17566,17905,270376455,0,0,1181,"",2.15,0.59,0.59,0.6,0.56,0,0,0.94,"",-7,-0.5,-160,-0.9,30,0.2,118,0.7,20254873,8.1,0,0,0,0,88,8.1
"4",19000,1,"1021",53,0,2015,4,"",838,7472,7639,7786,109969311,0,0,1108,"",2.67,1.03,1.04,1.03,1.07,0,0,1.03,"",-2,-0.2,-203,-2.6,-21,-0.3,46,0.6,17807575,19.3,0,0,0,0,186,20.2
"5",19000,1,"1022",53,0,2015,4,"",1,17,17,17,251918,0,0,1140,"",0.75,0.24,0.24,0.24,0.24,0,0,1.01,"",0,0,0,0,0,0,0,0,-3191,-1.3,0,0,0,0,-14,-1.2
"6",19000,1,"1023",53,0,2015,4,"",16,191,191,191,3795790,0,0,1529,"",1.91,1.29,1.29,1.3,1.21,0,0,0.94,"",-1,-5.9,14,7.9,10,5.5,11,6.1,266886,7.6,0,0,0,0,15,1
"7",19000,1,"1024",53,0,2015,4,"",15,278,279,276,5210174,0,0,1443,"",0.98,0.4,0.4,0.4,0.41,0,0,1.03,"",1,7.1,-1,-0.4,1,0.4,5,1.8,117073,2.3,0,0,0,0,24,1.7
"8",19000,1,"1025",53,0,2015,4,"",10,3466,3487,3527,55479161,0,0,1222,"",0.72,0.8,0.8,0.81,0.85,0,0,1.06,"",2,25,126,3.8,144,4.3,164,4.9,2073468,3.9,0,0,0,0,-5,-0.4
"9",19000,1,"1026",53,0,2015,4,"",3,39,28,26,304809,0,0,756,"",0.18,0.07,0.05,0.05,0.06,0,0,1.06,"",0,0,-1,-2.5,-6,-17.6,-4,-13.3,-191,-0.1,0,0,0,0,79,11.7
"10",19000,1,"1027",53,0,2015,4,"",1,2,2,2,23078,0,0,888,"",0.56,0.04,0.04,0.04,0.04,0,0,0.99,"",0,0,0,0,0,0,0,0,-413,-1.8,0,0,0,0,-16,-1.8
"11",19000,1,"1028",53,0,2015,4,"",470,5876,5923,6080,95342214,0,0,1231,"",1.82,0.36,0.36,0.37,0.33,0,0,0.9,"",-7,-1.5,-95,-1.6,-98,-1.6,-104,-1.7,-6334,0,0,0,0,0,20,1.7
"12",19000,1,"48-49",54,0,2015,4,"",838,7472,7639,7786,109969311,0,0,1108,"",2.74,1.13,1.15,1.13,1.16,0,0,1.02,"",-2,-0.2,-203,-2.6,-21,-0.3,46,0.6,17807575,19.3,0,0,0,0,186,20.2
"13",19000,1,"491",55,0,2015,4,"",838,7472,7639,7786,109969311,0,0,1108,"",2.76,1.16,1.17,1.15,1.2,0,0,1.03,"",-2,-0.2,-203,-2.6,-21,-0.3,46,0.6,17807575,19.3,0,0,0,0,186,20.2
"14",19000,1,"4911",56,0,2015,4,"",838,7472,7639,7786,109969311,0,0,1108,"",2.76,1.16,1.17,1.15,1.2,0,0,1.03,"",-2,-0.2,-203,-2.6,-21,-0.3,46,0.6,17807575,19.3,0,0,0,0,186,20.2
"15",19000,1,"49111",57,0,2015,4,"",838,7472,7639,7786,109969311,0,0,1108,"",2.76,1.16,1.17,1.15,1.2,0,0,1.03,"",-2,-0.2,-203,-2.6,-21,-0.3,46,0.6,17807575,19.3,0,0,0,0,186,20.2
"16",19000,1,"491110",58,0,2015,4,"",838,7472,7639,7786,109969311,0,0,1108,"",2.76,1.16,1.17,1.15,1.2,0,0,1.03,"",-2,-0.2,-203,-2.6,-21,-0.3,46,0.6,17807575,19.3,0,0,0,0,186,20.2
"17",19000,1,"51",54,0,2015,4,"",1,17,17,17,251918,0,0,1140,"",0.75,0.24,0.24,0.24,0.24,0,0,1.01,"",0,0,0,0,0,0,0,0,-3191,-1.3,0,0,0,0,-14,-1.2
"18",19000,1,"519",55,0,2015,4,"",1,17,17,17,251918,0,0,1140,"",0.86,0.3,0.31,0.3,0.29,0,0,0.96,"",0,0,0,0,0,0,0,0,-3191,-1.3,0,0,0,0,-14,-1.2
"19",19000,1,"5191",56,0,2015,4,"",1,17,17,17,251918,0,0,1140,"",0.86,0.3,0.31,0.3,0.29,0,0,0.96,"",0,0,0,0,0,0,0,0,-3191,-1.3,0,0,0,0,-14,-1.2
"20",19000,1,"51912",57,0,2015,4,"",1,17,17,17,251918,0,0,1140,"",0.87,0.3,0.31,0.31,0.29,0,0,0.96,"",0,0,0,0,0,0,0,0,-3191,-1.3,0,0,0,0,-14,-1.2
"21",19000,1,"519120",58,0,2015,4,"",1,17,17,17,251918,0,0,1140,"",0.87,0.3,0.31,0.31,0.29,0,0,0.96,"",0,0,0,0,0,0,0,0,-3191,-1.3,0,0,0,0,-14,-1.2
"22",19000,1,"52",54,0,2015,4,"",16,191,191,191,3795790,0,0,1529,"",1.92,1.29,1.3,1.3,1.21,0,0,0.93,"",-1,-5.9,14,7.9,10,5.5,11,6.1,266886,7.6,0,0,0,0,15,1
"23",19000,1,"522",55,0,2015,4,"",13,96,95,95,1528267,0,0,1233,"",1.89,1.4,1.39,1.4,1.37,0,0,0.98,"",-1,-7.1,7,7.9,4,4.4,6,6.7,80378,5.6,0,0,0,0,-9,-0.7
"24",19000,1,"5222",56,0,2015,4,"",13,96,95,95,1528267,0,0,1233,"",1.9,1.4,1.39,1.4,1.37,0,0,0.98,"",-1,-7.1,7,7.9,4,4.4,6,6.7,80378,5.6,0,0,0,0,-9,-0.7
"25",19000,1,"52229",57,0,2015,4,"",13,96,95,95,1528267,0,0,1233,"",1.9,1.4,1.39,1.4,1.37,0,0,0.98,"",-1,-7.1,7,7.9,4,4.4,6,6.7,80378,5.6,0,0,0,0,-9,-0.7
"26",19000,1,"522298",58,0,2015,4,"",13,96,95,95,1528267,0,0,1233,"",4.15,3.53,3.5,3.51,2.9,0,0,0.83,"",-1,-7.1,7,7.9,4,4.4,6,6.7,80378,5.6,0,0,0,0,-9,-0.7
"27",19000,1,"524",55,0,2015,4,"",3,95,96,96,2267523,0,0,1823,"",2.17,1.24,1.25,1.26,1.14,0,0,0.91,"",0,0,7,8,6,6.7,5,5.5,186508,9,0,0,0,0,38,2.1
"28",19000,1,"5241",56,0,2015,4,"",3,95,96,96,2267523,0,0,1823,"",2.67,1.3,1.32,1.32,1.18,0,0,0.9,"",0,0,7,8,6,6.7,5,5.5,186508,9,0,0,0,0,38,2.1
"29",19000,1,"52412",57,0,2015,4,"",3,95,96,96,2267523,0,0,1823,"",2.67,1.3,1.32,1.32,1.18,0,0,0.9,"",0,0,7,8,6,6.7,5,5.5,186508,9,0,0,0,0,38,2.1
"30",19000,1,"524128",58,0,2015,4,"",3,95,96,96,2267523,0,0,1823,"",2.75,1.31,1.32,1.33,1.18,0,0,0.9,"",0,0,7,8,6,6.7,5,5.5,186508,9,0,0,0,0,38,2.1
"31",19000,1,"54",54,0,2015,4,"",15,278,279,276,5210174,0,0,1443,"",1.09,0.41,0.41,0.41,0.42,0,0,1.02,"",1,7.1,-1,-0.4,1,0.4,5,1.8,117073,2.3,0,0,0,0,24,1.7
"32",19000,1,"541",55,0,2015,4,"",15,278,279,276,5210174,0,0,1443,"",1.09,0.41,0.41,0.41,0.42,0,0,1.02,"",1,7.1,-1,-0.4,1,0.4,5,1.8,117073,2.3,0,0,0,0,24,1.7
"33",19000,1,"5413",56,0,2015,4,"",12,231,232,229,4155344,0,0,1386,"",1.43,0.45,0.45,0.44,0.45,0,0,1,"",1,9.1,-3,-1.3,0,0,3,1.3,34069,0.8,0,0,0,0,12,0.9
"34",19000,1,"54133",57,0,2015,4,"",12,231,232,229,4155344,0,0,1386,"",1.44,0.47,0.47,0.47,0.46,0,0,0.99,"",1,9.1,-3,-1.3,0,0,3,1.3,34069,0.8,0,0,0,0,12,0.9
"35",19000,1,"541330",58,0,2015,4,"",12,231,232,229,4155344,0,0,1386,"",1.44,0.47,0.47,0.47,0.46,0,0,0.99,"",1,9.1,-3,-1.3,0,0,3,1.3,34069,0.8,0,0,0,0,12,0.9
"36",19000,1,"5419",56,0,2015,4,"",3,47,47,47,1054830,0,0,1726,"",1.62,0.86,0.87,0.87,1.03,0,0,1.18,"",0,0,2,4.4,1,2.2,2,4.4,83004,8.5,0,0,0,0,77,4.7
"37",19000,1,"54199",57,0,2015,4,"",3,47,47,47,1054830,0,0,1726,"",1.64,0.95,0.95,0.96,1.06,0,0,1.11,"",0,0,2,4.4,1,2.2,2,4.4,83004,8.5,0,0,0,0,77,4.7
"38",19000,1,"541990",58,0,2015,4,"",3,47,47,47,1054830,0,0,1726,"",1.64,0.95,0.95,0.96,1.06,0,0,1.11,"",0,0,2,4.4,1,2.2,2,4.4,83004,8.5,0,0,0,0,77,4.7
"39",19000,1,"61",54,0,2015,4,"",1,0,0,0,0,0,0,0,"",0.68,0,0,0,0,0,0,0,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",19000,1,"611",55,0,2015,4,"",1,0,0,0,0,0,0,0,"",0.68,0,0,0,0,0,0,0,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
