"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",11000,0,"10",50,0,2017,2,"",38954,763454,765515,767431,16616358425,739509316,19710799,1670,"",1,1,1,1,1,1,1,1,"",808,2.1,4584,0.6,7469,1,8804,1.2,627200030,3.9,-41286187,-5.3,-2299372,-10.4,48,3
"2",11000,1,"10",51,0,2017,2,"",337,198879,199793,200556,5355108256,0,0,2062,"",1.42,13.38,13.45,13.46,11.07,0,0,0.82,"",0,0,-631,-0.3,-235,-0.1,-1067,-0.5,231677983,4.5,0,0,0,0,95,4.8
"3",11000,1,"101",52,0,2017,2,"",3,3082,3101,3106,70896048,0,0,1761,"",6.46,11.62,11.68,11.52,7.69,0,0,0.66,"",0,0,11,0.4,24,0.8,19,0.6,1662186,2.4,0,0,0,0,31,1.8
"4",11000,1,"1013",53,0,2017,2,"",3,3082,3101,3106,70896048,0,0,1761,"",16.42,12.32,12.46,12.48,8.02,0,0,0.65,"",0,0,11,0.4,24,0.8,19,0.6,1662186,2.4,0,0,0,0,31,1.8
"5",11000,1,"102",52,0,2017,2,"",334,195797,196692,197450,5284212208,0,0,2067,"",1.41,13.41,13.48,13.5,11.13,0,0,0.83,"",0,0,-642,-0.3,-259,-0.1,-1086,-0.5,230015797,4.6,0,0,0,0,97,4.9
"6",11000,1,"1021",53,0,2017,2,"",34,4609,4647,4656,99562626,0,0,1652,"",0.28,1.27,1.28,1.29,1.08,0,0,0.85,"",-1,-2.9,101,2.2,88,1.9,80,1.7,17205039,20.9,0,0,0,0,259,18.6
"7",11000,1,"1022",53,0,2017,2,"",2,3293,3292,3351,75508714,0,0,1754,"",4.06,94.68,95.44,96.28,73.89,0,0,0.77,"",0,0,33,1,4,0.1,22,0.7,2149763,2.9,0,0,0,0,40,2.3
"8",11000,1,"1023",53,0,2017,2,"",5,2869,2904,2855,99433741,0,0,2660,"",1.6,41.39,42.06,41.51,33.38,0,0,0.8,"",-1,-16.7,-59,-2,-12,-0.4,-105,-3.5,-932982,-0.9,0,0,0,0,29,1.1
"9",11000,1,"1024",53,0,2017,2,"",6,4145,4150,4257,92081444,0,0,1693,"",1.04,12.1,12.14,12.27,7.77,0,0,0.64,"",0,0,0,0,-24,-0.6,-31,-0.7,6052775,7,0,0,0,0,118,7.5
"10",11000,1,"1025",53,0,2017,2,"",10,3288,3316,3237,80334694,0,0,1884,"",1.84,1.51,1.53,1.5,1.1,0,0,0.73,"",0,0,-70,-2.1,-39,-1.2,-82,-2.5,8386474,11.7,0,0,0,0,229,13.8
"11",11000,1,"1026",53,0,2017,2,"",10,6259,6345,6202,115508152,0,0,1417,"",1.63,25.45,24.35,22.2,24.2,0,0,1.01,"",-1,-9.1,-432,-6.5,-449,-6.6,-609,-8.9,-1559638,-1.3,0,0,0,0,86,6.5
"12",11000,1,"1027",53,0,2017,2,"",5,49,49,48,1198949,0,0,1895,"",7.36,2.02,2.02,1.99,2.18,0,0,1.09,"",-1,-16.7,7,16.7,6,14,4,9.1,237437,24.7,0,0,0,0,175,10.2
"13",11000,1,"1028",53,0,2017,2,"",260,171285,171989,172844,4720583888,0,0,2111,"",2.71,21.21,21.34,21.35,16.35,0,0,0.77,"",3,1.2,-221,-0.1,168,0.1,-364,-0.2,198500494,4.4,0,0,0,0,91,4.5
"14",11000,1,"1029",53,0,2017,2,"",2,0,0,0,0,0,0,0,"",41.96,0,0,0,0,0,0,0,"",1,100,-1,-100,-1,-100,-1,-100,-23565,-100,0,0,0,0,-1813,-100
"15",11000,1,"31-33",54,0,2017,2,"",3,3082,3101,3106,70896048,0,0,1761,"",16.42,12.32,12.46,12.48,8.02,0,0,0.65,"",0,0,11,0.4,24,0.8,19,0.6,1662186,2.4,0,0,0,0,31,1.8
"16",11000,1,"323",55,0,2017,2,"",2,2744,2756,2765,62010108,0,0,1731,"",29.62,179.94,180.86,181.17,110.54,0,0,0.61,"",0,0,16,0.6,26,1,21,0.8,1772297,2.9,0,0,0,0,36,2.1
"17",11000,1,"3231",56,0,2017,2,"",2,2744,2756,2765,62010108,0,0,1731,"",29.62,179.94,180.86,181.17,110.54,0,0,0.61,"",0,0,16,0.6,26,1,21,0.8,1772297,2.9,0,0,0,0,36,2.1
"18",11000,1,"32311",57,0,2017,2,"",2,2744,2756,2765,62010108,0,0,1731,"",29.62,179.94,180.86,181.17,110.54,0,0,0.61,"",0,0,16,0.6,26,1,21,0.8,1772297,2.9,0,0,0,0,36,2.1
"19",11000,1,"323111",58,0,2017,2,"",1,1215,1213,1205,29586525,0,0,1879,"",83.93,187.59,188.58,189.07,115.1,0,0,0.61,"",0,0,0,0,-5,-0.4,-12,-1,284116,1,0,0,0,0,26,1.4
"20",11000,1,"323117",58,0,2017,2,"",1,1529,1543,1560,32423583,0,0,1615,"",17.98,174.29,175.23,175.5,106.68,0,0,0.61,"",0,0,16,1.1,31,2.1,33,2.2,1488181,4.8,0,0,0,0,47,3
"21",11000,1,"332",55,0,2017,2,"",1,338,345,341,8885940,0,0,2003,"",41.96,14.34,14.81,14.66,12.98,0,0,0.89,"",0,0,-5,-1.5,-2,-0.6,-2,-0.6,-110111,-1.2,0,0,0,0,-7,-0.3
"22",11000,1,"3321",56,0,2017,2,"",1,338,345,341,8885940,0,0,2003,"",251.78,187.74,188.74,189.22,115.18,0,0,0.61,"",0,0,-5,-1.5,-2,-0.6,-2,-0.6,-110111,-1.2,0,0,0,0,-7,-0.3
"23",11000,1,"33211",57,0,2017,2,"",1,338,345,341,8885940,0,0,2003,"",251.78,187.74,188.74,189.22,115.18,0,0,0.61,"",0,0,-5,-1.5,-2,-0.6,-2,-0.6,-110111,-1.2,0,0,0,0,-7,-0.3
"24",11000,1,"332119",58,0,2017,2,"",1,338,345,341,8885940,0,0,2003,"",251.78,187.74,188.74,189.22,115.18,0,0,0.61,"",0,0,-5,-1.5,-2,-0.6,-2,-0.6,-110111,-1.2,0,0,0,0,-7,-0.3
"25",11000,1,"44-45",54,0,2017,2,"",8,128,131,131,1190734,0,0,705,"",3,0.55,0.56,0.56,0.36,0,0,0.66,"",0,0,3,2.4,7,5.6,7,5.6,172873,17,0,0,0,0,75,11.9
"26",11000,1,"445",55,0,2017,2,"",2,70,75,77,779753,0,0,811,"",2.56,1.11,1.2,1.21,0.67,0,0,0.57,"",0,0,3,4.5,7,10.3,10,14.9,189673,32.1,0,0,0,0,137,20.3
"27",11000,1,"4451",56,0,2017,2,"",2,70,75,77,779753,0,0,811,"",2.58,1.11,1.2,1.22,0.67,0,0,0.57,"",0,0,3,4.5,7,10.3,10,14.9,189673,32.1,0,0,0,0,137,20.3
"28",11000,1,"44511",57,0,2017,2,"",1,58,61,65,680123,0,0,853,"",1.49,0.98,1.04,1.09,0.6,0,0,0.58,"",0,0,2,3.6,6,10.9,11,20.4,174786,34.6,0,0,0,0,146,20.7
"29",11000,1,"445110",58,0,2017,2,"",1,58,61,65,680123,0,0,853,"",1.49,0.98,1.04,1.09,0.6,0,0,0.58,"",0,0,2,3.6,6,10.9,11,20.4,174786,34.6,0,0,0,0,146,20.7
"30",11000,1,"44512",57,0,2017,2,"",1,12,14,12,99630,0,0,605,"",9.68,3.2,3.74,3.18,2.41,0,0,0.71,"",0,0,1,9.1,1,7.7,-1,-7.7,14887,17.6,0,0,0,0,76,14.4
"31",11000,1,"445120",58,0,2017,2,"",1,12,14,12,99630,0,0,605,"",9.68,3.2,3.74,3.18,2.41,0,0,0.71,"",0,0,1,9.1,1,7.7,-1,-7.7,14887,17.6,0,0,0,0,76,14.4
"32",11000,1,"452",55,0,2017,2,"",6,58,56,54,410981,0,0,565,"",5.25,0.35,0.34,0.33,0.2,0,0,0.59,"",0,0,0,0,0,0,-3,-5.3,-16800,-3.9,0,0,0,0,-12,-2.1
"33",11000,1,"4522",56,0,2017,2,"",1,7,9,7,54444,0,0,546,"",1.2,0.06,0.08,0.06,0.04,0,0,0.58,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",11000,1,"45221",57,0,2017,2,"",1,7,9,7,54444,0,0,546,"",1.2,0.06,0.08,0.06,0.04,0,0,0.58,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",11000,1,"452210",58,0,2017,2,"",1,7,9,7,54444,0,0,546,"",1.2,0.06,0.08,0.06,0.04,0,0,0.58,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",11000,1,"4523",56,0,2017,2,"",5,51,47,47,356537,0,0,567,"",15.94,0.99,0.92,0.92,0.55,0,0,0.58,"N",5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",11000,1,"45231",57,0,2017,2,"",5,51,47,47,356537,0,0,567,"",15.94,0.99,0.92,0.92,0.55,0,0,0.58,"N",5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",11000,1,"452319",58,0,2017,2,"",5,51,47,47,356537,0,0,567,"",29.28,2.43,2.27,2.25,1.88,0,0,0.81,"N",5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",11000,1,"48-49",54,0,2017,2,"",26,4481,4516,4525,98371892,0,0,1679,"",0.22,1.34,1.35,1.36,1.15,0,0,0.85,"",-1,-3.7,98,2.2,81,1.8,73,1.6,17032166,20.9,0,0,0,0,264,18.7
"40",11000,1,"491",55,0,2017,2,"",26,4481,4516,4525,98371892,0,0,1679,"",0.23,1.37,1.38,1.39,1.2,0,0,0.87,"",-1,-3.7,98,2.2,81,1.8,73,1.6,17032166,20.9,0,0,0,0,264,18.7
"41",11000,1,"4911",56,0,2017,2,"",26,4481,4516,4525,98371892,0,0,1679,"",0.23,1.37,1.38,1.39,1.2,0,0,0.87,"",-1,-3.7,98,2.2,81,1.8,73,1.6,17032166,20.9,0,0,0,0,264,18.7
"42",11000,1,"49111",57,0,2017,2,"",26,4481,4516,4525,98371892,0,0,1679,"",0.23,1.37,1.38,1.39,1.2,0,0,0.87,"",-1,-3.7,98,2.2,81,1.8,73,1.6,17032166,20.9,0,0,0,0,264,18.7
"43",11000,1,"491110",58,0,2017,2,"",26,4481,4516,4525,98371892,0,0,1679,"",0.23,1.37,1.38,1.39,1.2,0,0,0.87,"",-1,-3.7,98,2.2,81,1.8,73,1.6,17032166,20.9,0,0,0,0,264,18.7
"44",11000,1,"51",54,0,2017,2,"",2,3293,3292,3351,75508714,0,0,1754,"",4.06,94.68,95.44,96.28,73.89,0,0,0.77,"",0,0,33,1,4,0.1,22,0.7,2149763,2.9,0,0,0,0,40,2.3
"45",11000,1,"511",55,0,2017,2,"",1,69,68,66,1227393,0,0,1395,"",41.96,115.66,116.68,115.64,74.62,0,0,0.64,"",0,0,0,0,-3,-4.2,-3,-4.3,-17348,-1.4,0,0,0,0,21,1.5
"46",11000,1,"5111",56,0,2017,2,"",1,69,68,66,1227393,0,0,1395,"",41.96,115.66,116.68,115.64,74.62,0,0,0.64,"",0,0,0,0,-3,-4.2,-3,-4.3,-17348,-1.4,0,0,0,0,21,1.5
"47",11000,1,"51111",57,0,2017,2,"",1,69,68,66,1227393,0,0,1395,"",251.78,187.74,188.74,189.22,115.18,0,0,0.61,"",0,0,0,0,-3,-4.2,-3,-4.3,-17348,-1.4,0,0,0,0,21,1.5
"48",11000,1,"511110",58,0,2017,2,"",1,69,68,66,1227393,0,0,1395,"",251.78,187.74,188.74,189.22,115.18,0,0,0.61,"",0,0,0,0,-3,-4.2,-3,-4.3,-17348,-1.4,0,0,0,0,21,1.5
"49",11000,1,"519",55,0,2017,2,"",1,3224,3224,3285,74281321,0,0,1761,"",2.33,118.01,119.03,119.79,88.33,0,0,0.74,"",0,0,33,1,7,0.2,25,0.8,2167111,3,0,0,0,0,40,2.3
"50",11000,1,"5191",56,0,2017,2,"",1,3224,3224,3285,74281321,0,0,1761,"",2.33,118.01,119.03,119.79,88.33,0,0,0.74,"",0,0,33,1,7,0.2,25,0.8,2167111,3,0,0,0,0,40,2.3
"51",11000,1,"51912",57,0,2017,2,"",1,3224,3224,3285,74281321,0,0,1761,"",2.38,118.29,119.31,120.07,88.65,0,0,0.74,"",0,0,33,1,7,0.2,25,0.8,2167111,3,0,0,0,0,40,2.3
"52",11000,1,"519120",58,0,2017,2,"",1,3224,3224,3285,74281321,0,0,1761,"",2.38,118.29,119.31,120.07,88.65,0,0,0.74,"",0,0,33,1,7,0.2,25,0.8,2167111,3,0,0,0,0,40,2.3
