"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2016,1,"",242785,3092402,3117571,3142695,45368414868,30448554890,348640202,1119,"",1,1,1,1,1,1,1,1,"",2447,1,82737,2.7,93615,3.1,89596,2.9,2540870942,5.9,1860022531,6.5,-41620355,-10.7,31,2.8
"2",53000,1,"10",51,0,2016,1,"",1341,73203,73360,73543,1351103696,0,0,1417,"",0.88,1.19,1.19,1.18,1.05,0,0,0.88,"",-9,-0.7,1979,2.8,1989,2.8,1818,2.5,-36997044,-2.7,0,0,0,0,-78,-5.2
"3",53000,1,"101",52,0,2016,1,"",5,13687,13702,13801,248622016,0,0,1393,"",1.62,12.7,12.62,12.58,11.23,0,0,0.89,"",0,0,1022,8.1,891,7,787,6,-14332400,-5.5,0,0,0,0,-184,-11.7
"4",53000,1,"1013",53,0,2016,1,"",5,13687,13702,13801,248622016,0,0,1393,"",4.49,13.35,13.28,13.27,11.77,0,0,0.89,"",0,0,1022,8.1,891,7,787,6,-14332400,-5.5,0,0,0,0,-184,-11.7
"5",53000,1,"102",52,0,2016,1,"",1336,59516,59658,59742,1102481680,0,0,1422,"",0.88,0.99,0.98,0.98,0.87,0,0,0.88,"",-9,-0.7,957,1.6,1098,1.9,1031,1.8,-22664644,-2,0,0,0,0,-55,-3.7
"6",53000,1,"1021",53,0,2016,1,"",612,16736,16812,16897,247010627,0,0,1130,"",0.8,1.13,1.12,1.11,1.1,0,0,0.98,"",-1,-0.2,143,0.9,184,1.1,212,1.3,-26395119,-9.7,0,0,0,0,-134,-10.6
"7",53000,1,"1022",53,0,2016,1,"",4,21,22,22,163544,0,0,581,"",1.28,0.14,0.15,0.15,0.05,0,0,0.35,"",0,0,-1,-4.5,-1,-4.3,-1,-4.3,-1531,-0.9,0,0,0,0,21,3.8
"8",53000,1,"1023",53,0,2016,1,"",17,171,167,164,4284943,0,0,1970,"",0.84,0.57,0.56,0.55,0.44,0,0,0.79,"",1,6.2,13,8.2,15,9.9,12,7.9,173374,4.2,0,0,0,0,-84,-4.1
"9",53000,1,"1024",53,0,2016,1,"",55,3953,3961,3960,88790051,0,0,1726,"",1.47,2.79,2.79,2.77,2.61,0,0,0.94,"",-1,-1.8,91,2.4,99,2.6,82,2.1,4346968,5.1,0,0,0,0,46,2.7
"10",53000,1,"1025",53,0,2016,1,"",49,11443,11479,11494,213566429,0,0,1432,"",1.43,1.28,1.28,1.27,1.23,0,0,0.96,"",4,8.9,519,4.8,569,5.2,526,4.8,3829750,1.8,0,0,0,0,-44,-3
