"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",37000,0,"10",50,0,2016,3,"",267386,4215872,4273299,4291434,50387439804,12217008006,203017050,910,"",1,1,1,1,1,1,1,1,"",1118,0.4,103972,2.5,97540,2.3,96692,2.3,3711116717,8,1006178856,9,-49817665,-19.7,47,5.4
"2",37000,1,"10",51,0,2016,3,"",1548,71535,71736,71888,1296617207,0,0,1391,"",0.94,0.85,0.85,0.85,0.83,0,0,0.98,"",3,0.2,1293,1.8,1498,2.1,1401,2,72635626,5.9,0,0,0,0,52,3.9
"3",37000,1,"102",52,0,2016,3,"",1548,71535,71736,71888,1296617207,0,0,1391,"",0.94,0.87,0.86,0.87,0.85,0,0,0.98,"",3,0.2,1293,1.8,1498,2.1,1401,2,72635626,5.9,0,0,0,0,52,3.9
"4",37000,1,"1021",53,0,2016,3,"",785,22439,22508,22533,321880293,0,0,1101,"",0.95,1.11,1.1,1.1,1.14,0,0,1.04,"",3,0.4,498,2.3,653,3,702,3.2,7530763,2.4,0,0,0,0,-4,-0.4
"5",37000,1,"1022",53,0,2016,3,"",3,15,15,15,172951,0,0,887,"",0.88,0.07,0.07,0.07,0.05,0,0,0.64,"",1,50,0,0,3,25,2,15.4,49131,39.7,0,0,0,0,173,24.2
"6",37000,1,"1023",53,0,2016,3,"",27,306,299,299,7240527,0,0,1848,"",1.24,0.78,0.76,0.77,0.71,0,0,0.92,"",0,0,1,0.3,-5,-1.6,-3,-1,249384,3.6,0,0,0,0,77,4.3
"7",37000,1,"1024",53,0,2016,3,"",22,601,605,605,12835520,0,0,1636,"",0.54,0.31,0.31,0.31,0.32,0,0,1.04,"",-1,-4.3,-22,-3.5,-9,-1.5,-5,-0.8,1192873,10.2,0,0,0,0,181,12.4
"8",37000,1,"1025",53,0,2016,3,"",25,15073,15134,15332,297624417,0,0,1508,"",0.67,1.25,1.24,1.26,1.36,0,0,1.09,"",0,0,379,2.6,215,1.4,117,0.8,21749913,7.9,0,0,0,0,88,6.2
"9",37000,1,"1026",53,0,2016,3,"",42,1053,1036,984,9551825,0,0,717,"",0.98,0.63,0.62,0.61,0.54,0,0,0.88,"",0,0,25,2.4,13,1.3,-17,-1.7,157150,1.7,0,0,0,0,7,1
"10",37000,1,"1027",53,0,2016,3,"",4,16,18,19,314860,0,0,1371,"",0.83,0.12,0.13,0.14,0.2,0,0,1.53,"",-1,-20,0,0,1,5.9,1,5.6,39505,14.3,0,0,0,0,125,10
"11",37000,1,"1028",53,0,2016,3,"",640,32032,32121,32101,646996814,0,0,1551,"",0.95,0.7,0.7,0.7,0.67,0,0,0.96,"",1,0.2,412,1.3,627,2,604,1.9,41666907,6.9,0,0,0,0,75,5.1
"12",37000,1,"22",54,0,2016,3,"",2,37,36,36,699726,0,0,1481,"",0.46,0.1,0.1,0.1,0.08,0,0,0.85,"",0,0,5,15.6,4,12.5,2,5.9,117018,20.1,0,0,0,0,109,7.9
"13",37000,1,"221",55,0,2016,3,"",2,37,36,36,699726,0,0,1481,"",0.46,0.1,0.1,0.1,0.08,0,0,0.85,"",0,0,5,15.6,4,12.5,2,5.9,117018,20.1,0,0,0,0,109,7.9
"14",37000,1,"2211",56,0,2016,3,"",2,37,36,36,699726,0,0,1481,"",0.48,0.11,0.1,0.11,0.09,0,0,0.85,"",0,0,5,15.6,4,12.5,2,5.9,117018,20.1,0,0,0,0,109,7.9
"15",37000,1,"22111",57,0,2016,3,"",2,37,36,36,699726,0,0,1481,"",0.99,0.14,0.14,0.14,0.13,0,0,0.89,"",0,0,5,15.6,4,12.5,2,5.9,117018,20.1,0,0,0,0,109,7.9
"16",37000,1,"221111",58,0,2016,3,"",2,37,36,36,699726,0,0,1481,"",1.11,0.19,0.19,0.19,0.17,0,0,0.88,"",0,0,5,15.6,4,12.5,2,5.9,117018,20.1,0,0,0,0,109,7.9
"17",37000,1,"44-45",54,0,2016,3,"",14,3583,3594,3506,27614360,0,0,597,"",0.75,2.6,2.6,2.54,2.71,0,0,1.05,"",0,0,-213,-5.6,-158,-4.2,-114,-3.1,-978271,-3.4,0,0,0,0,6,1
"18",37000,1,"442",55,0,2016,3,"",1,1,1,1,2360,0,0,182,"",0.65,0.16,0.15,0.15,0.07,0,0,0.44,"",0,0,0,0,0,0,0,0,587,33.1,0,0,0,0,46,33.8
"19",37000,1,"4422",56,0,2016,3,"",1,1,1,1,2360,0,0,182,"",0.66,0.19,0.18,0.18,0.08,0,0,0.43,"",0,0,0,0,0,0,0,0,587,33.1,0,0,0,0,46,33.8
"20",37000,1,"44229",57,0,2016,3,"",1,1,1,1,2360,0,0,182,"",0.66,0.19,0.18,0.18,0.08,0,0,0.43,"",0,0,0,0,0,0,0,0,587,33.1,0,0,0,0,46,33.8
"21",37000,1,"442299",58,0,2016,3,"",1,1,1,1,2360,0,0,182,"",0.66,0.19,0.18,0.18,0.08,0,0,0.43,"",0,0,0,0,0,0,0,0,587,33.1,0,0,0,0,46,33.8
"22",37000,1,"445",55,0,2016,3,"",5,520,523,510,4768817,0,0,709,"",0.92,1.4,1.41,1.39,1.35,0,0,0.96,"",0,0,-10,-1.9,8,1.6,-5,-1,-157318,-3.2,0,0,0,0,-20,-2.7
"23",37000,1,"4451",56,0,2016,3,"",5,520,523,510,4768817,0,0,709,"",0.93,1.4,1.42,1.39,1.35,0,0,0.96,"",0,0,-10,-1.9,8,1.6,-5,-1,-157318,-3.2,0,0,0,0,-20,-2.7
"24",37000,1,"44511",57,0,2016,3,"",5,520,523,510,4768817,0,0,709,"",1.08,1.5,1.51,1.48,1.41,0,0,0.94,"",0,0,-10,-1.9,8,1.6,-5,-1,-157318,-3.2,0,0,0,0,-20,-2.7
"25",37000,1,"445110",58,0,2016,3,"",5,520,523,510,4768817,0,0,709,"",1.08,1.5,1.51,1.48,1.41,0,0,0.94,"",0,0,-10,-1.9,8,1.6,-5,-1,-157318,-3.2,0,0,0,0,-20,-2.7
"26",37000,1,"451",55,0,2016,3,"",2,3,2,4,8353,0,0,214,"",1.7,1.05,0.66,1.39,0.7,0,0,0.68,"",0,0,-4,-57.1,-5,-71.4,1,33.3,-14622,-63.6,0,0,0,0,-98,-31.4
"27",37000,1,"4511",56,0,2016,3,"",2,3,2,4,8353,0,0,214,"",1.74,1.07,0.67,1.42,0.79,0,0,0.75,"",0,0,-4,-57.1,-5,-71.4,1,33.3,-14622,-63.6,0,0,0,0,-98,-31.4
"28",37000,1,"45111",57,0,2016,3,"",2,3,2,4,8353,0,0,214,"",1.78,1.09,0.68,1.45,0.81,0,0,0.75,"",0,0,-4,-57.1,-5,-71.4,1,33.3,-14622,-63.6,0,0,0,0,-98,-31.4
"29",37000,1,"451110",58,0,2016,3,"",2,3,2,4,8353,0,0,214,"",1.78,1.09,0.68,1.45,0.81,0,0,0.75,"",0,0,-4,-57.1,-5,-71.4,1,33.3,-14622,-63.6,0,0,0,0,-98,-31.4
"30",37000,1,"452",55,0,2016,3,"",5,3057,3066,2989,22822956,0,0,578,"",0.63,3.13,3.12,3.05,3.51,0,0,1.13,"",0,0,-200,-6.1,-162,-5,-111,-3.6,-807272,-3.4,0,0,0,0,9,1.6
"31",37000,1,"4521",56,0,2016,3,"",5,3057,3066,2989,22822956,0,0,578,"",0.85,4.62,4.61,4.49,5.18,0,0,1.13,"",0,0,-200,-6.1,-162,-5,-111,-3.6,-807272,-3.4,0,0,0,0,9,1.6
"32",37000,1,"45211",57,0,2016,3,"",5,3057,3066,2989,22822956,0,0,578,"",0.85,4.62,4.61,4.49,5.18,0,0,1.13,"",0,0,-200,-6.1,-162,-5,-111,-3.6,-807272,-3.4,0,0,0,0,9,1.6
"33",37000,1,"452111",58,0,2016,3,"",3,3042,3050,2973,22746676,0,0,579,"",1.03,5.57,5.56,5.41,6.13,0,0,1.11,"",0,0,-199,-6.1,-161,-5,-112,-3.6,-813909,-3.5,0,0,0,0,9,1.6
"34",37000,1,"452112",58,0,2016,3,"",2,15,16,16,76280,0,0,375,"",0.67,0.13,0.14,0.14,0.11,0,0,0.82,"",0,0,-1,-6.2,-1,-5.9,1,6.7,6637,9.5,0,0,0,0,40,11.9
"35",37000,1,"453",55,0,2016,3,"",1,2,2,2,11874,0,0,457,"",1.82,0.52,0.51,0.52,0.68,0,0,1.31,"",0,0,1,100,1,100,1,100,354,3.1,0,0,0,0,-429,-48.4
"36",37000,1,"4539",56,0,2016,3,"",1,2,2,2,11874,0,0,457,"",2.15,0.54,0.53,0.55,0.71,0,0,1.33,"",0,0,1,100,1,100,1,100,354,3.1,0,0,0,0,-429,-48.4
"37",37000,1,"45399",57,0,2016,3,"",1,2,2,2,11874,0,0,457,"",2.15,0.54,0.53,0.55,0.71,0,0,1.33,"",0,0,1,100,1,100,1,100,354,3.1,0,0,0,0,-429,-48.4
