"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2020,4,"",303598,3264529,3250556,3222649,67024419591,16191882873,145502286,1588,"",1,1,1,1,1,1,1,1,"",48733,19.1,-213206,-6.1,-211192,-6.1,-233139,-6.7,5325323329,8.6,552285068,3.5,-685336,-0.5,218,15.9
"2",53000,1,"10",51,0,2020,4,"",1338,79375,77186,77172,1790165929,0,0,1767,"",0.77,1.15,1.16,1.16,0.95,0,0,0.82,"",-8,-0.6,3301,4.3,1349,1.8,1361,1.8,132152474,8,0,0,0,0,87,5.2
"3",53000,1,"101",52,0,2020,4,"",6,14716,14718,14647,344542291,0,0,1804,"",1.72,11.52,11.71,11.88,9.72,0,0,0.83,"",0,0,-29,-0.2,-141,-0.9,-230,-1.5,8748753,2.6,0,0,0,0,62,3.6
"4",53000,1,"1013",53,0,2020,4,"",6,14716,14718,14647,344542291,0,0,1804,"",4.4,12.43,12.53,12.58,10.37,0,0,0.83,"",0,0,-29,-0.2,-141,-0.9,-230,-1.5,8748753,2.6,0,0,0,0,62,3.6
"5",53000,1,"102",52,0,2020,4,"",1332,64659,62468,62525,1445623638,0,0,1759,"",0.77,0.95,0.96,0.96,0.78,0,0,0.82,"",-8,-0.6,3330,5.4,1490,2.4,1591,2.6,123403721,9.3,0,0,0,0,94,5.6
"6",53000,1,"1021",53,0,2020,4,"",610,16606,16822,16969,349807287,0,0,1602,"",0.71,1.07,1.07,1.07,1.04,0,0,0.97,"",2,0.3,0,0,171,1,241,1.4,23155466,7.1,0,0,0,0,94,6.2
"7",53000,1,"1022",53,0,2020,4,"",3,22,21,20,193286,0,0,708,"",0.82,0.14,0.14,0.13,0.05,0,0,0.34,"",0,0,0,0,-2,-8.7,-4,-16.7,-16013,-7.7,0,0,0,0,8,1.1
"8",53000,1,"1023",53,0,2020,4,"",18,141,143,140,4033064,0,0,2195,"",0.82,0.49,0.5,0.49,0.36,0,0,0.73,"",1,5.9,0,0,2,1.4,2,1.4,90097,2.3,0,0,0,0,29,1.3
"9",53000,1,"1024",53,0,2020,4,"",53,4584,4576,4579,100742335,0,0,1692,"",1.28,2.84,2.86,2.89,2.13,0,0,0.75,"",0,0,590,14.8,555,13.8,584,14.6,7230201,7.7,0,0,0,0,-105,-5.8
"10",53000,1,"1025",53,0,2020,4,"",46,12122,12144,12329,295510701,0,0,1863,"",1.16,1.22,1.23,1.24,1.06,0,0,0.86,"",1,2.2,169,1.4,126,1,347,2.9,32782877,12.5,0,0,0,0,177,10.5
"11",53000,1,"1026",53,0,2020,4,"",59,1555,1457,1438,17958342,0,0,931,"",1.37,1.49,1.46,1.47,1.06,0,0,0.72,"",0,0,-142,-8.4,-49,-3.3,-61,-4.1,970549,5.7,0,0,0,0,97,11.6
"12",53000,1,"1027",53,0,2020,4,"",5,21,26,25,373587,0,0,1197,"",1.07,0.21,0.25,0.24,0.19,0,0,0.82,"",0,0,0,0,4,18.2,2,8.7,29445,8.6,0,0,0,0,-6,-0.5
"13",53000,1,"1028",53,0,2020,4,"",538,29608,27279,27025,677005036,0,0,1862,"",0.74,0.76,0.74,0.74,0.59,0,0,0.79,"",-12,-2.2,2713,10.1,683,2.6,480,1.8,59161099,9.6,0,0,0,0,81,4.5
"14",53000,1,"22",54,0,2020,4,"",32,2491,2490,2490,88422728,0,0,2731,"",7.14,9.37,9.47,9.52,6.49,0,0,0.69,"",0,0,20,0.8,24,1,21,0.9,2067511,2.4,0,0,0,0,40,1.5
"15",53000,1,"221",55,0,2020,4,"",32,2491,2490,2490,88422728,0,0,2731,"",7.14,9.37,9.47,9.52,6.49,0,0,0.69,"",0,0,20,0.8,24,1,21,0.9,2067511,2.4,0,0,0,0,40,1.5
"16",53000,1,"2211",56,0,2020,4,"",27,1820,1822,1821,69820022,0,0,2949,"",6.26,7.35,7.43,7.47,5.35,0,0,0.72,"",0,0,21,1.2,21,1.2,18,1,765714,1.1,0,0,0,0,0,0
"17",53000,1,"22112",57,0,2020,4,"",27,1820,1822,1821,69820022,0,0,2949,"",12.04,28.61,28.92,29.08,23.92,0,0,0.83,"",0,0,21,1.2,21,1.2,18,1,765714,1.1,0,0,0,0,0,0
"18",53000,1,"221121",58,0,2020,4,"",27,1820,1822,1821,69820022,0,0,2949,"",23.78,39.37,39.71,39.92,33.62,0,0,0.85,"",0,0,21,1.2,21,1.2,18,1,765714,1.1,0,0,0,0,0,0
"19",53000,1,"2213",56,0,2020,4,"",5,671,668,669,18602706,0,0,2138,"",29.36,37.2,37.4,37.67,33.11,0,0,0.89,"",0,0,-1,-0.1,3,0.5,3,0.5,1301797,7.5,0,0,0,0,145,7.3
