"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",16000,0,"10",50,0,2021,1,"",74670,752502,761844,770054,8959771689,6291764163,36446611,905,"",1,1,1,1,1,1,1,1,"",8031,12.1,7893,1.1,12211,1.6,15678,2.1,538726986,6.4,310843282,5.2,-4844464,-11.7,41,4.7
"2",16000,1,"10",51,0,2021,1,"",632,12453,12465,12591,213691313,0,0,1315,"",1.47,0.8,0.8,0.8,0.95,0,0,1.18,"",-3,-0.5,-6,0,20,0.2,-143,-1.1,5100162,2.4,0,0,0,0,36,2.8
"3",16000,1,"102",52,0,2021,1,"",632,12453,12465,12591,213691313,0,0,1315,"",1.47,0.81,0.81,0.82,0.96,0,0,1.18,"",-3,-0.5,-6,0,20,0.2,-143,-1.1,5100162,2.4,0,0,0,0,36,2.8
"4",16000,1,"1021",53,0,2021,1,"",241,2778,2764,2757,35879668,0,0,998,"",1.14,0.76,0.75,0.75,0.9,0,0,1.19,"",0,0,-2,-0.1,21,0.8,-12,-0.4,2269728,6.8,0,0,0,0,63,6.7
"5",16000,1,"1022",53,0,2021,1,"",1,5,4,4,29302,0,0,520,"",1.11,0.14,0.11,0.11,0.06,0,0,0.49,"",0,0,0,0,-1,-20,-1,-20,-5556,-15.9,0,0,0,0,-16,-3
"6",16000,1,"1023",53,0,2021,1,"",7,51,51,51,1006271,0,0,1518,"",1.3,0.75,0.76,0.76,0.7,0,0,0.92,"",-2,-22.2,4,8.5,2,4.1,1,2,41865,4.3,0,0,0,0,-6,-0.4
"7",16000,1,"1024",53,0,2021,1,"",7,146,148,147,3041264,0,0,1591,"",0.68,0.39,0.39,0.39,0.54,0,0,1.38,"",0,0,6,4.3,8,5.7,3,2.1,103169,3.5,0,0,0,0,-8,-0.5
"8",16000,1,"1025",53,0,2021,1,"",10,1889,1915,1933,36456771,0,0,1466,"",1.02,0.81,0.81,0.82,1.08,0,0,1.32,"",0,0,115,6.5,136,7.6,158,8.9,2973058,8.9,0,0,0,0,16,1.1
"9",16000,1,"1026",53,0,2021,1,"",16,150,153,153,1958700,0,0,991,"",1.51,0.66,0.67,0.66,0.96,0,0,1.44,"",0,0,2,1.4,5,3.4,4,2.7,78430,4.2,0,0,0,0,16,1.6
"10",16000,1,"1027",53,0,2021,1,"",1,2,2,2,9975,0,0,384,"",0.9,0.08,0.08,0.08,0.04,0,0,0.52,"",0,0,0,0,0,0,0,0,-2574,-20.5,0,0,0,0,-99,-20.5
