"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",47000,0,"10",50,0,2020,3,"",173405,2830001,2888801,2920065,38253945428,2301245833,25727746,1022,"",1,1,1,1,1,1,1,1,"",6986,4.2,-157445,-5.3,-153052,-5,-138509,-4.5,195580682,0.5,-261297405,-10.2,-2630368,-9.3,56,5.8
"2",47000,1,"10",51,0,2020,3,"",1345,51356,56403,55778,1018394332,0,0,1437,"",1.33,0.84,0.85,0.85,0.93,0,0,1.09,"",-12,-0.9,1364,2.7,5565,10.9,4991,9.8,37037278,3.8,0,0,0,0,-57,-3.8
"3",47000,1,"101",52,0,2020,3,"",2,6,6,5,191922,0,0,2605,"",0.99,0.01,0.01,0,0.01,0,0,1.87,"",-1,-33.3,-3,-33.3,-3,-33.3,-4,-44.4,-3894,-2,0,0,0,0,931,55.6
"4",47000,1,"1012",53,0,2020,3,"",1,5,5,4,161341,0,0,2659,"",60.64,47.73,47.46,47.51,54.55,0,0,1.15,"",-1,-50,-3,-37.5,-3,-37.5,-4,-50,217,0.1,0,0,0,0,1110,71.7
"5",47000,1,"1013",53,0,2020,3,"",1,1,1,1,30581,0,0,2352,"",1.29,0,0,0,0,0,0,1.67,"",0,0,0,0,0,0,0,0,-4111,-11.8,0,0,0,0,-317,-11.9
"6",47000,1,"102",52,0,2020,3,"",1343,51350,56397,55773,1018202410,0,0,1437,"",1.33,0.86,0.86,0.86,0.94,0,0,1.1,"",-11,-0.8,1367,2.7,5568,11,4995,9.8,37041172,3.8,0,0,0,0,-57,-3.8
"7",47000,1,"1021",53,0,2020,3,"",648,17809,17779,17791,343289932,0,0,1484,"",1.3,1.28,1.26,1.26,1.87,0,0,1.47,"",0,0,-271,-1.5,-242,-1.3,-174,-1,15202771,4.6,0,0,0,0,84,6
"8",47000,1,"1023",53,0,2020,3,"",18,224,223,219,4914311,0,0,1703,"",1.41,0.88,0.86,0.86,0.75,0,0,0.87,"",0,0,3,1.4,1,0.5,-1,-0.5,-781512,-13.7,0,0,0,0,-280,-14.1
"9",47000,1,"1024",53,0,2020,3,"",21,1563,1548,1530,35525170,0,0,1766,"",0.87,1.07,1.05,1.04,1.18,0,0,1.12,"",0,0,75,5,56,3.8,45,3,1651291,4.9,0,0,0,0,15,0.9
"10",47000,1,"1025",53,0,2020,3,"",20,10920,10976,11041,210969084,0,0,1478,"",0.88,1.23,1.23,1.23,1.33,0,0,1.09,"",0,0,-238,-2.1,-224,-2,-190,-1.7,6802166,3.3,0,0,0,0,75,5.3
"11",47000,1,"1026",53,0,2020,3,"",20,478,478,477,6119217,0,0,985,"",0.8,0.46,0.47,0.47,0.56,0,0,1.19,"",0,0,-5,-1,6,1.3,6,1.3,-608400,-9,0,0,0,0,-104,-9.6
"12",47000,1,"1027",53,0,2020,3,"",5,51,52,49,796904,0,0,1210,"",1.83,0.55,0.56,0.54,0.71,0,0,1.29,"",0,0,-3,-5.6,-3,-5.5,-7,-12.5,-19526,-2.4,0,0,0,0,68,6
"13",47000,1,"1028",53,0,2020,3,"",611,20305,25341,24666,416587792,0,0,1367,"",1.45,0.59,0.64,0.64,0.61,0,0,0.97,"",-11,-1.8,1806,9.8,5974,30.8,5316,27.5,14794382,3.7,0,0,0,0,-254,-15.7
"14",47000,1,"22",54,0,2020,3,"",50,5283,5295,5263,163821250,0,0,2387,"",19.31,22.04,21.89,21.85,24.45,0,0,1.12,"",0,0,-56,-1,-23,-0.4,-8,-0.2,5397640,3.4,0,0,0,0,92,4
"15",47000,1,"221",55,0,2020,3,"",50,5283,5295,5263,163821250,0,0,2387,"",19.31,22.04,21.89,21.85,24.45,0,0,1.12,"",0,0,-56,-1,-23,-0.4,-8,-0.2,5397640,3.4,0,0,0,0,92,4
"16",47000,1,"2211",56,0,2020,3,"",50,5283,5295,5263,163821250,0,0,2387,"",20.08,23.63,23.49,23.47,25.73,0,0,1.09,"",0,0,-56,-1,-23,-0.4,-8,-0.2,5397640,3.4,0,0,0,0,92,4
"17",47000,1,"22111",57,0,2020,3,"",41,5253,5265,5233,162863001,0,0,2386,"",34.53,31.62,31.39,31.41,35.85,0,0,1.14,"",0,0,-57,-1.1,-24,-0.5,-9,-0.2,5262937,3.3,0,0,0,0,90,3.9
