"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",54000,0,"10",50,0,2015,1,"",49913,690862,689006,692277,7112584762,3580315508,103519242,792,"",1,1,1,1,1,1,1,1,"",311,0.6,2536,0.4,2277,0.3,-2335,-0.3,106799324,1.5,36261201,1,-1730416,-1.6,11,1.4
"2",54000,1,"10",51,0,2015,1,"",1044,23263,23063,23058,440014066,0,0,1463,"",3.23,1.68,1.67,1.67,2.07,0,0,1.24,"",-3,-0.3,-43,-0.2,-175,-0.8,-124,-0.5,6644869,1.5,0,0,0,0,29,2
"3",54000,1,"102",52,0,2015,1,"",1044,23263,23063,23058,440014066,0,0,1463,"",3.24,1.71,1.7,1.7,2.11,0,0,1.24,"",-3,-0.3,-43,-0.2,-175,-0.8,-124,-0.5,6644869,1.5,0,0,0,0,29,2
"4",54000,1,"1021",53,0,2015,1,"",645,3692,3577,3606,51038219,0,0,1083,"",4.03,1.09,1.07,1.08,1.24,0,0,1.15,"",-9,-1.4,-109,-2.9,-181,-4.8,-148,-3.9,-108791,-0.2,0,0,0,0,40,3.8
"5",54000,1,"1022",53,0,2015,1,"",1,6,5,5,127024,0,0,1832,"",1.49,0.18,0.15,0.15,0.26,0,0,1.61,"",0,0,-3,-33.3,-3,-37.5,-3,-37.5,-30532,-19.4,0,0,0,0,378,26
"6",54000,1,"1023",53,0,2015,1,"",18,86,84,85,1835870,0,0,1661,"",4.25,1.25,1.23,1.25,1.2,0,0,0.96,"",-1,-5.3,-3,-3.4,-5,-5.6,-5,-5.6,2542,0.1,0,0,0,0,82,5.2
"7",54000,1,"1024",53,0,2015,1,"",20,616,611,613,10969864,0,0,1376,"",2.54,1.92,1.92,1.92,2.15,0,0,1.12,"",0,0,-6,-1,-13,-2.1,-19,-3,-142950,-1.3,0,0,0,0,10,0.7
"8",54000,1,"1025",53,0,2015,1,"",10,4852,4852,4865,97898287,0,0,1551,"",1.46,2.47,2.48,2.48,3.33,0,0,1.34,"",0,0,52,1.1,52,1.1,63,1.3,-1580723,-1.6,0,0,0,0,-43,-2.7
"9",54000,1,"1026",53,0,2015,1,"",13,277,281,290,5510744,0,0,1500,"",1.55,1.15,1.16,1.18,2.58,0,0,2.22,"",2,18.2,-30,-9.8,-26,-8.5,-22,-7.1,514082,10.3,0,0,0,0,255,20.5
"10",54000,1,"1027",53,0,2015,1,"",1,9,9,9,113580,0,0,971,"",1.17,0.4,0.4,0.4,0.53,0,0,1.32,"",0,0,0,0,0,0,0,0,-3840,-3.3,0,0,0,0,-33,-3.3
"11",54000,1,"1028",53,0,2015,1,"",336,13725,13644,13585,272520478,0,0,1536,"",2.51,1.81,1.81,1.8,2.12,0,0,1.17,"",5,1.5,56,0.4,1,0,10,0.1,7995081,3,0,0,0,0,43,2.9
"12",54000,1,"44-45",54,0,2015,1,"",1,5,5,5,37471,0,0,576,"",0.27,0.02,0.02,0.02,0.03,0,0,1.33,"",0,0,1,25,1,25,0,0,4365,13.2,0,0,0,0,-12,-2
"13",54000,1,"445",55,0,2015,1,"",1,5,5,5,37471,0,0,576,"",0.94,0.08,0.08,0.08,0.08,0,0,0.96,"",0,0,1,25,1,25,0,0,4365,13.2,0,0,0,0,-12,-2
"14",54000,1,"4451",56,0,2015,1,"",1,5,5,5,37471,0,0,576,"",0.95,0.08,0.08,0.08,0.08,0,0,0.96,"",0,0,1,25,1,25,0,0,4365,13.2,0,0,0,0,-12,-2
"15",54000,1,"44511",57,0,2015,1,"",1,5,5,5,37471,0,0,576,"",1.1,0.09,0.09,0.09,0.08,0,0,0.94,"",0,0,1,25,1,25,0,0,4365,13.2,0,0,0,0,-12,-2
"16",54000,1,"445110",58,0,2015,1,"",1,5,5,5,37471,0,0,576,"",1.1,0.09,0.09,0.09,0.08,0,0,0.94,"",0,0,1,25,1,25,0,0,4365,13.2,0,0,0,0,-12,-2
"17",54000,1,"48-49",54,0,2015,1,"",644,3687,3572,3601,51000748,0,0,1084,"",4.14,1.2,1.17,1.18,1.32,0,0,1.11,"",-9,-1.4,-110,-2.9,-182,-4.8,-148,-3.9,-113156,-0.2,0,0,0,0,40,3.8
"18",54000,1,"488",55,0,2015,1,"",1,35,34,34,824491,0,0,1847,"",1.06,0.63,0.62,0.61,0.54,0,0,0.88,"",0,0,-5,-12.5,-6,-15,-5,-12.8,39527,5,0,0,0,0,325,21.4
