"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",11000,0,"10",50,0,2020,3,"",42930,709616,710153,713893,18138552152,378896295,9458463,1962,"",1,1,1,1,1,1,1,1,"",1614,3.9,-68524,-8.8,-63282,-8.2,-63026,-8.1,-532645482,-2.9,-211466001,-35.8,-5634241,-37.3,112,6.1
"2",11000,1,"10",51,0,2020,3,"",355,199021,199819,199992,5780879854,0,0,2228,"",1.42,13.01,12.2,12.45,11.09,0,0,0.88,"",2,0.6,2554,1.3,4606,2.4,4681,2.4,-279861794,-4.6,0,0,0,0,-155,-6.5
"3",11000,1,"101",52,0,2020,3,"",3,2910,2916,2916,78562605,0,0,2074,"",6.02,9.95,10.09,10.19,7.8,0,0,0.77,"",0,0,-36,-1.2,-30,-1,-19,-0.6,-5584049,-6.6,0,0,0,0,-126,-5.7
"4",11000,1,"1013",53,0,2020,3,"",3,2910,2916,2916,78562605,0,0,2074,"",15.63,10.83,10.98,11.06,8.41,0,0,0.77,"",0,0,-36,-1.2,-30,-1,-19,-0.6,-5584049,-6.6,0,0,0,0,-126,-5.7
"5",11000,1,"102",52,0,2020,3,"",352,196111,196903,197076,5702317249,0,0,2230,"",1.41,13.07,12.24,12.49,11.16,0,0,0.89,"",2,0.6,2590,1.3,4636,2.4,4700,2.4,-274277745,-4.6,0,0,0,0,-156,-6.5
"6",11000,1,"1021",53,0,2020,3,"",56,4572,4733,4663,96610339,0,0,1596,"",0.45,1.32,1.37,1.35,1.11,0,0,0.83,"",0,0,206,4.7,299,6.7,220,5,8113290,9.2,0,0,0,0,54,3.5
"7",11000,1,"1022",53,0,2020,3,"",2,3374,3353,3341,84607341,0,0,1939,"",3.74,96.53,97.97,97.8,75.21,0,0,0.77,"",0,0,-44,-1.3,-32,-0.9,-19,-0.6,-9742969,-10.3,0,0,0,0,-203,-9.5
"8",11000,1,"1023",53,0,2020,3,"",5,2812,2822,2817,117826935,0,0,3217,"",1.58,43.87,44.14,45.08,38.02,0,0,0.86,"",-1,-16.7,50,1.8,68,2.5,87,3.2,-256185,-0.2,0,0,0,0,-88,-2.7
"9",11000,1,"1024",53,0,2020,3,"",5,4380,4386,4300,107124428,0,0,1892,"",0.84,11.92,12.07,11.98,7.48,0,0,0.62,"",0,0,-33,-0.7,9,0.2,31,0.7,-1584957,-1.5,0,0,0,0,-29,-1.5
"10",11000,1,"1025",53,0,2020,3,"",10,3322,3327,3349,84232163,0,0,1944,"",1.77,1.49,1.51,1.53,1.12,0,0,0.74,"",-1,-9.1,70,2.2,80,2.5,49,1.5,6067921,7.8,0,0,0,0,103,5.6
"11",11000,1,"1026",53,0,2020,3,"",8,5800,5807,5764,113793347,0,0,1512,"",1.29,22.48,23.21,23.44,22.01,0,0,0.95,"",0,0,-897,-13.4,-767,-11.7,-896,-13.5,-24943889,-18,0,0,0,0,-94,-5.9
"12",11000,1,"1027",53,0,2020,3,"",4,25,25,25,483973,0,0,1489,"",5.9,1.08,1.1,1.14,0.91,0,0,0.83,"",0,0,-28,-52.8,-28,-52.8,-27,-51.9,-684848,-58.6,0,0,0,0,-218,-12.8
"13",11000,1,"1028",53,0,2020,3,"",262,171826,172450,172817,5097638723,0,0,2275,"",2.52,20.08,17.79,18.34,15.68,0,0,0.84,"",4,1.6,3266,1.9,5007,3,5255,3.1,-251246108,-4.7,0,0,0,0,-176,-7.2
"14",11000,1,"31-33",54,0,2020,3,"",3,2910,2916,2916,78562605,0,0,2074,"",15.63,10.83,10.98,11.06,8.41,0,0,0.77,"",0,0,-36,-1.2,-30,-1,-19,-0.6,-5584049,-6.6,0,0,0,0,-126,-5.7
"15",11000,1,"323",55,0,2020,3,"",2,2590,2592,2591,68993633,0,0,2048,"",27.21,181.8,184.46,185.65,110.64,0,0,0.6,"",0,0,-43,-1.6,-39,-1.5,-27,-1,-4552813,-6.2,0,0,0,0,-105,-4.9
"16",11000,1,"3231",56,0,2020,3,"",2,2590,2592,2591,68993633,0,0,2048,"",27.21,181.8,184.46,185.65,110.64,0,0,0.6,"",0,0,-43,-1.6,-39,-1.5,-27,-1,-4552813,-6.2,0,0,0,0,-105,-4.9
"17",11000,1,"32311",57,0,2020,3,"",2,2590,2592,2591,68993633,0,0,2048,"",27.21,181.8,184.46,185.65,110.64,0,0,0.6,"",0,0,-43,-1.6,-39,-1.5,-27,-1,-4552813,-6.2,0,0,0,0,-105,-4.9
"18",11000,1,"323111",58,0,2020,3,"",1,1128,1139,1144,33285563,0,0,2252,"",40.82,189.86,192.57,193.81,114.83,0,0,0.6,"",0,0,-11,-1,1,0.1,5,0.4,-1470928,-4.2,0,0,0,0,-96,-4.1
"19",11000,1,"323117",58,0,2020,3,"",1,1462,1453,1447,35708070,0,0,1889,"",20.41,176.04,178.57,179.67,107,0,0,0.6,"",0,0,-32,-2.1,-40,-2.7,-32,-2.2,-3081885,-7.9,0,0,0,0,-115,-5.7
"20",11000,1,"332",55,0,2020,3,"",1,320,324,325,9568972,0,0,2279,"",48.99,13.6,13.89,14,11.47,0,0,0.83,"",0,0,7,2.2,9,2.9,8,2.5,-1031236,-9.7,0,0,0,0,-310,-12
"21",11000,1,"3321",56,0,2020,3,"",1,320,324,325,9568972,0,0,2279,"",244.93,190.36,193.07,194.32,115.05,0,0,0.6,"",0,0,7,2.2,9,2.9,8,2.5,-1031236,-9.7,0,0,0,0,-310,-12
"22",11000,1,"33211",57,0,2020,3,"",1,320,324,325,9568972,0,0,2279,"",244.93,190.36,193.07,194.32,115.05,0,0,0.6,"",0,0,7,2.2,9,2.9,8,2.5,-1031236,-9.7,0,0,0,0,-310,-12
"23",11000,1,"332119",58,0,2020,3,"",1,320,324,325,9568972,0,0,2279,"",244.93,190.36,193.07,194.32,115.05,0,0,0.6,"",0,0,7,2.2,9,2.9,8,2.5,-1031236,-9.7,0,0,0,0,-310,-12
"24",11000,1,"44-45",54,0,2020,3,"",8,131,134,131,1293440,0,0,754,"",2.94,0.57,0.6,0.59,0.41,0,0,0.69,"",0,0,10,8.3,8,6.3,10,8.3,117967,10,0,0,0,0,17,2.3
"25",11000,1,"442",55,0,2020,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",11000,1,"4422",56,0,2020,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",11000,1,"44229",57,0,2020,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",11000,1,"442299",58,0,2020,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",11000,1,"445",55,0,2020,3,"",2,73,72,71,752505,0,0,804,"",2.47,1.22,1.25,1.24,0.7,0,0,0.57,"",0,0,-1,-1.4,-3,-4,4,6,67183,9.8,0,0,0,0,72,9.8
"30",11000,1,"4451",56,0,2020,3,"",2,73,72,71,752505,0,0,804,"",2.49,1.22,1.25,1.24,0.7,0,0,0.57,"",0,0,-1,-1.4,-3,-4,4,6,67183,9.8,0,0,0,0,72,9.8
"31",11000,1,"44511",57,0,2020,3,"",1,64,63,63,672323,0,0,817,"",1.42,1.13,1.15,1.17,0.65,0,0,0.57,"",0,0,3,4.9,1,1.6,7,12.5,98300,17.1,0,0,0,0,77,10.4
"32",11000,1,"445110",58,0,2020,3,"",1,64,63,63,672323,0,0,817,"",1.42,1.13,1.15,1.17,0.65,0,0,0.57,"",0,0,3,4.9,1,1.6,7,12.5,98300,17.1,0,0,0,0,77,10.4
"33",11000,1,"44512",57,0,2020,3,"",1,9,9,8,80182,0,0,712,"",9.8,2.73,2.78,2.41,1.88,0,0,0.71,"",0,0,-4,-30.8,-4,-30.8,-3,-27.3,-31117,-28,0,0,0,0,18,2.6
"34",11000,1,"445120",58,0,2020,3,"",1,9,9,8,80182,0,0,712,"",9.8,2.73,2.78,2.41,1.88,0,0,0.71,"",0,0,-4,-30.8,-4,-30.8,-3,-27.3,-31117,-28,0,0,0,0,18,2.6
"35",11000,1,"452",55,0,2020,3,"",6,58,62,60,540935,0,0,694,"",5.27,0.38,0.41,0.41,0.27,0,0,0.68,"",0,0,11,23.4,11,21.6,6,11.1,50784,10.4,0,0,0,0,-50,-6.7
"36",11000,1,"4522",56,0,2020,3,"",1,6,6,6,52539,0,0,674,"",1.2,0.06,0.06,0.06,0.04,0,0,0.66,"",0,0,1,20,0,0,-1,-14.3,9283,21.5,0,0,0,0,119,21.4
"37",11000,1,"45221",57,0,2020,3,"",1,6,6,6,52539,0,0,674,"",1.2,0.06,0.06,0.06,0.04,0,0,0.66,"",0,0,1,20,0,0,-1,-14.3,9283,21.5,0,0,0,0,119,21.4
"38",11000,1,"452210",58,0,2020,3,"",1,6,6,6,52539,0,0,674,"",1.2,0.06,0.06,0.06,0.04,0,0,0.66,"",0,0,1,20,0,0,-1,-14.3,9283,21.5,0,0,0,0,119,21.4
"39",11000,1,"4523",56,0,2020,3,"",5,52,56,54,488396,0,0,696,"",16.33,1.07,1.18,1.16,0.77,0,0,0.68,"",0,0,10,23.8,11,24.4,7,14.9,41501,9.3,0,0,0,0,-74,-9.6
"40",11000,1,"45231",57,0,2020,3,"",5,52,56,54,488396,0,0,696,"",16.33,1.07,1.18,1.16,0.77,0,0,0.68,"",0,0,10,23.8,11,24.4,7,14.9,41501,9.3,0,0,0,0,-74,-9.6
"41",11000,1,"452319",58,0,2020,3,"",5,52,56,54,488396,0,0,696,"",27.21,2.68,2.96,2.89,3.64,0,0,1.28,"",0,0,10,23.8,11,24.4,7,14.9,41501,9.3,0,0,0,0,-74,-9.6
"42",11000,1,"48-49",54,0,2020,3,"",48,4441,4599,4532,95316899,0,0,1621,"",0.4,1.39,1.45,1.43,1.18,0,0,0.83,"",0,0,196,4.6,291,6.8,210,4.9,7995323,9.2,0,0,0,0,56,3.6
"43",11000,1,"491",55,0,2020,3,"",48,4441,4599,4532,95316899,0,0,1621,"",0.4,1.42,1.48,1.46,1.24,0,0,0.85,"",0,0,196,4.6,291,6.8,210,4.9,7995323,9.2,0,0,0,0,56,3.6
"44",11000,1,"4911",56,0,2020,3,"",48,4441,4599,4532,95316899,0,0,1621,"",0.4,1.42,1.48,1.46,1.24,0,0,0.85,"",0,0,196,4.6,291,6.8,210,4.9,7995323,9.2,0,0,0,0,56,3.6
"45",11000,1,"49111",57,0,2020,3,"",48,4441,4599,4532,95316899,0,0,1621,"",0.4,1.42,1.48,1.46,1.24,0,0,0.85,"",0,0,196,4.6,291,6.8,210,4.9,7995323,9.2,0,0,0,0,56,3.6
"46",11000,1,"491110",58,0,2020,3,"",48,4441,4599,4532,95316899,0,0,1621,"",0.4,1.42,1.48,1.46,1.24,0,0,0.85,"",0,0,196,4.6,291,6.8,210,4.9,7995323,9.2,0,0,0,0,56,3.6
"47",11000,1,"51",54,0,2020,3,"",2,3374,3353,3341,84607341,0,0,1939,"",3.74,96.53,97.97,97.8,75.21,0,0,0.77,"",0,0,-44,-1.3,-32,-0.9,-19,-0.6,-9742969,-10.3,0,0,0,0,-203,-9.5
"48",11000,1,"511",55,0,2020,3,"",1,63,61,61,1167773,0,0,1457,"",40.82,118.74,120.18,120.95,72.89,0,0,0.61,"",0,0,3,5,-1,-1.6,1,1.7,-152909,-11.6,0,0,0,0,-218,-13
"49",11000,1,"5111",56,0,2020,3,"",1,63,61,61,1167773,0,0,1457,"",40.82,118.74,120.18,120.95,72.89,0,0,0.61,"",0,0,3,5,-1,-1.6,1,1.7,-152909,-11.6,0,0,0,0,-218,-13
"50",11000,1,"51111",57,0,2020,3,"",1,63,61,61,1167773,0,0,1457,"",244.93,190.36,193.07,194.32,115.05,0,0,0.6,"",0,0,3,5,-1,-1.6,1,1.7,-152909,-11.6,0,0,0,0,-218,-13
"51",11000,1,"511110",58,0,2020,3,"",1,63,61,61,1167773,0,0,1457,"",244.93,190.36,193.07,194.32,115.05,0,0,0.6,"",0,0,3,5,-1,-1.6,1,1.7,-152909,-11.6,0,0,0,0,-218,-13
