"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",48000,0,"10",50,0,2018,1,"",689069,12020101,12132918,12189847,183875225659,69565649876,1587144133,1168,"",1,1,1,1,1,1,1,1,"",17545,2.6,227744,1.9,253160,2.1,254533,2.1,10402623886,6,2686416630,4,-243739793,-13.3,44,3.9
"2",48000,1,"10",51,0,2018,1,"",3552,201884,201721,200988,3915661517,0,0,1495,"",0.86,0.86,0.86,0.86,0.82,0,0,0.95,"",-48,-1.3,2118,1.1,1897,0.9,2002,1,86335425,2.3,0,0,0,0,19,1.3
"3",48000,1,"101",52,0,2018,1,"",3,2774,2772,2776,48531335,0,0,1346,"",0.37,0.66,0.66,0.66,0.58,0,0,0.88,"",0,0,-118,-4.1,-99,-3.4,-94,-3.3,-6979668,-12.6,0,0,0,0,-138,-9.3
"4",48000,1,"1013",53,0,2018,1,"",3,2774,2772,2776,48531335,0,0,1346,"",0.94,0.69,0.69,0.69,0.61,0,0,0.88,"",0,0,-118,-4.1,-99,-3.4,-94,-3.3,-6979668,-12.6,0,0,0,0,-138,-9.3
"5",48000,1,"102",52,0,2018,1,"",3549,199110,198949,198212,3867130182,0,0,1497,"",0.86,0.87,0.87,0.86,0.82,0,0,0.95,"",-48,-1.3,2236,1.1,1996,1,2096,1.1,93315093,2.5,0,0,0,0,21,1.4
"6",48000,1,"1021",53,0,2018,1,"",1657,49126,49028,48796,732680704,0,0,1151,"",0.8,0.86,0.86,0.86,0.88,0,0,1.03,"",-12,-0.7,-9,0,-491,-1,-642,-1.3,27443953,3.9,0,0,0,0,52,4.7
"7",48000,1,"1022",53,0,2018,1,"",14,196,195,202,3136125,0,0,1220,"",1.62,0.36,0.36,0.37,0.27,0,0,0.74,"",0,0,-8,-3.9,-5,-2.5,3,1.5,36091,1.2,0,0,0,0,34,2.9
"8",48000,1,"1023",53,0,2018,1,"",53,949,937,928,34427385,0,0,2823,"",0.96,0.89,0.89,0.88,1.02,0,0,1.15,"",1,1.9,-104,-9.9,-103,-9.9,-102,-9.9,-2323910,-6.3,0,0,0,0,107,3.9
"9",48000,1,"1024",53,0,2018,1,"",107,3832,3847,3860,70201874,0,0,1404,"",1.05,0.7,0.7,0.7,0.58,0,0,0.82,"",1,0.9,107,2.9,106,2.8,136,3.7,-1010107,-1.4,0,0,0,0,-65,-4.4
"10",48000,1,"1025",53,0,2018,1,"",77,36903,37022,37096,679846855,0,0,1413,"",0.8,1.07,1.06,1.06,1.02,0,0,0.96,"",0,0,888,2.5,883,2.4,945,2.6,-676176,-0.1,0,0,0,0,-37,-2.6
"11",48000,1,"1026",53,0,2018,1,"",104,2642,2666,2617,20558847,0,0,599,"",0.97,0.69,0.69,0.67,0.42,0,0,0.61,"",-2,-1.9,-78,-2.9,-15,-0.6,9,0.3,654739,3.3,0,0,0,0,25,4.4
"12",48000,1,"1027",53,0,2018,1,"",8,137,138,136,1664033,0,0,934,"",0.69,0.36,0.36,0.35,0.34,0,0,0.94,"",-1,-11.1,-2,-1.4,3,2.2,-4,-2.9,68802,4.3,0,0,0,0,45,5.1
"13",48000,1,"1028",53,0,2018,1,"",1529,105325,105116,104577,2324614359,0,0,1703,"",0.93,0.83,0.83,0.83,0.78,0,0,0.94,"",-34,-2.2,1443,1.4,1619,1.6,1752,1.7,69125992,3.1,0,0,0,0,25,1.5
"14",48000,1,"31-33",54,0,2018,1,"",3,2774,2772,2776,48531335,0,0,1346,"",0.94,0.69,0.69,0.69,0.61,0,0,0.88,"",0,0,-118,-4.1,-99,-3.4,-94,-3.3,-6979668,-12.6,0,0,0,0,-138,-9.3
"15",48000,1,"323",55,0,2018,1,"",2,8,8,8,194806,0,0,1873,"",1.69,0.03,0.03,0.03,0.03,0,0,0.9,"",0,0,-1,-11.1,-1,-11.1,-1,-11.1,-37696,-16.2,0,0,0,0,-114,-5.7
"16",48000,1,"3231",56,0,2018,1,"",2,8,8,8,194806,0,0,1873,"",1.69,0.03,0.03,0.03,0.03,0,0,0.9,"",0,0,-1,-11.1,-1,-11.1,-1,-11.1,-37696,-16.2,0,0,0,0,-114,-5.7
"17",48000,1,"32311",57,0,2018,1,"",2,8,8,8,194806,0,0,1873,"",1.69,0.03,0.03,0.03,0.03,0,0,0.9,"",0,0,-1,-11.1,-1,-11.1,-1,-11.1,-37696,-16.2,0,0,0,0,-114,-5.7
