"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",23000,0,"10",50,0,2018,4,"",53194,625462,616489,615832,7299022077,584021064,11006555,907,"",1,1,1,1,1,1,1,1,"",-1139,-2.1,7876,1.3,6244,1,5102,0.8,255766836,3.6,14443587,2.5,317671,3,23,2.6
"2",23000,1,"10",51,0,2018,4,"",658,15747,15839,15868,323857658,0,0,1575,"",2.13,1.33,1.36,1.35,1.56,0,0,1.16,"",-9,-1.3,458,3,591,3.9,595,3.9,22265454,7.4,0,0,0,0,56,3.7
"3",23000,1,"101",52,0,2018,4,"",1,5925,6045,6036,130039572,0,0,1667,"",1.6,26.43,27.75,27.94,33.93,0,0,1.24,"",0,0,394,7.1,482,8.7,510,9.2,6891349,5.6,0,0,0,0,-43,-2.5
"4",23000,1,"1013",53,0,2018,4,"",1,5925,6045,6036,130039572,0,0,1667,"",4.05,28.35,29.34,29.31,35.58,0,0,1.23,"",0,0,394,7.1,482,8.7,510,9.2,6891349,5.6,0,0,0,0,-43,-2.5
"5",23000,1,"102",52,0,2018,4,"",657,9822,9794,9832,193818086,0,0,1519,"",2.13,0.85,0.85,0.85,0.95,0,0,1.12,"",-9,-1.4,64,0.7,109,1.1,85,0.9,15374105,8.6,0,0,0,0,108,7.7
"6",23000,1,"1021",53,0,2018,4,"",425,3370,3409,3425,53825264,0,0,1217,"",2.71,1.18,1.2,1.18,1.35,0,0,1.14,"",-4,-0.9,-60,-1.7,3,0.1,-23,-0.7,2580848,5,0,0,0,0,67,5.8
"7",23000,1,"1023",53,0,2018,4,"",8,50,49,49,1013149,0,0,1580,"",1.91,0.96,0.96,0.96,0.79,0,0,0.82,"",0,0,-10,-16.7,-11,-18.3,-12,-19.7,-15659,-1.5,0,0,0,0,268,20.4
"8",23000,1,"1024",53,0,2018,4,"",10,294,298,298,7274348,0,0,1886,"",1.3,1.05,1.08,1.07,1.48,0,0,1.39,"",-1,-9.1,15,5.4,17,6,15,5.3,751286,11.5,0,0,0,0,100,5.6
"9",23000,1,"1025",53,0,2018,4,"",6,1498,1532,1537,34212909,0,0,1729,"",0.83,0.85,0.88,0.88,1.14,0,0,1.31,"",0,0,64,4.5,89,6.2,80,5.5,1932559,6,0,0,0,0,10,0.6
"10",23000,1,"1026",53,0,2018,4,"",4,204,109,106,1937251,0,0,1067,"",0.5,0.99,0.57,0.55,0.98,0,0,1.37,"",0,0,11,5.7,-4,-3.5,-9,-7.8,220049,12.8,0,0,0,0,126,13.4
"11",23000,1,"1028",53,0,2018,4,"",204,4406,4397,4417,95555165,0,0,1668,"",1.66,0.69,0.7,0.7,0.77,0,0,1.1,"",-4,-1.9,44,1,15,0.3,34,0.8,9905022,11.6,0,0,0,0,162,10.8
"12",23000,1,"31-33",54,0,2018,4,"",1,5925,6045,6036,130039572,0,0,1667,"",4.05,28.35,29.34,29.31,35.58,0,0,1.23,"",0,0,394,7.1,482,8.7,510,9.2,6891349,5.6,0,0,0,0,-43,-2.5
"13",23000,1,"336",55,0,2018,4,"",1,5925,6045,6036,130039572,0,0,1667,"",12.7,33.88,35.11,35.04,42.98,0,0,1.24,"",0,0,394,7.1,482,8.7,510,9.2,6891349,5.6,0,0,0,0,-43,-2.5
"14",23000,1,"3366",56,0,2018,4,"",1,5925,6045,6036,130039572,0,0,1667,"",13.61,36.37,37.66,37.59,45.37,0,0,1.22,"",0,0,394,7.1,482,8.7,510,9.2,6891349,5.6,0,0,0,0,-43,-2.5
"15",23000,1,"33661",57,0,2018,4,"",1,5925,6045,6036,130039572,0,0,1667,"",13.61,36.37,37.66,37.59,45.37,0,0,1.22,"",0,0,394,7.1,482,8.7,510,9.2,6891349,5.6,0,0,0,0,-43,-2.5
"16",23000,1,"336611",58,0,2018,4,"",1,5925,6045,6036,130039572,0,0,1667,"",13.61,36.37,37.66,37.59,45.37,0,0,1.22,"",0,0,394,7.1,482,8.7,510,9.2,6891349,5.6,0,0,0,0,-43,-2.5
"17",23000,1,"44-45",54,0,2018,4,"",5,60,58,58,468760,0,0,615,"",1.43,0.31,0.31,0.31,0.38,0,0,1.21,"",0,0,3,5.3,0,0,0,0,-44102,-8.6,0,0,0,0,-69,-10.1
"18",23000,1,"445",55,0,2018,4,"",1,36,35,35,331696,0,0,722,"",0.96,0.75,0.74,0.74,0.79,0,0,1.07,"",0,0,-1,-2.7,-2,-5.4,-1,-2.8,-45411,-12,0,0,0,0,-69,-8.7
"19",23000,1,"4451",56,0,2018,4,"",1,36,35,35,331696,0,0,722,"",0.97,0.75,0.74,0.74,0.8,0,0,1.07,"",0,0,-1,-2.7,-2,-5.4,-1,-2.8,-45411,-12,0,0,0,0,-69,-8.7
"20",23000,1,"44511",57,0,2018,4,"",1,36,35,35,331696,0,0,722,"",1.11,0.8,0.79,0.79,0.83,0,0,1.04,"",0,0,-1,-2.7,-2,-5.4,-1,-2.8,-45411,-12,0,0,0,0,-69,-8.7
"21",23000,1,"445110",58,0,2018,4,"",1,36,35,35,331696,0,0,722,"",1.11,0.8,0.79,0.79,0.83,0,0,1.04,"",0,0,-1,-2.7,-2,-5.4,-1,-2.8,-45411,-12,0,0,0,0,-69,-8.7
"22",23000,1,"452",55,0,2018,4,"",4,24,23,23,137064,0,0,452,"",2.75,0.19,0.18,0.18,0.18,0,0,0.96,"",0,0,4,20,2,9.5,1,4.5,1309,1,0,0,0,0,-45,-9.1
"23",23000,1,"4522",56,0,2018,4,"",4,24,23,23,137064,0,0,452,"",3.76,0.27,0.26,0.26,0.25,0,0,0.95,"",0,0,4,20,2,9.5,1,4.5,1309,1,0,0,0,0,-45,-9.1
