"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",5000,0,"10",50,0,2014,1,"",86458,1134530,1142911,1152141,11655765234,6288682396,197637285,784,"",1,1,1,1,1,1,1,1,"",209,0.2,984,0.1,940,0.1,2607,0.2,303277178,2.7,103946743,1.7,-5772667,-2.8,19,2.5
"2",5000,1,"10",51,0,2014,1,"",1152,20118,20006,20035,334342993,0,0,1283,"",2.03,0.87,0.86,0.86,0.96,0,0,1.11,"",-42,-3.5,-437,-2.1,-473,-2.3,-399,-2,9039252,2.8,0,0,0,0,62,5.1
"3",5000,1,"102",52,0,2014,1,"",1152,20118,20006,20035,334342993,0,0,1283,"",2.04,0.88,0.88,0.88,0.98,0,0,1.11,"",-42,-3.5,-437,-2.1,-473,-2.3,-399,-2,9039252,2.8,0,0,0,0,62,5.1
"4",5000,1,"1021",53,0,2014,1,"",585,5446,5393,5389,73387651,0,0,1044,"",2.07,0.96,0.95,0.95,1.07,0,0,1.12,"",-7,-1.2,-117,-2.1,-184,-3.3,-97,-1.8,-1105616,-1.5,0,0,0,0,10,1
"5",5000,1,"1022",53,0,2014,1,"",2,43,44,44,579016,0,0,1020,"",1.67,0.77,0.79,0.79,0.73,0,0,0.93,"",0,0,-2,-4.4,0,0,1,2.3,22440,4,0,0,0,0,47,4.8
"6",5000,1,"1023",53,0,2014,1,"",14,115,115,113,2471833,0,0,1663,"",1.94,0.97,0.97,0.96,0.94,0,0,0.98,"",-1,-6.7,-10,-8,-7,-5.7,-9,-7.4,155529,6.7,0,0,0,0,214,14.8
"7",5000,1,"1024",53,0,2014,1,"",32,748,746,748,12574309,0,0,1294,"",2.25,1.34,1.33,1.34,1.43,0,0,1.07,"",2,6.7,-42,-5.3,-34,-4.4,-35,-4.5,-441590,-3.4,0,0,0,0,17,1.3
"8",5000,1,"1025",53,0,2014,1,"",16,5264,5255,5288,101107340,0,0,1476,"",1.38,1.65,1.64,1.64,2.16,0,0,1.31,"",0,0,131,2.6,113,2.2,118,2.3,2941607,3,0,0,0,0,9,0.6
"9",5000,1,"1026",53,0,2014,1,"",20,272,278,286,2651604,0,0,732,"",1.36,0.66,0.67,0.67,0.78,0,0,1.18,"",2,11.1,-20,-6.8,-1,-0.4,-17,-5.6,-64341,-2.4,0,0,0,0,15,2.1
"10",5000,1,"1027",53,0,2014,1,"",2,1,1,1,6916,0,0,532,"",1.28,0.03,0.03,0.03,0.02,0,0,0.7,"",-1,-33.3,0,0,0,0,0,0,-475,-6.4,0,0,0,0,-37,-6.5
