"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",56000,0,"10",50,0,2018,1,"",26166,262162,262124,264077,3121596314,2012327985,30755868,914,"",1,1,1,1,1,1,1,1,"",314,1.2,2055,0.8,1331,0.5,1295,0.5,132880284,4.4,97121801,5.1,5015260,19.5,34,3.9
"2",56000,1,"10",51,0,2018,1,"",398,6983,6967,7021,116859078,0,0,1286,"",2.55,1.37,1.38,1.39,1.43,0,0,1.04,"",-10,-2.5,-20,-0.3,-83,-1.2,-97,-1.4,1973702,1.7,0,0,0,0,34,2.7
"3",56000,1,"102",52,0,2018,1,"",398,6983,6967,7021,116859078,0,0,1286,"",2.55,1.39,1.4,1.41,1.46,0,0,1.04,"",-10,-2.5,-20,-0.3,-83,-1.2,-97,-1.4,1973702,1.7,0,0,0,0,34,2.7
"4",56000,1,"1021",53,0,2018,1,"",141,1110,1111,1111,13735225,0,0,951,"",1.78,0.89,0.9,0.9,0.97,0,0,1.08,"",-2,-1.4,29,2.7,-6,-0.5,-20,-1.8,389472,2.9,0,0,0,0,26,2.8
"5",56000,1,"1023",53,0,2018,1,"",8,27,27,27,633509,0,0,1805,"",3.8,1.16,1.18,1.18,1.11,0,0,0.94,"",1,14.3,-2,-6.9,-4,-12.9,-3,-10,39726,6.7,0,0,0,0,282,18.5
"6",56000,1,"1024",53,0,2018,1,"",7,82,81,81,2129498,0,0,2014,"",1.82,0.69,0.69,0.68,1.03,0,0,1.5,"",0,0,-1,-1.2,-2,-2.4,-1,-1.2,17777,0.8,0,0,0,0,49,2.5
"7",56000,1,"1025",53,0,2018,1,"",12,1566,1568,1572,26305174,0,0,1290,"",3.3,2.07,2.09,2.08,2.32,0,0,1.12,"",-1,-7.7,27,1.8,0,0,-5,-0.3,1059287,4.2,0,0,0,0,46,3.7
"8",56000,1,"1026",53,0,2018,1,"",16,643,639,686,11076334,0,0,1299,"",3.94,7.75,7.68,8.14,13.29,0,0,1.69,"",-1,-5.9,-30,-4.5,-30,-4.5,-21,-3,163589,1.5,0,0,0,0,70,5.7
"9",56000,1,"1028",53,0,2018,1,"",214,3555,3541,3544,62979338,0,0,1366,"",3.43,1.29,1.29,1.29,1.24,0,0,0.96,"",-7,-3.2,-43,-1.2,-41,-1.1,-47,-1.3,303851,0.5,0,0,0,0,23,1.7
"10",56000,1,"22",54,0,2018,1,"",1,12,12,12,474923,0,0,3044,"",2.39,0.57,0.57,0.57,0.99,0,0,1.73,"",0,0,-1,-7.7,-1,-7.7,-1,-7.7,-59164,-11.1,0,0,0,0,-116,-3.7
