"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",38000,0,"10",50,0,2020,3,"",32510,384980,391004,398560,5210674661,1802628091,18972390,1024,"",1,1,1,1,1,1,1,1,"",581,1.8,-35398,-8.4,-31558,-7.5,-29679,-6.9,-450097879,-8,-145162531,-7.5,-3280772,-14.7,-4,-0.4
"2",38000,1,"10",51,0,2020,3,"",692,9260,9884,9973,154704497,0,0,1226,"",3.65,1.12,1.1,1.11,1.03,0,0,0.93,"",-10,-1.4,68,0.7,427,4.5,534,5.7,-613094,-0.4,0,0,0,0,-50,-3.9
"3",38000,1,"102",52,0,2020,3,"",692,9260,9884,9973,154704497,0,0,1226,"",3.65,1.14,1.12,1.13,1.05,0,0,0.93,"",-10,-1.4,68,0.7,427,4.5,534,5.7,-613094,-0.4,0,0,0,0,-50,-3.9
"4",38000,1,"1021",53,0,2020,3,"",284,2016,2076,2078,25369782,0,0,949,"",3.03,1.07,1.09,1.08,1.02,0,0,0.94,"",-5,-1.7,-77,-3.7,-25,-1.2,-5,-0.2,793352,3.2,0,0,0,0,45,5
"5",38000,1,"1022",53,0,2020,3,"",2,14,14,12,88859,0,0,513,"",4.94,0.74,0.74,0.63,0.27,0,0,0.39,"",0,0,0,0,-2,-12.5,-1,-7.7,10997,14.1,0,0,0,0,95,22.7
"6",38000,1,"1023",53,0,2020,3,"",11,83,85,81,1761885,0,0,1633,"",4.59,2.39,2.41,2.32,1.98,0,0,0.83,"",0,0,-2,-2.4,3,3.7,0,0,-267150,-13.2,0,0,0,0,-255,-13.5
"7",38000,1,"1024",53,0,2020,3,"",11,167,153,149,3676527,0,0,1809,"",2.43,0.84,0.76,0.74,0.89,0,0,1.14,"",0,0,-13,-7.2,-8,-5,3,2.1,20752,0.6,0,0,0,0,77,4.4
"8",38000,1,"1025",53,0,2020,3,"",18,1838,1837,1852,33771572,0,0,1410,"",4.22,1.52,1.52,1.51,1.57,0,0,1.03,"",1,5.9,79,4.5,59,3.3,51,2.8,3256148,10.7,0,0,0,0,91,6.9
"9",38000,1,"1026",53,0,2020,3,"",20,175,162,162,1413515,0,0,654,"",4.27,1.25,1.18,1.18,0.95,0,0,0.79,"",0,0,-23,-11.6,-26,-13.8,-19,-10.5,-341198,-19.4,0,0,0,0,-60,-8.4
"10",38000,1,"1027",53,0,2020,3,"",6,324,324,324,2732124,0,0,649,"",11.69,25.7,25.86,26.39,17.98,0,0,0.69,"",0,0,0,0,0,0,1,0.3,39669,1.5,0,0,0,0,9,1.4
"11",38000,1,"1028",53,0,2020,3,"",340,4643,5233,5315,85890233,0,0,1305,"",4.31,1,0.98,1.01,0.92,0,0,0.92,"",-6,-1.7,104,2.3,426,8.9,504,10.5,-4125664,-4.6,0,0,0,0,-162,-11
"12",38000,1,"22",54,0,2020,3,"",6,73,73,73,2222353,0,0,2342,"",12.36,2.24,2.23,2.22,2.43,0,0,1.09,"",0,0,3,4.3,3,4.3,3,4.3,106656,5,0,0,0,0,17,0.7
"13",38000,1,"221",55,0,2020,3,"",6,73,73,73,2222353,0,0,2342,"",12.36,2.24,2.23,2.22,2.43,0,0,1.09,"",0,0,3,4.3,3,4.3,3,4.3,106656,5,0,0,0,0,17,0.7
"14",38000,1,"2211",56,0,2020,3,"",6,73,73,73,2222353,0,0,2342,"",12.85,2.4,2.39,2.38,2.56,0,0,1.07,"",0,0,3,4.3,3,4.3,3,4.3,106656,5,0,0,0,0,17,0.7
"15",38000,1,"22112",57,0,2020,3,"",6,73,73,73,2222353,0,0,2342,"",24.57,9.35,9.35,9.28,8.94,0,0,0.96,"",0,0,3,4.3,3,4.3,3,4.3,106656,5,0,0,0,0,17,0.7
"16",38000,1,"221121",58,0,2020,3,"",6,73,73,73,2222353,0,0,2342,"",48.52,12.88,12.9,12.77,11.81,0,0,0.92,"",0,0,3,4.3,3,4.3,3,4.3,106656,5,0,0,0,0,17,0.7
"17",38000,1,"44-45",54,0,2020,3,"",8,218,217,222,1098451,0,0,386,"",3.88,1.75,1.76,1.79,1.2,0,0,0.68,"",0,0,-9,-4,-8,-3.6,0,0,-2659,-0.2,0,0,0,0,9,2.4
"18",38000,1,"441",55,0,2020,3,"",2,3,4,4,16549,0,0,347,"",16.17,8.35,11.04,11.9,7.51,0,0,0.72,"",0,0,-3,-50,0,0,-1,-20,-4656,-22,0,0,0,0,21,6.4
"19",38000,1,"4413",56,0,2020,3,"",2,3,4,4,16549,0,0,347,"",16.17,8.35,11.04,11.9,7.51,0,0,0.72,"",0,0,-3,-50,0,0,-1,-20,-4656,-22,0,0,0,0,21,6.4
"20",38000,1,"44131",57,0,2020,3,"",2,3,4,4,16549,0,0,347,"",16.17,8.35,11.04,11.9,7.51,0,0,0.72,"",0,0,-3,-50,0,0,-1,-20,-4656,-22,0,0,0,0,21,6.4
"21",38000,1,"441310",58,0,2020,3,"",2,3,4,4,16549,0,0,347,"",16.17,8.35,11.04,11.9,7.51,0,0,0.72,"",0,0,-3,-50,0,0,-1,-20,-4656,-22,0,0,0,0,21,6.4
"22",38000,1,"442",55,0,2020,3,"",2,8,8,9,47088,0,0,435,"",11.76,12.94,12.81,13.92,11.89,0,0,0.9,"",0,0,-1,-11.1,-1,-11.1,1,12.5,-1932,-3.9,0,0,0,0,0,0
"23",38000,1,"4422",56,0,2020,3,"",2,8,8,9,47088,0,0,435,"",11.98,14.7,14.46,15.58,12.92,0,0,0.87,"",0,0,-1,-11.1,-1,-11.1,1,12.5,-1932,-3.9,0,0,0,0,0,0
"24",38000,1,"44229",57,0,2020,3,"",2,8,8,9,47088,0,0,435,"",11.98,14.7,14.46,15.58,12.92,0,0,0.87,"",0,0,-1,-11.1,-1,-11.1,1,12.5,-1932,-3.9,0,0,0,0,0,0
"25",38000,1,"442299",58,0,2020,3,"",2,8,8,9,47088,0,0,435,"",11.98,14.7,14.46,15.58,12.92,0,0,0.87,"",0,0,-1,-11.1,-1,-11.1,1,12.5,-1932,-3.9,0,0,0,0,0,0
"26",38000,1,"445",55,0,2020,3,"",2,54,52,56,607714,0,0,866,"",3.27,1.66,1.63,1.75,1.97,0,0,1.17,"",0,0,-5,-8.5,-7,-11.9,0,0,-1471,-0.2,0,0,0,0,58,7.2
"27",38000,1,"4451",56,0,2020,3,"",2,54,52,56,607714,0,0,866,"",3.28,1.66,1.63,1.75,1.97,0,0,1.17,"",0,0,-5,-8.5,-7,-11.9,0,0,-1471,-0.2,0,0,0,0,58,7.2
"28",38000,1,"44511",57,0,2020,3,"",2,54,52,56,607714,0,0,866,"",3.76,1.76,1.73,1.85,2.05,0,0,1.15,"",0,0,-5,-8.5,-7,-11.9,0,0,-1471,-0.2,0,0,0,0,58,7.2
"29",38000,1,"445110",58,0,2020,3,"",2,54,52,56,607714,0,0,866,"",3.76,1.76,1.73,1.85,2.05,0,0,1.15,"",0,0,-5,-8.5,-7,-11.9,0,0,-1471,-0.2,0,0,0,0,58,7.2
"30",38000,1,"452",55,0,2020,3,"",2,153,153,153,427100,0,0,215,"",2.32,1.85,1.86,1.86,0.75,0,0,0.4,"",0,0,0,0,0,0,0,0,5400,1.3,0,0,0,0,3,1.4
"31",38000,1,"4522",56,0,2020,3,"",2,153,153,153,427100,0,0,215,"",3.17,2.71,2.72,2.71,1.1,0,0,0.41,"",0,0,0,0,0,0,0,0,5400,1.3,0,0,0,0,3,1.4
"32",38000,1,"45221",57,0,2020,3,"",2,153,153,153,427100,0,0,215,"",3.17,2.71,2.72,2.71,1.1,0,0,0.41,"",0,0,0,0,0,0,0,0,5400,1.3,0,0,0,0,3,1.4
"33",38000,1,"452210",58,0,2020,3,"",2,153,153,153,427100,0,0,215,"",3.17,2.71,2.72,2.71,1.1,0,0,0.41,"",0,0,0,0,0,0,0,0,5400,1.3,0,0,0,0,3,1.4
"34",38000,1,"48-49",54,0,2020,3,"",270,1725,1786,1783,22048978,0,0,961,"",2.96,1,1.02,1.01,0.95,0,0,0.94,"",-5,-1.8,-71,-4,-20,-1.1,-8,-0.4,689355,3.2,0,0,0,0,47,5.1
"35",38000,1,"488",55,0,2020,3,"",1,2,2,2,46492,0,0,1788,"",2.02,0.06,0.06,0.06,0.05,0,0,0.82,"",-1,-50,-1,-33.3,-1,-33.3,-1,-33.3,-39251,-45.8,0,0,0,0,-411,-18.7
