"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",49000,0,"10",50,0,2016,3,"",96634,1388430,1395938,1407439,15998693181,5868209037,42254861,881,"",1,1,1,1,1,1,1,1,"",2961,3.2,51547,3.9,49927,3.7,52076,3.8,1493570732,10.3,528107153,9.9,-9266202,-18,52,6.3
"2",49000,1,"10",51,0,2016,3,"",544,36915,36738,36968,661754568,0,0,1381,"",0.91,1.34,1.33,1.34,1.33,0,0,1,"",-4,-0.7,1693,4.8,1247,3.5,1772,5,34916749,5.6,0,0,0,0,15,1.1
"3",49000,1,"102",52,0,2016,3,"",544,36915,36738,36968,661754568,0,0,1381,"",0.91,1.36,1.35,1.36,1.36,0,0,1,"",-4,-0.7,1693,4.8,1247,3.5,1772,5,34916749,5.6,0,0,0,0,15,1.1
"4",49000,1,"1021",53,0,2016,3,"",205,6331,6228,6213,89407185,0,0,1099,"",0.69,0.95,0.93,0.93,1,0,0,1.07,"",0,0,363,6.1,34,0.5,13,0.2,-285241,-0.3,0,0,0,0,-28,-2.5
"5",49000,1,"1022",53,0,2016,3,"",2,8,8,8,36977,0,0,356,"",1.62,0.12,0.12,0.12,0.03,0,0,0.27,"",0,0,1,14.3,1,14.3,0,0,-3255,-8.1,0,0,0,0,-66,-15.6
"6",49000,1,"1023",53,0,2016,3,"",12,135,133,133,3377396,0,0,1944,"",1.52,1.04,1.03,1.04,1.04,0,0,1,"",1,9.1,-1,-0.7,1,0.8,-1,-0.7,117907,3.6,0,0,0,0,73,3.9
"7",49000,1,"1024",53,0,2016,3,"",12,118,117,117,2859441,0,0,1875,"",0.82,0.18,0.18,0.18,0.22,0,0,1.24,"",0,0,2,1.7,0,0,1,0.9,46211,1.6,0,0,0,0,15,0.8
"8",49000,1,"1025",53,0,2016,3,"",23,3232,3249,3271,62892673,0,0,1488,"",1.69,0.82,0.82,0.82,0.91,0,0,1.11,"",1,4.5,168,5.5,178,5.8,190,6.2,4242366,7.2,0,0,0,0,19,1.3
"9",49000,1,"1026",53,0,2016,3,"",33,833,815,778,9479027,0,0,902,"",2.13,1.51,1.49,1.46,1.7,0,0,1.14,"",-2,-5.7,-4,-0.5,0,0,-4,-0.5,223158,2.4,0,0,0,0,24,2.7
"10",49000,1,"1028",53,0,2016,3,"",257,26258,26188,26448,493701869,0,0,1444,"",1.06,1.74,1.74,1.76,1.62,0,0,0.93,"",-4,-1.5,1164,4.6,1033,4.1,1573,6.3,30575603,6.6,0,0,0,0,21,1.5
