"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",33000,0,"10",50,0,2021,4,"",60864,661784,660671,662754,13600409285,865061756,14845844,1581,"",1,1,1,1,1,1,1,1,"",4003,7,25322,4,24334,3.8,25275,4,1952946890,16.8,108524575,14.3,-2798357,-15.9,174,12.4
"2",33000,1,"10",51,0,2021,4,"",425,8366,8386,8407,195417029,0,0,1792,"",1.29,0.65,0.65,0.65,0.56,0,0,0.86,"",3,0.7,191,2.3,306,3.8,333,4.1,12136076,6.6,0,0,0,0,54,3.1
"3",33000,1,"102",52,0,2021,4,"",425,8366,8386,8407,195417029,0,0,1792,"",1.29,0.66,0.66,0.66,0.57,0,0,0.86,"",3,0.7,191,2.3,306,3.8,333,4.1,12136076,6.6,0,0,0,0,54,3.1
"4",33000,1,"1021",53,0,2021,4,"",236,3366,3388,3395,60469142,0,0,1375,"",1.44,1.13,1.11,1.1,0.97,0,0,0.87,"",2,0.9,26,0.8,0,0,-2,-0.1,1473509,2.5,0,0,0,0,30,2.2
"5",33000,1,"1022",53,0,2021,4,"",2,13,12,12,468946,0,0,2925,"",2.66,0.44,0.41,0.41,0.61,0,0,1.46,"",0,0,1,8.3,0,0,0,0,-27072,-5.5,0,0,0,0,-255,-8
"6",33000,1,"1023",53,0,2021,4,"",7,52,52,55,1628349,0,0,2363,"",1.69,0.93,0.94,0.99,0.79,0,0,0.83,"",-1,-12.5,-2,-3.7,-3,-5.5,0,0,-111733,-6.4,0,0,0,0,-86,-3.5
"7",33000,1,"1024",53,0,2021,4,"",8,249,246,244,6059433,0,0,1892,"",1.01,0.8,0.8,0.8,0.7,0,0,0.87,"",0,0,-2,-0.8,-7,-2.8,-7,-2.8,135058,2.3,0,0,0,0,81,4.5
"8",33000,1,"1025",53,0,2021,4,"",6,970,969,965,24242541,0,0,1926,"",0.79,0.5,0.51,0.51,0.46,0,0,0.91,"",0,0,3,0.3,-13,-1.3,-16,-1.6,681709,2.9,0,0,0,0,70,3.8
"9",33000,1,"1026",53,0,2021,4,"",2,16,11,10,206523,0,0,1288,"",0.24,0.08,0.06,0.05,0.07,0,0,1.03,"",0,0,0,0,-1,-8.3,-3,-23.1,-45244,-18,0,0,0,0,-129,-9.1
"10",33000,1,"1028",53,0,2021,4,"",164,3700,3708,3726,102342095,0,0,2121,"",1.21,0.52,0.52,0.53,0.48,0,0,0.92,"",2,1.2,165,4.7,330,9.8,361,10.7,10029849,10.9,0,0,0,0,48,2.3
"11",33000,1,"44-45",54,0,2021,4,"",1,14,14,14,189806,0,0,1043,"",0.27,0.08,0.08,0.08,0.1,0,0,1.34,"",0,0,-6,-30,-5,-26.3,-4,-22.2,-47650,-20.1,0,0,0,0,82,8.5
"12",33000,1,"445",55,0,2021,4,"",1,14,14,14,189806,0,0,1043,"",0.92,0.3,0.31,0.31,0.31,0,0,1.01,"",0,0,-6,-30,-5,-26.3,-4,-22.2,-47650,-20.1,0,0,0,0,82,8.5
"13",33000,1,"4451",56,0,2021,4,"",1,14,14,14,189806,0,0,1043,"",0.92,0.3,0.31,0.31,0.31,0,0,1.01,"",0,0,-6,-30,-5,-26.3,-4,-22.2,-47650,-20.1,0,0,0,0,82,8.5
"14",33000,1,"44511",57,0,2021,4,"",1,14,14,14,189806,0,0,1043,"",1.05,0.32,0.33,0.33,0.32,0,0,0.99,"",0,0,-6,-30,-5,-26.3,-4,-22.2,-47650,-20.1,0,0,0,0,82,8.5
"15",33000,1,"445110",58,0,2021,4,"",1,14,14,14,189806,0,0,1043,"",1.05,0.32,0.33,0.33,0.32,0,0,0.99,"",0,0,-6,-30,-5,-26.3,-4,-22.2,-47650,-20.1,0,0,0,0,82,8.5
"16",33000,1,"48-49",54,0,2021,4,"",235,3352,3374,3381,60279336,0,0,1376,"",1.47,1.22,1.2,1.19,1.04,0,0,0.86,"",2,0.9,32,1,5,0.1,2,0.1,1521159,2.6,0,0,0,0,29,2.2
"17",33000,1,"491",55,0,2021,4,"",235,3352,3374,3381,60279336,0,0,1376,"",1.48,1.25,1.22,1.21,1.08,0,0,0.88,"",2,0.9,32,1,5,0.1,2,0.1,1521159,2.6,0,0,0,0,29,2.2
"18",33000,1,"4911",56,0,2021,4,"",235,3352,3374,3381,60279336,0,0,1376,"",1.48,1.25,1.22,1.21,1.08,0,0,0.88,"",2,0.9,32,1,5,0.1,2,0.1,1521159,2.6,0,0,0,0,29,2.2
