"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",16000,0,"10",50,0,2017,4,"",62198,720671,714590,711528,7986481374,2648467035,31211502,859,"",1,1,1,1,1,1,1,1,"",1971,3.3,18711,2.7,17415,2.5,20053,2.9,738919225,10.2,177319241,7.2,488894,1.6,59,7.4
"2",16000,1,"10",51,0,2017,4,"",596,13401,12570,12472,213010255,0,0,1279,"",1.6,0.97,0.92,0.91,0.97,0,0,1.04,"",-4,-0.7,291,2.2,-55,-0.4,240,2,6695364,3.2,0,0,0,0,25,2
"3",16000,1,"102",52,0,2017,4,"",596,13401,12570,12472,213010255,0,0,1279,"",1.6,0.98,0.94,0.93,0.99,0,0,1.04,"",-4,-0.7,291,2.2,-55,-0.4,240,2,6695364,3.2,0,0,0,0,25,2
"4",16000,1,"1021",53,0,2017,4,"",239,2761,2773,2864,38004233,0,0,1044,"",1.27,0.81,0.83,0.84,0.87,0,0,1.05,"",-5,-2,23,0.8,17,0.6,38,1.3,612682,1.6,0,0,0,0,7,0.7
"5",16000,1,"1022",53,0,2017,4,"",1,6,6,5,27862,0,0,378,"",1.3,0.18,0.19,0.16,0.06,0,0,0.35,"",0,0,1,20,1,20,0,0,-793,-2.8,0,0,0,0,-63,-14.3
"6",16000,1,"1023",53,0,2017,4,"",8,52,51,52,907003,0,0,1350,"",1.57,0.82,0.82,0.84,0.7,0,0,0.85,"",-1,-11.1,-2,-3.7,-3,-5.6,-1,-1.9,-44536,-4.7,0,0,0,0,-14,-1
"7",16000,1,"1024",53,0,2017,4,"",7,134,132,130,2423326,0,0,1412,"",0.76,0.41,0.41,0.41,0.45,0,0,1.1,"",1,16.7,12,9.8,12,10,8,6.6,254771,11.7,0,0,0,0,37,2.7
"8",16000,1,"1025",53,0,2017,4,"",10,1633,1660,1661,33216365,0,0,1547,"",1.16,0.8,0.82,0.82,1.02,0,0,1.24,"",0,0,97,6.3,120,7.8,109,7,2873073,9.5,0,0,0,0,34,2.2
"9",16000,1,"1026",53,0,2017,4,"",15,153,157,148,1674388,0,0,844,"",1.56,0.62,0.68,0.65,0.82,0,0,1.26,"",-1,-6.2,-15,-8.9,-10,-6,-8,-5.1,-20358,-1.2,0,0,0,0,47,5.9
"10",16000,1,"1027",53,0,2017,4,"",1,2,3,3,15356,0,0,443,"",0.95,0.09,0.13,0.14,0.06,0,0,0.51,"",0,0,0,0,0,0,0,0,1538,11.1,0,0,0,0,44,11
"11",16000,1,"1028",53,0,2017,4,"",315,8660,7788,7609,136741722,0,0,1312,"",2.09,1.15,1.05,1.03,1.05,0,0,0.98,"",2,0.6,175,2.1,-192,-2.4,94,1.3,3018987,2.3,0,0,0,0,25,1.9
"12",16000,1,"44-45",54,0,2017,4,"",3,178,178,178,1222069,0,0,528,"",0.72,0.8,0.8,0.81,0.83,0,0,1.03,"",0,0,-2,-1.1,-2,-1.1,-1,-0.6,32944,2.8,0,0,0,0,19,3.7
"13",16000,1,"442",55,0,2017,4,"",1,5,5,5,20902,0,0,322,"",2.91,4.31,4.29,4.29,4.19,0,0,0.98,"",0,0,0,0,0,0,0,0,1825,9.6,0,0,0,0,29,9.9
"14",16000,1,"4422",56,0,2017,4,"",1,5,5,5,20902,0,0,322,"",2.96,5.2,5.16,5.13,4.83,0,0,0.94,"",0,0,0,0,0,0,0,0,1825,9.6,0,0,0,0,29,9.9
"15",16000,1,"44229",57,0,2017,4,"",1,5,5,5,20902,0,0,322,"",2.96,5.2,5.16,5.13,4.83,0,0,0.94,"",0,0,0,0,0,0,0,0,1825,9.6,0,0,0,0,29,9.9
"16",16000,1,"442299",58,0,2017,4,"",1,5,5,5,20902,0,0,322,"",2.96,5.2,5.16,5.13,4.83,0,0,0.94,"",0,0,0,0,0,0,0,0,1825,9.6,0,0,0,0,29,9.9
"17",16000,1,"445",55,0,2017,4,"",1,38,38,38,407542,0,0,825,"",0.81,0.65,0.65,0.66,0.79,0,0,1.21,"",0,0,-2,-5,-2,-5,-1,-2.6,31119,8.3,0,0,0,0,95,13
"18",16000,1,"4451",56,0,2017,4,"",1,38,38,38,407542,0,0,825,"",0.82,0.65,0.65,0.66,0.79,0,0,1.21,"",0,0,-2,-5,-2,-5,-1,-2.6,31119,8.3,0,0,0,0,95,13
"19",16000,1,"44511",57,0,2017,4,"",1,38,38,38,407542,0,0,825,"",0.95,0.69,0.69,0.7,0.82,0,0,1.18,"",0,0,-2,-5,-2,-5,-1,-2.6,31119,8.3,0,0,0,0,95,13
"20",16000,1,"445110",58,0,2017,4,"",1,38,38,38,407542,0,0,825,"",0.95,0.69,0.69,0.7,0.82,0,0,1.18,"",0,0,-2,-5,-2,-5,-1,-2.6,31119,8.3,0,0,0,0,95,13
"21",16000,1,"452",55,0,2017,4,"",1,135,135,135,793625,0,0,452,"",0.56,0.85,0.85,0.86,0.85,0,0,0.99,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",16000,1,"4523",56,0,2017,4,"",1,135,135,135,793625,0,0,452,"",2.02,2.79,2.76,2.77,2.75,0,0,0.99,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",16000,1,"45231",57,0,2017,4,"",1,135,135,135,793625,0,0,452,"",2.02,2.79,2.76,2.77,2.75,0,0,0.99,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",16000,1,"452311",58,0,2017,4,"",1,135,135,135,793625,0,0,452,"",4.57,4.64,4.55,4.59,3.8,0,0,0.83,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
