"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",48000,0,"10",50,0,2016,4,"",664620,11892597,11959448,11972594,166488985540,10647326271,231425084,1072,"",1,1,1,1,1,1,1,1,"",18895,2.9,128176,1.1,151375,1.3,141145,1.2,-2147221696,-1.3,-374955601,-3.4,-25123355,-9.8,-27,-2.5
"2",48000,1,"10",51,0,2016,4,"",3592,197771,199085,201440,3783063081,0,0,1459,"",0.88,0.85,0.85,0.85,0.81,0,0,0.94,"",5,0.1,4024,2.1,4418,2.3,4625,2.3,172101059,4.8,0,0,0,0,35,2.5
"3",48000,1,"101",52,0,2016,4,"",3,2937,2934,2915,48442832,0,0,1272,"",0.37,0.7,0.7,0.7,0.56,0,0,0.81,"",0,0,-314,-9.7,-204,-6.5,-201,-6.5,-11865858,-19.7,0,0,0,0,-192,-13.1
"4",48000,1,"1013",53,0,2016,4,"",3,2937,2934,2915,48442832,0,0,1272,"",0.96,0.75,0.74,0.74,0.59,0,0,0.79,"",0,0,-314,-9.7,-204,-6.5,-201,-6.5,-11865858,-19.7,0,0,0,0,-192,-13.1
"5",48000,1,"102",52,0,2016,4,"",3589,194834,196151,198525,3734620249,0,0,1462,"",0.88,0.85,0.86,0.86,0.81,0,0,0.95,"",5,0.1,4338,2.3,4622,2.4,4826,2.5,183966917,5.2,0,0,0,0,39,2.7
"6",48000,1,"1021",53,0,2016,4,"",1668,49056,49232,51038,814418952,0,0,1259,"",0.82,0.87,0.87,0.86,0.86,0,0,0.99,"",2,0.1,1587,3.3,1455,3,1761,3.6,9456513,1.2,0,0,0,0,-26,-2
"7",48000,1,"1022",53,0,2016,4,"",14,196,196,198,2767174,0,0,1082,"",1.63,0.36,0.36,0.36,0.29,0,0,0.8,"",0,0,3,1.6,5,2.6,10,5.3,59245,2.2,0,0,0,0,-10,-0.9
"8",48000,1,"1023",53,0,2016,4,"",52,1081,1075,1055,32132774,0,0,2309,"",0.96,1,0.99,0.97,1.12,0,0,1.13,"",1,2,-205,-15.9,-205,-16,-236,-18.3,-3924040,-10.9,0,0,0,0,152,7
"9",48000,1,"1024",53,0,2016,4,"",106,3725,3745,3725,63510171,0,0,1309,"",1.06,0.69,0.69,0.69,0.56,0,0,0.82,"",2,1.9,-27,-0.7,0,0,-18,-0.5,-3352981,-5,0,0,0,0,-64,-4.7
"10",48000,1,"1025",53,0,2016,4,"",76,35608,35869,36029,696079868,0,0,1494,"",0.82,1.06,1.06,1.06,1.02,0,0,0.97,"",2,2.7,1554,4.6,1543,4.5,1514,4.4,84046039,13.7,0,0,0,0,121,8.8
"11",48000,1,"1026",53,0,2016,4,"",107,2781,2765,2748,19054435,0,0,530,"",1.01,0.66,0.69,0.68,0.43,0,0,0.63,"",-3,-2.7,-6,-0.2,-89,-3.1,-73,-2.6,-891153,-4.5,0,0,0,0,-14,-2.6
"12",48000,1,"1027",53,0,2016,4,"",9,137,139,141,1847382,0,0,1022,"",0.77,0.36,0.36,0.36,0.33,0,0,0.92,"",4,80,10,7.9,8,6.1,7,5.2,389575,26.7,0,0,0,0,164,19.1
"13",48000,1,"1028",53,0,2016,4,"",1555,102249,103129,103590,2104804432,0,0,1572,"",0.94,0.81,0.81,0.81,0.76,0,0,0.93,"",-3,-0.2,1423,1.4,1906,1.9,1862,1.8,98187272,4.9,0,0,0,0,48,3.1
"14",48000,1,"1029",53,0,2016,4,"",2,1,1,1,5061,0,0,389,"",3.29,1.72,1.72,1.5,0.43,0,0,0.26,"",0,0,-1,-50,-1,-50,-1,-50,-3553,-41.2,0,0,0,0,58,17.5
"15",48000,1,"31-33",54,0,2016,4,"",3,2937,2934,2915,48442832,0,0,1272,"",0.96,0.75,0.74,0.74,0.59,0,0,0.79,"",0,0,-314,-9.7,-204,-6.5,-201,-6.5,-11865858,-19.7,0,0,0,0,-192,-13.1
"16",48000,1,"323",55,0,2016,4,"",2,9,9,9,169558,0,0,1449,"",1.74,0.04,0.04,0.04,0.03,0,0,0.83,"",0,0,-1,-10,-1,-10,-1,-10,-9219,-5.2,0,0,0,0,74,5.4
"17",48000,1,"3231",56,0,2016,4,"",2,9,9,9,169558,0,0,1449,"",1.74,0.04,0.04,0.04,0.03,0,0,0.83,"",0,0,-1,-10,-1,-10,-1,-10,-9219,-5.2,0,0,0,0,74,5.4
"18",48000,1,"32311",57,0,2016,4,"",2,9,9,9,169558,0,0,1449,"",1.74,0.04,0.04,0.04,0.03,0,0,0.83,"",0,0,-1,-10,-1,-10,-1,-10,-9219,-5.2,0,0,0,0,74,5.4
"19",48000,1,"323117",58,0,2016,4,"",2,9,9,9,169558,0,0,1449,"",2.11,0.07,0.07,0.07,0.06,0,0,0.91,"",0,0,-1,-10,-1,-10,-1,-10,-9219,-5.2,0,0,0,0,74,5.4
"20",48000,1,"336",55,0,2016,4,"",1,2928,2925,2906,48273274,0,0,1272,"",0.99,0.9,0.89,0.89,0.7,0,0,0.78,"",0,0,-313,-9.7,-203,-6.5,-200,-6.4,-11856639,-19.7,0,0,0,0,-192,-13.1
"21",48000,1,"3364",56,0,2016,4,"",1,2928,2925,2906,48273274,0,0,1272,"",14.79,12.06,12.04,12.01,11.98,0,0,1,"",0,0,-313,-9.7,-203,-6.5,-200,-6.4,-11856639,-19.7,0,0,0,0,-192,-13.1
"22",48000,1,"33641",57,0,2016,4,"",1,2928,2925,2906,48273274,0,0,1272,"",14.79,12.06,12.04,12.01,11.98,0,0,1,"",0,0,-313,-9.7,-203,-6.5,-200,-6.4,-11856639,-19.7,0,0,0,0,-192,-13.1
"23",48000,1,"336411",58,0,2016,4,"",1,2928,2925,2906,48273274,0,0,1272,"",14.79,12.06,12.04,12.01,11.98,0,0,1,"",0,0,-313,-9.7,-203,-6.5,-200,-6.4,-11856639,-19.7,0,0,0,0,-192,-13.1
"24",48000,1,"44-45",54,0,2016,4,"",46,6444,6447,6433,66595567,0,0,795,"",0.99,1.68,1.66,1.66,2.02,0,0,1.21,"",0,0,-63,-1,-98,-1.5,-100,-1.5,9136496,15.9,0,0,0,0,118,17.4
"25",48000,1,"441",55,0,2016,4,"",3,13,13,16,76305,0,0,419,"",1.03,1.31,1.25,1.51,1.34,0,0,0.99,"",-1,-25,-1,-7.1,-1,-7.1,3,23.1,-13966,-15.5,0,0,0,0,-89,-17.5
"26",48000,1,"4413",56,0,2016,4,"",3,13,13,16,76305,0,0,419,"",1.03,1.31,1.25,1.51,1.34,0,0,0.99,"",-1,-25,-1,-7.1,-1,-7.1,3,23.1,-13966,-15.5,0,0,0,0,-89,-17.5
"27",48000,1,"44131",57,0,2016,4,"",3,13,13,16,76305,0,0,419,"",1.03,1.31,1.25,1.51,1.34,0,0,0.99,"",-1,-25,-1,-7.1,-1,-7.1,3,23.1,-13966,-15.5,0,0,0,0,-89,-17.5
"28",48000,1,"441310",58,0,2016,4,"",3,13,13,16,76305,0,0,419,"",1.03,1.31,1.25,1.51,1.34,0,0,0.99,"",-1,-25,-1,-7.1,-1,-7.1,3,23.1,-13966,-15.5,0,0,0,0,-89,-17.5
"29",48000,1,"442",55,0,2016,4,"",4,13,12,11,55694,0,0,357,"",1.06,0.69,0.64,0.58,0.54,0,0,0.84,"",0,0,3,30,2,20,0,0,1567,2.9,0,0,0,0,-46,-11.4
"30",48000,1,"4422",56,0,2016,4,"",4,13,12,11,55694,0,0,357,"",1.08,0.82,0.75,0.68,0.62,0,0,0.83,"",0,0,3,30,2,20,0,0,1567,2.9,0,0,0,0,-46,-11.4
"31",48000,1,"44229",57,0,2016,4,"",4,13,12,11,55694,0,0,357,"",1.08,0.82,0.75,0.68,0.62,0,0,0.83,"",0,0,3,30,2,20,0,0,1567,2.9,0,0,0,0,-46,-11.4
"32",48000,1,"442299",58,0,2016,4,"",4,13,12,11,55694,0,0,357,"",1.08,0.82,0.75,0.68,0.62,0,0,0.83,"",0,0,3,30,2,20,0,0,1567,2.9,0,0,0,0,-46,-11.4
"33",48000,1,"445",55,0,2016,4,"",12,873,868,877,8483344,0,0,748,"",0.9,0.87,0.86,0.86,0.78,0,0,0.91,"",0,0,22,2.6,-6,-0.7,-16,-1.8,637033,8.1,0,0,0,0,56,8.1
"34",48000,1,"4451",56,0,2016,4,"",12,873,868,877,8483344,0,0,748,"",0.91,0.87,0.86,0.86,0.78,0,0,0.91,"",0,0,22,2.6,-6,-0.7,-16,-1.8,637033,8.1,0,0,0,0,56,8.1
"35",48000,1,"44511",57,0,2016,4,"",12,873,868,877,8483344,0,0,748,"",1.05,0.92,0.91,0.91,0.81,0,0,0.89,"",0,0,22,2.6,-6,-0.7,-16,-1.8,637033,8.1,0,0,0,0,56,8.1
"36",48000,1,"445110",58,0,2016,4,"",12,873,868,877,8483344,0,0,748,"",1.05,0.92,0.91,0.91,0.81,0,0,0.89,"",0,0,22,2.6,-6,-0.7,-16,-1.8,637033,8.1,0,0,0,0,56,8.1
"37",48000,1,"451",55,0,2016,4,"",4,4,4,5,16284,0,0,289,"",1.34,0.51,0.54,0.67,0.47,0,0,0.82,"",1,33.3,-4,-50,-3,-42.9,-1,-16.7,-1940,-10.6,0,0,0,0,89,44.5
"38",48000,1,"4511",56,0,2016,4,"",4,4,4,5,16284,0,0,289,"",1.38,0.52,0.55,0.69,0.52,0,0,0.89,"",1,33.3,-4,-50,-3,-42.9,-1,-16.7,-1940,-10.6,0,0,0,0,89,44.5
"39",48000,1,"45111",57,0,2016,4,"",4,4,4,5,16284,0,0,289,"",1.44,0.54,0.57,0.71,0.54,0,0,0.89,"",1,33.3,-4,-50,-3,-42.9,-1,-16.7,-1940,-10.6,0,0,0,0,89,44.5
"40",48000,1,"451110",58,0,2016,4,"",4,4,4,5,16284,0,0,289,"",1.44,0.54,0.57,0.71,0.54,0,0,0.89,"",1,33.3,-4,-50,-3,-42.9,-1,-16.7,-1940,-10.6,0,0,0,0,89,44.5
"41",48000,1,"452",55,0,2016,4,"",23,5541,5550,5524,57963940,0,0,805,"",1.18,2.02,1.99,1.99,2.68,0,0,1.34,"",0,0,-83,-1.5,-90,-1.6,-86,-1.5,8513802,17.2,0,0,0,0,129,19.1
"42",48000,1,"4521",56,0,2016,4,"",23,5541,5550,5524,57963940,0,0,805,"",1.6,2.96,2.93,2.92,3.9,0,0,1.33,"",0,0,-83,-1.5,-90,-1.6,-86,-1.5,8513802,17.2,0,0,0,0,129,19.1
"43",48000,1,"45211",57,0,2016,4,"",23,5541,5550,5524,57963940,0,0,805,"",1.6,2.96,2.93,2.92,3.9,0,0,1.33,"",0,0,-83,-1.5,-90,-1.6,-86,-1.5,8513802,17.2,0,0,0,0,129,19.1
"44",48000,1,"452111",58,0,2016,4,"",18,5403,5409,5383,57109653,0,0,814,"",2.54,3.49,3.46,3.46,4.54,0,0,1.31,"",0,0,-84,-1.5,-85,-1.5,-83,-1.5,8517371,17.5,0,0,0,0,132,19.4
"45",48000,1,"452112",58,0,2016,4,"",5,138,141,141,854287,0,0,469,"",0.68,0.42,0.42,0.42,0.37,0,0,0.88,"",0,0,1,0.7,-5,-3.4,-3,-2.1,-3569,-0.4,0,0,0,0,5,1.1
"46",48000,1,"48-49",54,0,2016,4,"",1622,42612,42785,44605,747823385,0,0,1327,"",0.82,0.83,0.82,0.82,0.85,0,0,1.03,"",2,0.1,1650,4,1553,3.8,1861,4.4,320017,0,0,0,0,0,-54,-3.9
"47",48000,1,"488",55,0,2016,4,"",16,1970,1973,1978,68039378,0,0,2652,"",1.27,2.05,2.05,2.04,2.29,0,0,1.12,"",0,0,57,3,51,2.7,55,2.9,2441726,3.7,0,0,0,0,23,0.9
"48",48000,1,"4881",56,0,2016,4,"",16,1970,1973,1978,68039378,0,0,2652,"",1.27,2.05,2.05,2.04,2.29,0,0,1.12,"",0,0,57,3,51,2.7,55,2.9,2441726,3.7,0,0,0,0,23,0.9
"49",48000,1,"48811",57,0,2016,4,"",16,1970,1973,1978,68039378,0,0,2652,"",1.27,2.05,2.05,2.04,2.29,0,0,1.12,"",0,0,57,3,51,2.7,55,2.9,2441726,3.7,0,0,0,0,23,0.9
"50",48000,1,"488111",58,0,2016,4,"",16,1970,1973,1978,68039378,0,0,2652,"",1.27,2.05,2.05,2.04,2.29,0,0,1.12,"",0,0,57,3,51,2.7,55,2.9,2441726,3.7,0,0,0,0,23,0.9
"51",48000,1,"491",55,0,2016,4,"",1606,40642,40812,42627,679784007,0,0,1264,"",0.82,0.8,0.8,0.8,0.8,0,0,0.99,"",2,0.1,1593,4.1,1502,3.8,1806,4.4,-2121709,-0.3,0,0,0,0,-56,-4.2
"52",48000,1,"4911",56,0,2016,4,"",1606,40642,40812,42627,679784007,0,0,1264,"",0.82,0.8,0.8,0.8,0.8,0,0,0.99,"",2,0.1,1593,4.1,1502,3.8,1806,4.4,-2121709,-0.3,0,0,0,0,-56,-4.2
"53",48000,1,"49111",57,0,2016,4,"",1606,40642,40812,42627,679784007,0,0,1264,"",0.82,0.8,0.8,0.8,0.8,0,0,0.99,"",2,0.1,1593,4.1,1502,3.8,1806,4.4,-2121709,-0.3,0,0,0,0,-56,-4.2
"54",48000,1,"491110",58,0,2016,4,"",1606,40642,40812,42627,679784007,0,0,1264,"",0.82,0.8,0.8,0.8,0.8,0,0,0.99,"",2,0.1,1593,4.1,1502,3.8,1806,4.4,-2121709,-0.3,0,0,0,0,-56,-4.2
"55",48000,1,"51",54,0,2016,4,"",14,196,196,198,2767174,0,0,1082,"",1.63,0.36,0.36,0.36,0.29,0,0,0.8,"",0,0,3,1.6,5,2.6,10,5.3,59245,2.2,0,0,0,0,-10,-0.9
"56",48000,1,"519",55,0,2016,4,"",14,196,196,198,2767174,0,0,1082,"",1.88,0.46,0.45,0.46,0.35,0,0,0.76,"",0,0,3,1.6,5,2.6,10,5.3,59245,2.2,0,0,0,0,-10,-0.9
"57",48000,1,"5191",56,0,2016,4,"",14,196,196,198,2767174,0,0,1082,"",1.88,0.46,0.45,0.46,0.35,0,0,0.76,"",0,0,3,1.6,5,2.6,10,5.3,59245,2.2,0,0,0,0,-10,-0.9
"58",48000,1,"51912",57,0,2016,4,"",14,196,196,198,2767174,0,0,1082,"",1.92,0.46,0.46,0.46,0.35,0,0,0.76,"",0,0,3,1.6,5,2.6,10,5.3,59245,2.2,0,0,0,0,-10,-0.9
"59",48000,1,"519120",58,0,2016,4,"",14,196,196,198,2767174,0,0,1082,"",1.92,0.46,0.46,0.46,0.35,0,0,0.76,"",0,0,3,1.6,5,2.6,10,5.3,59245,2.2,0,0,0,0,-10,-0.9
"60",48000,1,"52",54,0,2016,4,"",51,1080,1074,1054,32130899,0,0,2311,"",0.95,1,0.99,0.98,1.12,0,0,1.13,"",0,0,-206,-16,-206,-16.1,-237,-18.4,-3925915,-10.9,0,0,0,0,154,7.1
"61",48000,1,"522",55,0,2016,4,"",43,262,263,261,5937846,0,0,1743,"",0.98,0.52,0.52,0.51,0.56,0,0,1.08,"",0,0,-7,-2.6,-4,-1.5,-8,-3,639353,12.1,0,0,0,0,224,14.7
"62",48000,1,"5222",56,0,2016,4,"",43,262,263,261,5937846,0,0,1743,"",0.98,0.52,0.52,0.51,0.56,0,0,1.08,"",0,0,-7,-2.6,-4,-1.5,-8,-3,639353,12.1,0,0,0,0,224,14.7
"63",48000,1,"52229",57,0,2016,4,"",43,262,263,261,5937846,0,0,1743,"",0.98,0.52,0.52,0.51,0.56,0,0,1.08,"",0,0,-7,-2.6,-4,-1.5,-8,-3,639353,12.1,0,0,0,0,224,14.7
"64",48000,1,"522292",58,0,2016,4,"",27,146,148,148,2247408,0,0,1173,"",1.37,0.62,0.62,0.61,0.58,0,0,0.95,"",0,0,-2,-1.4,-1,-0.7,-1,-0.7,81899,3.8,0,0,0,0,53,4.7
"65",48000,1,"522293",58,0,2016,4,"",2,2,2,2,75084,0,0,2888,"",2.11,0.05,0.05,0.05,0.06,0,0,1.2,"",0,0,-1,-33.3,-1,-33.3,-1,-33.3,-25392,-25.3,0,0,0,0,312,12.1
"66",48000,1,"522298",58,0,2016,4,"",14,114,113,111,3615354,0,0,2468,"",0.7,0.58,0.57,0.56,0.7,0,0,1.24,"",0,0,-4,-3.4,-2,-1.7,-6,-5.1,582846,19.2,0,0,0,0,469,23.5
"67",48000,1,"523",55,0,2016,4,"",1,6,6,6,121902,0,0,1563,"",2.11,0.59,0.59,0.6,0.91,0,0,1.53,"",0,0,1,20,1,20,0,0,14967,14,0,0,0,0,21,1.4
"68",48000,1,"5239",56,0,2016,4,"",1,6,6,6,121902,0,0,1563,"",2.11,0.59,0.59,0.6,0.91,0,0,1.53,"",0,0,1,20,1,20,0,0,14967,14,0,0,0,0,21,1.4
"69",48000,1,"52393",57,0,2016,4,"",1,6,6,6,121902,0,0,1563,"",7.39,0.59,0.59,0.6,0.91,0,0,1.53,"",0,0,1,20,1,20,0,0,14967,14,0,0,0,0,21,1.4
"70",48000,1,"523930",58,0,2016,4,"",1,6,6,6,121902,0,0,1563,"",7.39,0.59,0.59,0.6,0.91,0,0,1.53,"",0,0,1,20,1,20,0,0,14967,14,0,0,0,0,21,1.4
"71",48000,1,"524",55,0,2016,4,"",7,812,805,787,26071151,0,0,2503,"",0.76,1.45,1.43,1.4,1.46,0,0,1.03,"",0,0,-200,-19.8,-203,-20.1,-229,-22.5,-4580235,-14.9,0,0,0,0,173,7.4
"72",48000,1,"5241",56,0,2016,4,"",4,792,785,767,25696342,0,0,2530,"",0.54,1.49,1.47,1.45,1.5,0,0,1.02,"",0,0,-204,-20.5,-205,-20.7,-230,-23.1,-4602901,-15.2,0,0,0,0,186,7.9
"73",48000,1,"52412",57,0,2016,4,"",4,792,785,767,25696342,0,0,2530,"",0.54,1.49,1.47,1.45,1.5,0,0,1.02,"",0,0,-204,-20.5,-205,-20.7,-230,-23.1,-4602901,-15.2,0,0,0,0,186,7.9
