"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2019,3,"",22291,340307,342446,338868,4891639119,1933903179,30707857,1105,"",1,1,1,1,1,1,1,1,"",323,1.5,4007,1.2,2952,0.9,4991,1.5,226512678,4.9,70109306,3.8,451279,1.5,39,3.7
"2",2000,1,"10",51,0,2019,3,"",539,15316,15348,15272,330340150,0,0,1660,"",4.06,2.34,2.33,2.35,2.4,0,0,1.03,"",-6,-1.1,-147,-1,39,0.3,129,0.9,9044366,2.8,0,0,0,0,45,2.8
"3",2000,1,"102",52,0,2019,3,"",539,15316,15348,15272,330340150,0,0,1660,"",4.07,2.38,2.37,2.4,2.44,0,0,1.03,"",-6,-1.1,-147,-1,39,0.3,129,0.9,9044366,2.8,0,0,0,0,45,2.8
"4",2000,1,"1021",53,0,2019,3,"",222,2286,2271,2286,34759524,0,0,1172,"",3.39,1.46,1.46,1.49,1.55,0,0,1.05,"",3,1.4,-36,-1.6,-10,-0.4,-1,0,850454,2.5,0,0,0,0,36,3.2
"5",2000,1,"1022",53,0,2019,3,"",1,6,6,5,54272,0,0,737,"",3.63,0.39,0.4,0.34,0.16,0,0,0.43,"",0,0,1,20,0,0,-2,-28.6,656,1.2,0,0,0,0,50,7.3
"6",2000,1,"1023",53,0,2019,3,"",5,28,26,25,730259,0,0,2133,"",2.92,1,0.94,0.93,0.82,0,0,0.86,"",0,0,0,0,-2,-7.1,-3,-10.7,3159,0.4,0,0,0,0,135,6.8
"7",2000,1,"1024",53,0,2019,3,"",29,712,708,699,20276620,0,0,2208,"",9.11,4.49,4.46,4.49,5.28,0,0,1.18,"",-5,-14.7,19,2.7,10,1.4,11,1.6,665568,3.4,0,0,0,0,31,1.4
"8",2000,1,"1025",53,0,2019,3,"",14,849,848,850,14308210,0,0,1296,"",4.69,0.87,0.87,0.88,0.75,0,0,0.86,"",-4,-22.2,-7,-0.8,-2,-0.2,11,1.3,256782,1.8,0,0,0,0,22,1.7
"9",2000,1,"1026",53,0,2019,3,"",51,1536,1508,1458,23220825,0,0,1190,"",15.52,12.45,12.36,12.43,14.73,0,0,1.19,"",-6,-10.5,-84,-5.2,-63,-4,-11,-0.7,795407,3.5,0,0,0,0,79,7.1
"10",2000,1,"1027",53,0,2019,3,"",4,93,91,92,2126521,0,0,1778,"",11.18,8.72,8.45,8.69,14.73,0,0,1.71,"",0,0,-9,-8.8,-9,-9,-7,-7.1,-176285,-7.7,0,0,0,0,12,0.7
"11",2000,1,"1028",53,0,2019,3,"",213,9806,9890,9857,234863919,0,0,1834,"",3.85,2.75,2.74,2.78,2.7,0,0,0.98,"",6,2.9,-31,-0.3,115,1.2,131,1.3,6648625,2.9,0,0,0,0,39,2.2
"12",2000,1,"44-45",54,0,2019,3,"",15,593,582,587,3613981,0,0,473,"",10.37,5.86,5.77,5.89,4.37,0,0,0.75,"",0,0,-26,-4.2,-29,-4.7,-22,-3.6,-394378,-9.8,0,0,0,0,-30,-6
"13",2000,1,"441",55,0,2019,3,"",2,12,15,18,135531,0,0,695,"",23.05,39.94,47.75,55.24,60.1,0,0,1.26,"",0,0,-2,-14.3,0,0,1,5.9,-128,-0.1,0,0,0,0,14,2.1
"14",2000,1,"4413",56,0,2019,3,"",2,12,15,18,135531,0,0,695,"",23.05,39.94,47.75,55.24,60.1,0,0,1.26,"",0,0,-2,-14.3,0,0,1,5.9,-128,-0.1,0,0,0,0,14,2.1
"15",2000,1,"44131",57,0,2019,3,"",2,12,15,18,135531,0,0,695,"",23.05,39.94,47.75,55.24,60.1,0,0,1.26,"",0,0,-2,-14.3,0,0,1,5.9,-128,-0.1,0,0,0,0,14,2.1
"16",2000,1,"441310",58,0,2019,3,"",2,12,15,18,135531,0,0,695,"",23.05,39.94,47.75,55.24,60.1,0,0,1.26,"",0,0,-2,-14.3,0,0,1,5.9,-128,-0.1,0,0,0,0,14,2.1
