"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2014,4,"",125280,1950293,1955999,1957714,23458202713,1594305876,28769948,923,"",1,1,1,1,1,1,1,1,"",-3129,-2.4,37761,2,34465,1.8,43187,2.3,1313174072,5.9,75869175,5,-1329855,-4.4,34,3.8
"2",22000,1,"10",51,0,2014,4,"",1030,29849,29937,30351,481878451,0,0,1234,"",1.28,0.78,0.78,0.79,0.77,0,0,0.99,"",-18,-1.7,-406,-1.3,-192,-0.6,195,0.6,11582552,2.5,0,0,0,0,35,2.9
"3",22000,1,"101",52,0,2014,4,"",1,12,12,12,328903,0,0,2108,"",0.62,0.02,0.02,0.02,0.03,0,0,1.68,"",0,0,-2,-14.3,-1,-7.7,-1,-7.7,12482,3.9,0,0,0,0,282,15.4
"4",22000,1,"1013",53,0,2014,4,"",1,12,12,12,328903,0,0,2108,"",1.8,0.02,0.02,0.02,0.03,0,0,1.65,"",0,0,-2,-14.3,-1,-7.7,-1,-7.7,12482,3.9,0,0,0,0,282,15.4
"5",22000,1,"102",52,0,2014,4,"",1029,29837,29925,30339,481549548,0,0,1233,"",1.28,0.79,0.79,0.8,0.79,0,0,0.99,"",-18,-1.7,-404,-1.3,-191,-0.6,196,0.7,11570070,2.5,0,0,0,0,35,2.9
"6",22000,1,"1021",53,0,2014,4,"",492,8378,8370,8641,110133083,0,0,1001,"",1.23,0.9,0.89,0.9,0.93,0,0,1.04,"",-1,-0.2,16,0.2,80,1,269,3.2,4875728,4.6,0,0,0,0,30,3.1
"7",22000,1,"1022",53,0,2014,4,"",2,12,12,12,81802,0,0,524,"",1.2,0.13,0.13,0.13,0.06,0,0,0.45,"",0,0,6,100,2,20,1,9.1,4560,5.9,0,0,0,0,-136,-20.6
"8",22000,1,"1023",53,0,2014,4,"",19,155,156,153,2922584,0,0,1454,"",1.79,0.82,0.83,0.81,0.7,0,0,0.86,"",1,5.6,-3,-1.9,-2,-1.3,-6,-3.8,41819,1.5,0,0,0,0,54,3.9
"9",22000,1,"1024",53,0,2014,4,"",42,1426,1426,1425,26370664,0,0,1423,"",2.11,1.56,1.56,1.56,1.56,0,0,1,"",2,5,-73,-4.9,-57,-3.8,-45,-3.1,-3939798,-13,0,0,0,0,-148,-9.4
"10",22000,1,"1025",53,0,2014,4,"",17,5207,5237,5277,82844206,0,0,1216,"",1.04,0.98,0.98,0.98,1.01,0,0,1.03,"",0,0,0,0,26,0.5,26,0.5,124974,0.2,0,0,0,0,-2,-0.2
"11",22000,1,"1026",53,0,2014,4,"",18,355,358,355,2407155,0,0,520,"",0.86,0.48,0.51,0.5,0.36,0,0,0.73,"",2,12.5,-6,-1.7,3,0.8,1,0.3,-144592,-5.7,0,0,0,0,-30,-5.5
"12",22000,1,"1027",53,0,2014,4,"",2,9,9,9,100073,0,0,855,"",0.93,0.14,0.14,0.14,0.13,0,0,0.92,"",-1,-33.3,0,0,0,0,-1,-10,2260,2.3,0,0,0,0,49,6.1
"13",22000,1,"1028",53,0,2014,4,"",436,14294,14356,14466,256686542,0,0,1374,"",1.31,0.68,0.68,0.69,0.67,0,0,0.98,"",-20,-4.4,-345,-2.4,-243,-1.7,-49,-0.3,10604876,4.3,0,0,0,0,76,5.9
"14",22000,1,"1029",53,0,2014,4,"",1,1,1,1,3439,0,0,265,"",8.39,3.95,3.39,3.09,1.29,0,0,0.38,"",-1,-50,1,100,0,0,0,0,243,7.6,0,0,0,0,-104,-28.2
"15",22000,1,"31-33",54,0,2014,4,"",1,12,12,12,328903,0,0,2108,"",1.8,0.02,0.02,0.02,0.03,0,0,1.65,"",0,0,-2,-14.3,-1,-7.7,-1,-7.7,12482,3.9,0,0,0,0,282,15.4
"16",22000,1,"336",55,0,2014,4,"",1,12,12,12,328903,0,0,2108,"",5.04,0.02,0.02,0.02,0.04,0,0,1.67,"",0,0,-2,-14.3,-1,-7.7,-1,-7.7,12482,3.9,0,0,0,0,282,15.4
"17",22000,1,"3366",56,0,2014,4,"",1,12,12,12,328903,0,0,2108,"",5.4,0.03,0.03,0.03,0.05,0,0,1.67,"",0,0,-2,-14.3,-1,-7.7,-1,-7.7,12482,3.9,0,0,0,0,282,15.4
"18",22000,1,"33661",57,0,2014,4,"",1,12,12,12,328903,0,0,2108,"",5.4,0.03,0.03,0.03,0.05,0,0,1.67,"",0,0,-2,-14.3,-1,-7.7,-1,-7.7,12482,3.9,0,0,0,0,282,15.4
"19",22000,1,"336611",58,0,2014,4,"",1,12,12,12,328903,0,0,2108,"",5.4,0.03,0.03,0.03,0.05,0,0,1.67,"",0,0,-2,-14.3,-1,-7.7,-1,-7.7,12482,3.9,0,0,0,0,282,15.4
"20",22000,1,"44-45",54,0,2014,4,"",13,700,700,704,4241177,0,0,465,"",1.37,1.04,1.02,1.03,0.95,0,0,0.92,"",0,0,-28,-3.8,-5,-0.7,4,0.6,468442,12.4,0,0,0,0,57,14
"21",22000,1,"441",55,0,2014,4,"",1,3,3,3,20028,0,0,514,"",1.68,1.84,1.81,1.74,2.16,0,0,1.21,"",0,0,0,0,0,0,0,0,597,3.1,0,0,0,0,16,3.2
"22",22000,1,"4413",56,0,2014,4,"",1,3,3,3,20028,0,0,514,"",1.68,1.84,1.81,1.74,2.16,0,0,1.21,"",0,0,0,0,0,0,0,0,597,3.1,0,0,0,0,16,3.2
"23",22000,1,"44131",57,0,2014,4,"",1,3,3,3,20028,0,0,514,"",1.68,1.84,1.81,1.74,2.16,0,0,1.21,"",0,0,0,0,0,0,0,0,597,3.1,0,0,0,0,16,3.2
"24",22000,1,"441310",58,0,2014,4,"",1,3,3,3,20028,0,0,514,"",1.68,1.84,1.81,1.74,2.16,0,0,1.21,"",0,0,0,0,0,0,0,0,597,3.1,0,0,0,0,16,3.2
"25",22000,1,"442",55,0,2014,4,"",1,7,7,8,43854,0,0,460,"",1.35,2.07,2.06,2.4,2.59,0,0,1.19,"",0,0,-1,-12.5,0,0,1,14.3,-1703,-3.7,0,0,0,0,-18,-3.8
"26",22000,1,"4422",56,0,2014,4,"",1,7,7,8,43854,0,0,460,"",1.4,2.7,2.66,3.06,3.15,0,0,1.12,"",0,0,-1,-12.5,0,0,1,14.3,-1703,-3.7,0,0,0,0,-18,-3.8
"27",22000,1,"44229",57,0,2014,4,"",1,7,7,8,43854,0,0,460,"",1.4,2.7,2.66,3.06,3.15,0,0,1.12,"",0,0,-1,-12.5,0,0,1,14.3,-1703,-3.7,0,0,0,0,-18,-3.8
"28",22000,1,"442299",58,0,2014,4,"",1,7,7,8,43854,0,0,460,"",1.4,2.7,2.66,3.06,3.15,0,0,1.12,"",0,0,-1,-12.5,0,0,1,14.3,-1703,-3.7,0,0,0,0,-18,-3.8
"29",22000,1,"445",55,0,2014,4,"",3,154,154,154,1587751,0,0,793,"",1.12,0.91,0.91,0.91,1.09,0,0,1.2,"",0,0,1,0.7,2,1.3,2,1.3,528669,49.9,0,0,0,0,258,48.2
"30",22000,1,"4451",56,0,2014,4,"",3,154,154,154,1587751,0,0,793,"",1.13,0.91,0.91,0.91,1.09,0,0,1.2,"",0,0,1,0.7,2,1.3,2,1.3,528669,49.9,0,0,0,0,258,48.2
"31",22000,1,"44511",57,0,2014,4,"",3,154,154,154,1587751,0,0,793,"",1.32,0.97,0.97,0.97,1.15,0,0,1.18,"",0,0,1,0.7,2,1.3,2,1.3,528669,49.9,0,0,0,0,258,48.2
"32",22000,1,"445110",58,0,2014,4,"",3,154,154,154,1587751,0,0,793,"",1.32,0.97,0.97,0.97,1.15,0,0,1.18,"",0,0,1,0.7,2,1.3,2,1.3,528669,49.9,0,0,0,0,258,48.2
"33",22000,1,"451",55,0,2014,4,"",2,10,8,9,11164,0,0,95,"",3.15,6.07,5.22,5.77,1.55,0,0,0.27,"",0,0,4,66.7,2,33.3,4,80,2184,24.3,0,0,0,0,-27,-22.1
"34",22000,1,"4511",56,0,2014,4,"",2,10,8,9,11164,0,0,95,"",3.28,6.58,5.75,6.34,2.26,0,0,0.36,"",0,0,4,66.7,2,33.3,4,80,2184,24.3,0,0,0,0,-27,-22.1
"35",22000,1,"45111",57,0,2014,4,"",2,10,8,9,11164,0,0,95,"",3.36,6.7,5.86,6.47,2.33,0,0,0.37,"",0,0,4,66.7,2,33.3,4,80,2184,24.3,0,0,0,0,-27,-22.1
"36",22000,1,"451110",58,0,2014,4,"",2,10,8,9,11164,0,0,95,"",3.36,6.7,5.86,6.47,2.33,0,0,0.37,"",0,0,4,66.7,2,33.3,4,80,2184,24.3,0,0,0,0,-27,-22.1
"37",22000,1,"452",55,0,2014,4,"",6,526,528,530,2578380,0,0,376,"",1.47,1.08,1.06,1.07,0.88,0,0,0.82,"",0,0,-32,-5.7,-9,-1.7,-3,-0.6,-61305,-2.3,0,0,0,0,2,0.5
"38",22000,1,"4521",56,0,2014,4,"",6,526,528,530,2578380,0,0,376,"",2.05,1.61,1.57,1.58,1.32,0,0,0.83,"",0,0,-32,-5.7,-9,-1.7,-3,-0.6,-61305,-2.3,0,0,0,0,2,0.5
"39",22000,1,"45211",57,0,2014,4,"",6,526,528,530,2578380,0,0,376,"",2.05,1.61,1.57,1.58,1.32,0,0,0.83,"",0,0,-32,-5.7,-9,-1.7,-3,-0.6,-61305,-2.3,0,0,0,0,2,0.5
"40",22000,1,"452111",58,0,2014,4,"",5,521,523,525,2538772,0,0,373,"",3.46,1.93,1.88,1.89,1.57,0,0,0.82,"",0,0,-32,-5.8,-9,-1.7,-3,-0.6,-63165,-2.4,0,0,0,0,1,0.3
"41",22000,1,"452112",58,0,2014,4,"",1,5,5,5,39608,0,0,609,"",0.67,0.09,0.09,0.09,0.12,0,0,1.37,"",0,0,0,0,0,0,0,0,1860,4.9,0,0,0,0,28,4.8
"42",22000,1,"48-49",54,0,2014,4,"",479,7678,7670,7937,105891906,0,0,1049,"",1.23,0.9,0.9,0.91,0.98,0,0,1.09,"",-1,-0.2,44,0.6,85,1.1,265,3.5,4407286,4.3,0,0,0,0,26,2.5
"43",22000,1,"488",55,0,2014,4,"",3,84,82,82,1615679,0,0,1503,"",1.27,0.54,0.53,0.53,0.38,0,0,0.72,"",0,0,1,1.2,-1,-1.2,-2,-2.4,183697,12.8,0,0,0,0,181,13.7
"44",22000,1,"4881",56,0,2014,4,"",3,84,82,82,1615679,0,0,1503,"",1.27,0.54,0.53,0.53,0.38,0,0,0.72,"",0,0,1,1.2,-1,-1.2,-2,-2.4,183697,12.8,0,0,0,0,181,13.7
"45",22000,1,"48811",57,0,2014,4,"",3,84,82,82,1615679,0,0,1503,"",1.27,0.54,0.53,0.53,0.38,0,0,0.72,"",0,0,1,1.2,-1,-1.2,-2,-2.4,183697,12.8,0,0,0,0,181,13.7
"46",22000,1,"488111",58,0,2014,4,"",3,84,82,82,1615679,0,0,1503,"",1.27,0.54,0.53,0.53,0.38,0,0,0.72,"",0,0,1,1.2,-1,-1.2,-2,-2.4,183697,12.8,0,0,0,0,181,13.7
"47",22000,1,"491",55,0,2014,4,"",476,7594,7588,7855,104276227,0,0,1045,"",1.23,0.91,0.91,0.92,1.01,0,0,1.11,"",-1,-0.2,43,0.6,86,1.1,267,3.5,4223589,4.2,0,0,0,0,25,2.5
"48",22000,1,"4911",56,0,2014,4,"",476,7594,7588,7855,104276227,0,0,1045,"",1.23,0.91,0.91,0.92,1.01,0,0,1.11,"",-1,-0.2,43,0.6,86,1.1,267,3.5,4223589,4.2,0,0,0,0,25,2.5
"49",22000,1,"49111",57,0,2014,4,"",476,7594,7588,7855,104276227,0,0,1045,"",1.23,0.91,0.91,0.92,1.01,0,0,1.11,"",-1,-0.2,43,0.6,86,1.1,267,3.5,4223589,4.2,0,0,0,0,25,2.5
"50",22000,1,"491110",58,0,2014,4,"",476,7594,7588,7855,104276227,0,0,1045,"",1.23,0.91,0.91,0.92,1.01,0,0,1.11,"",-1,-0.2,43,0.6,86,1.1,267,3.5,4223589,4.2,0,0,0,0,25,2.5
"51",22000,1,"51",54,0,2014,4,"",2,12,12,12,81802,0,0,524,"",1.2,0.13,0.13,0.13,0.06,0,0,0.45,"",0,0,6,100,2,20,1,9.1,4560,5.9,0,0,0,0,-136,-20.6
"52",22000,1,"519",55,0,2014,4,"",2,12,12,12,81802,0,0,524,"",1.37,0.16,0.16,0.16,0.07,0,0,0.43,"",0,0,6,100,2,20,1,9.1,4560,5.9,0,0,0,0,-136,-20.6
"53",22000,1,"5191",56,0,2014,4,"",2,12,12,12,81802,0,0,524,"",1.37,0.16,0.16,0.16,0.07,0,0,0.43,"",0,0,6,100,2,20,1,9.1,4560,5.9,0,0,0,0,-136,-20.6
"54",22000,1,"51912",57,0,2014,4,"",2,12,12,12,81802,0,0,524,"",1.4,0.16,0.16,0.16,0.07,0,0,0.43,"",0,0,6,100,2,20,1,9.1,4560,5.9,0,0,0,0,-136,-20.6
"55",22000,1,"519120",58,0,2014,4,"",2,12,12,12,81802,0,0,524,"",1.4,0.16,0.16,0.16,0.07,0,0,0.43,"",0,0,6,100,2,20,1,9.1,4560,5.9,0,0,0,0,-136,-20.6
