"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",40000,0,"10",50,0,2019,3,"",112040,1587736,1608711,1632127,18753279032,3657624301,30979492,896,"",1,1,1,1,1,1,1,1,"",1669,1.5,17441,1.1,11520,0.7,11860,0.7,623019138,3.4,34063810,0.9,-2938956,-8.7,22,2.5
"2",40000,1,"10",51,0,2019,3,"",1233,49713,49932,49800,874391258,0,0,1350,"",1.85,1.63,1.61,1.59,1.66,0,0,1.03,"",72,6.2,489,1,538,1.1,295,0.6,25948317,3.1,0,0,0,0,28,2.1
"3",40000,1,"101",52,0,2019,3,"",1,1718,1710,1705,32223307,0,0,1449,"",0.73,2.91,2.88,2.84,3.25,0,0,1.13,"",0,0,-87,-4.8,-110,-6,-122,-6.7,398734,1.3,0,0,0,0,102,7.6
"4",40000,1,"1013",53,0,2019,3,"",1,1718,1710,1705,32223307,0,0,1449,"",1.95,3.18,3.14,3.09,3.54,0,0,1.13,"",0,0,-87,-4.8,-110,-6,-122,-6.7,398734,1.3,0,0,0,0,102,7.6
"5",40000,1,"102",52,0,2019,3,"",1232,47995,48222,48095,842167951,0,0,1347,"",1.85,1.6,1.59,1.57,1.63,0,0,1.03,"",72,6.2,576,1.2,648,1.4,417,0.9,25549583,3.1,0,0,0,0,26,2
"6",40000,1,"1021",53,0,2019,3,"",589,7795,7736,7677,92113341,0,0,916,"",1.79,1.07,1.06,1.04,1.07,0,0,1.01,"",8,1.4,45,0.6,-59,-0.8,-114,-1.5,-1633991,-1.7,0,0,0,0,-11,-1.2
"7",40000,1,"1022",53,0,2019,3,"",4,18,19,19,105060,0,0,433,"",2.89,0.25,0.27,0.27,0.08,0,0,0.31,"",0,0,3,20,1,5.6,0,0,3437,3.4,0,0,0,0,-18,-4
"8",40000,1,"1023",53,0,2019,3,"",5,53,53,52,1566969,0,0,2289,"",0.58,0.41,0.41,0.4,0.46,0,0,1.13,"",0,0,-4,-7,-1,-1.9,-2,-3.7,-104205,-6.2,0,0,0,0,-48,-2.1
"9",40000,1,"1024",53,0,2019,3,"",47,1155,1156,1121,21055438,0,0,1416,"",2.94,1.56,1.55,1.49,1.43,0,0,0.93,"",1,2.2,24,2.1,25,2.2,23,2.1,1488009,7.6,0,0,0,0,72,5.4
"10",40000,1,"1025",53,0,2019,3,"",18,5464,5414,5348,98573624,0,0,1402,"",1.2,1.2,1.18,1.15,1.35,0,0,1.14,"",1,5.9,15,0.3,50,0.9,-6,-0.1,3506684,3.7,0,0,0,0,45,3.3
"11",40000,1,"1026",53,0,2019,3,"",36,305,300,298,2238489,0,0,572,"",2.18,0.53,0.52,0.53,0.37,0,0,0.7,"",1,2.9,-3,-1,-10,-3.2,-9,-2.9,-76517,-3.3,0,0,0,0,-6,-1
"12",40000,1,"1027",53,0,2019,3,"",2,16,17,17,198453,0,0,916,"",1.11,0.32,0.34,0.33,0.36,0,0,1.08,"",0,0,-1,-5.9,0,0,2,13.3,21065,11.9,0,0,0,0,81,9.7
