"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",31000,0,"10",50,0,2018,4,"",71404,983902,987272,983663,11906362494,761374898,7616999,930,"",1,1,1,1,1,1,1,1,"",-92,-0.1,4268,0.4,6025,0.6,2451,0.2,425620185,3.7,10600962,1.4,340464,4.7,29,3.2
"2",31000,1,"10",51,0,2018,4,"",876,16777,16824,16808,316798233,0,0,1450,"",2.11,0.9,0.9,0.9,0.94,0,0,1.04,"",-7,-0.8,-75,-0.4,11,0.1,-9,-0.1,20772831,7,0,0,0,0,97,7.2
"3",31000,1,"102",52,0,2018,4,"",876,16777,16824,16808,316798233,0,0,1450,"",2.12,0.92,0.92,0.91,0.96,0,0,1.04,"",-7,-0.8,-75,-0.4,11,0.1,-9,-0.1,20772831,7,0,0,0,0,97,7.2
"4",31000,1,"1021",53,0,2018,4,"",486,4664,4760,4764,71546017,0,0,1164,"",2.31,1.04,1.04,1.03,1.1,0,0,1.06,"",-4,-0.8,-90,-1.9,21,0.4,-21,-0.4,2308439,3.3,0,0,0,0,45,4
"5",31000,1,"1023",53,0,2018,4,"",9,101,102,102,2609698,0,0,1975,"",1.6,1.24,1.25,1.26,1.25,0,0,1,"",0,0,-9,-8.2,-7,-6.4,-8,-7.3,270435,11.6,0,0,0,0,334,20.4
"6",31000,1,"1024",53,0,2018,4,"",8,883,883,878,17517796,0,0,1529,"",0.78,2,1.99,1.97,2.18,0,0,1.1,"",0,0,14,1.6,19,2.2,3,0.3,-230519,-1.3,0,0,0,0,-41,-2.6
"7",31000,1,"1025",53,0,2018,4,"",12,2547,2566,2583,49928111,0,0,1497,"",1.24,0.92,0.92,0.93,1.02,0,0,1.1,"",1,9.1,59,2.4,72,2.9,80,3.2,2232474,4.7,0,0,0,0,27,1.8
"8",31000,1,"1026",53,0,2018,4,"",19,349,314,309,5615529,0,0,1333,"",1.77,1.07,1.02,1.01,1.74,0,0,1.67,"",0,0,-46,-11.6,-65,-17.2,-59,-16,681499,13.8,0,0,0,0,336,33.7
"9",31000,1,"1027",53,0,2018,4,"",1,7,7,7,102251,0,0,1124,"",0.86,0.23,0.23,0.23,0.27,0,0,1.17,"",0,0,0,0,0,0,0,0,13724,15.5,0,0,0,0,151,15.5
"10",31000,1,"1028",53,0,2018,4,"",341,8226,8192,8165,169478831,0,0,1591,"",2.07,0.81,0.81,0.81,0.83,0,0,1.03,"",-4,-1.2,-3,0,-29,-0.4,-4,0,15496779,10.1,0,0,0,0,148,10.3
"11",31000,1,"44-45",54,0,2018,4,"",14,138,146,144,1239402,0,0,668,"",2.99,0.46,0.48,0.48,0.61,0,0,1.29,"",-1,-6.7,-7,-4.8,1,0.7,-3,-2,-71799,-5.5,0,0,0,0,-24,-3.5
