"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",49000,0,"10",50,0,2015,3,"",93673,1336883,1346011,1355363,14505122449,5340101884,51521063,829,"",1,1,1,1,1,1,1,1,"",3140,3.5,53746,4.2,49739,3.8,49892,3.8,987645392,7.3,396251325,8,-12018480,-18.9,26,3.2
"2",49000,1,"10",51,0,2015,3,"",548,35222,35491,35196,626837819,0,0,1366,"",0.92,1.32,1.33,1.32,1.35,0,0,1.02,"",1,0.2,620,1.8,638,1.8,652,1.9,26475553,4.4,0,0,0,0,34,2.6
"3",49000,1,"102",52,0,2015,3,"",548,35222,35491,35196,626837819,0,0,1366,"",0.92,1.34,1.35,1.34,1.38,0,0,1.02,"",1,0.2,620,1.8,638,1.8,652,1.9,26475553,4.4,0,0,0,0,34,2.6
"4",49000,1,"1021",53,0,2015,3,"",205,5968,6194,6200,89692426,0,0,1127,"",0.69,0.93,0.97,0.97,1.05,0,0,1.1,"",2,1,330,5.9,446,7.8,455,7.9,9811049,12.3,0,0,0,0,51,4.7
"5",49000,1,"1022",53,0,2015,3,"",2,7,7,8,40232,0,0,422,"",1.62,0.11,0.11,0.12,0.04,0,0,0.32,"",0,0,0,0,0,0,1,14.3,729,1.8,0,0,0,0,-12,-2.8
"6",49000,1,"1023",53,0,2015,3,"",11,136,132,134,3259489,0,0,1871,"",1.39,1.03,1,1.03,1.01,0,0,0.99,"",1,10,12,9.7,9,7.3,9,7.2,252119,8.4,0,0,0,0,5,0.3
"7",49000,1,"1024",53,0,2015,3,"",12,116,117,116,2813230,0,0,1860,"",0.83,0.18,0.19,0.19,0.25,0,0,1.36,"",0,0,-10,-7.9,-9,-7.1,-8,-6.5,-57419,-2,0,0,0,0,98,5.6
"8",49000,1,"1025",53,0,2015,3,"",22,3064,3071,3081,58650307,0,0,1469,"",1.68,0.81,0.81,0.81,0.92,0,0,1.15,"",2,10,271,9.7,259,9.2,262,9.3,6975829,13.5,0,0,0,0,53,3.7
"9",49000,1,"1026",53,0,2015,3,"",35,837,815,782,9255869,0,0,878,"",2.25,1.54,1.51,1.49,1.74,0,0,1.15,"",2,6.1,-42,-4.8,-32,-3.8,-45,-5.4,-211199,-2.2,0,0,0,0,22,2.6
"10",49000,1,"1028",53,0,2015,3,"",261,25094,25155,24875,463126266,0,0,1423,"",1.07,1.72,1.72,1.71,1.62,0,0,0.94,"",-6,-2.2,59,0.2,-35,-0.1,-22,-0.1,9704445,2.1,0,0,0,0,30,2.2
