"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",47000,0,"10",50,0,2017,1,"",155262,2868442,2888848,2903081,35467338169,14757357265,161303685,945,"",1,1,1,1,1,1,1,1,"",3447,2.3,48096,1.7,57274,2,47951,1.7,2820595958,8.6,630845696,4.5,6269701,4,59,6.7
"2",47000,1,"10",51,0,2017,1,"",1274,49444,49307,49253,917220547,0,0,1430,"",1.33,0.87,0.86,0.86,0.95,0,0,1.1,"",-8,-0.6,321,0.7,350,0.7,236,0.5,14829661,1.6,0,0,0,0,14,1
"3",47000,1,"101",52,0,2017,1,"",2,6,6,6,141720,0,0,1817,"",1.06,0.01,0.01,0.01,0.01,0,0,1.41,"",0,0,1,20,1,20,1,20,26192,22.7,0,0,0,0,40,2.3
"4",47000,1,"1012",53,0,2017,1,"",1,5,5,5,108215,0,0,1665,"",31.3,49.07,48.98,49.01,57.65,0,0,1.18,"",0,0,1,25,1,25,1,25,25713,31.2,0,0,0,0,78,4.9
"5",47000,1,"1013",53,0,2017,1,"",1,1,1,1,33505,0,0,2577,"",1.36,0,0,0,0,0,0,1.99,"",0,0,0,0,0,0,0,0,479,1.5,0,0,0,0,37,1.5
"6",47000,1,"102",52,0,2017,1,"",1272,49438,49301,49247,917078827,0,0,1430,"",1.33,0.88,0.88,0.88,0.97,0,0,1.1,"",-8,-0.6,320,0.7,349,0.7,235,0.5,14803469,1.6,0,0,0,0,14,1
"7",47000,1,"1021",53,0,2017,1,"",650,17907,17911,17968,304915429,0,0,1308,"",1.35,1.29,1.28,1.29,1.85,0,0,1.44,"",0,0,127,0.7,175,1,203,1.1,150733,0,0,0,0,0,-12,-0.9
"8",47000,1,"1023",53,0,2017,1,"",18,268,261,260,6846118,0,0,2002,"",1.43,1,0.98,0.99,0.99,0,0,1,"",1,5.9,-8,-2.9,-12,-4.4,-12,-4.4,50828,0.7,0,0,0,0,92,4.8
"9",47000,1,"1024",53,0,2017,1,"",22,1369,1375,1341,28307862,0,0,1599,"",0.94,1.04,1.04,1.02,1.1,0,0,1.06,"",0,0,67,5.1,77,5.9,18,1.4,1815673,6.9,0,0,0,0,41,2.6
"10",47000,1,"1025",53,0,2017,1,"",19,10609,10638,10653,192267233,0,0,1391,"",0.87,1.27,1.27,1.28,1.45,0,0,1.14,"",0,0,-102,-1,-74,-0.7,-68,-0.6,3393413,1.8,0,0,0,0,35,2.6
