"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",16000,0,"10",50,0,2017,3,"",61604,719279,721388,721616,7311331039,3404097353,40651264,780,"",1,1,1,1,1,1,1,1,"",2159,3.6,17544,2.5,17825,2.5,17965,2.6,162115119,2.3,68428592,2.1,-1546007,-3.7,-2,-0.3
"2",16000,1,"10",51,0,2017,3,"",596,14174,14058,13846,254532717,0,0,1396,"",1.6,1,1,0.99,1.18,0,0,1.19,"",-4,-0.7,191,1.4,171,1.2,273,2,1703268,0.7,0,0,0,0,-12,-0.9
"3",16000,1,"102",52,0,2017,3,"",596,14174,14058,13846,254532717,0,0,1396,"",1.6,1.02,1.02,1.01,1.2,0,0,1.19,"",-4,-0.7,191,1.4,171,1.2,273,2,1703268,0.7,0,0,0,0,-12,-0.9
"4",16000,1,"1021",53,0,2017,3,"",240,2768,2758,2771,31092669,0,0,865,"",1.28,0.8,0.81,0.81,0.86,0,0,1.06,"",-3,-1.2,42,1.5,30,1.1,36,1.3,-4481966,-12.6,0,0,0,0,-138,-13.8
"5",16000,1,"1022",53,0,2017,3,"",1,5,5,6,32635,0,0,471,"",1.29,0.15,0.15,0.18,0.06,0,0,0.38,"",0,0,0,0,0,0,2,50,1016,3.2,0,0,0,0,-50,-9.6
"6",16000,1,"1023",53,0,2017,3,"",8,55,54,53,1040543,0,0,1482,"",1.57,0.84,0.83,0.83,0.71,0,0,0.85,"",-1,-11.1,-2,-3.5,-3,-5.3,4,8.2,-104914,-9.2,0,0,0,0,-140,-8.6
"7",16000,1,"1024",53,0,2017,3,"",7,139,140,138,2759672,0,0,1527,"",0.77,0.42,0.42,0.42,0.48,0,0,1.13,"",1,16.7,8,6.1,10,7.7,13,10.4,267810,10.7,0,0,0,0,37,2.5
"8",16000,1,"1025",53,0,2017,3,"",10,1598,1599,1619,27307163,0,0,1308,"",1.17,0.78,0.78,0.79,0.93,0,0,1.19,"",0,0,67,4.4,67,4.4,71,4.6,-2169039,-7.4,0,0,0,0,-167,-11.3
"9",16000,1,"1026",53,0,2017,3,"",15,173,166,165,2247881,0,0,1029,"",1.56,0.64,0.62,0.63,0.89,0,0,1.42,"",-1,-6.2,-14,-7.5,-22,-11.7,-17,-9.3,-134784,-5.7,0,0,0,0,42,4.3
"10",16000,1,"1027",53,0,2017,3,"",1,2,2,2,11280,0,0,434,"",0.94,0.09,0.09,0.09,0.05,0,0,0.59,"",0,0,1,100,1,100,1,100,1832,19.4,0,0,0,0,-293,-40.3
"11",16000,1,"1028",53,0,2017,3,"",314,9434,9334,9092,190040874,0,0,1574,"",2.09,1.23,1.22,1.2,1.4,0,0,1.15,"",0,0,89,1,88,1,163,1.8,8323313,4.6,0,0,0,0,50,3.3
"12",16000,1,"44-45",54,0,2017,3,"",3,178,179,178,1195646,0,0,516,"",0.72,0.8,0.8,0.8,0.83,0,0,1.03,"",0,0,0,0,1,0.6,-2,-1.1,7222,0.6,0,0,0,0,4,0.8
"13",16000,1,"442",55,0,2017,3,"",1,5,5,4,22499,0,0,371,"",2.91,4.32,4.17,3.56,4.05,0,0,1.01,"",0,0,1,25,1,25,-1,-20,2225,11,0,0,0,0,11,3.1
"14",16000,1,"4422",56,0,2017,3,"",1,5,5,4,22499,0,0,371,"",2.97,5.02,4.84,4.15,4.6,0,0,0.98,"",0,0,1,25,1,25,-1,-20,2225,11,0,0,0,0,11,3.1
"15",16000,1,"44229",57,0,2017,3,"",1,5,5,4,22499,0,0,371,"",2.97,5.02,4.84,4.15,4.6,0,0,0.98,"",0,0,1,25,1,25,-1,-20,2225,11,0,0,0,0,11,3.1
"16",16000,1,"442299",58,0,2017,3,"",1,5,5,4,22499,0,0,371,"",2.97,5.02,4.84,4.15,4.6,0,0,0.98,"",0,0,1,25,1,25,-1,-20,2225,11,0,0,0,0,11,3.1
"17",16000,1,"445",55,0,2017,3,"",1,38,39,39,379522,0,0,755,"",0.81,0.63,0.65,0.66,0.8,0,0,1.25,"",0,0,-1,-2.6,0,0,-1,-2.5,4997,1.3,0,0,0,0,23,3.1
"18",16000,1,"4451",56,0,2017,3,"",1,38,39,39,379522,0,0,755,"",0.82,0.63,0.65,0.66,0.8,0,0,1.25,"",0,0,-1,-2.6,0,0,-1,-2.5,4997,1.3,0,0,0,0,23,3.1
"19",16000,1,"44511",57,0,2017,3,"",1,38,39,39,379522,0,0,755,"",0.95,0.67,0.69,0.7,0.84,0,0,1.23,"",0,0,-1,-2.6,0,0,-1,-2.5,4997,1.3,0,0,0,0,23,3.1
"20",16000,1,"445110",58,0,2017,3,"",1,38,39,39,379522,0,0,755,"",0.95,0.67,0.69,0.7,0.84,0,0,1.23,"",0,0,-1,-2.6,0,0,-1,-2.5,4997,1.3,0,0,0,0,23,3.1
"21",16000,1,"452",55,0,2017,3,"",1,135,135,135,793625,0,0,452,"",0.56,0.86,0.86,0.86,0.84,0,0,0.97,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",16000,1,"4523",56,0,2017,3,"",1,135,135,135,793625,0,0,452,"",2.05,2.74,2.75,2.77,2.59,0,0,0.94,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",16000,1,"45231",57,0,2017,3,"",1,135,135,135,793625,0,0,452,"",2.05,2.74,2.75,2.77,2.59,0,0,0.94,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",16000,1,"452311",58,0,2017,3,"",1,135,135,135,793625,0,0,452,"",4.58,4.59,4.59,4.65,3.61,0,0,0.78,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",16000,1,"48-49",54,0,2017,3,"",237,2590,2579,2593,29897023,0,0,889,"",1.3,0.82,0.83,0.83,0.89,0,0,1.08,"",-3,-1.2,42,1.6,29,1.1,38,1.5,-4489188,-13.1,0,0,0,0,-148,-14.3
"26",16000,1,"488",55,0,2017,3,"",3,14,14,15,343185,0,0,1842,"",2.9,0.24,0.24,0.26,0.21,0,0,0.85,"",-1,-25,-1,-6.7,-1,-6.7,0,0,14585,4.4,0,0,0,0,157,9.3
"27",16000,1,"4881",56,0,2017,3,"",3,14,14,15,343185,0,0,1842,"",2.9,0.24,0.24,0.26,0.21,0,0,0.85,"",-1,-25,-1,-6.7,-1,-6.7,0,0,14585,4.4,0,0,0,0,157,9.3
"28",16000,1,"48811",57,0,2017,3,"",3,14,14,15,343185,0,0,1842,"",2.9,0.24,0.24,0.26,0.21,0,0,0.85,"",-1,-25,-1,-6.7,-1,-6.7,0,0,14585,4.4,0,0,0,0,157,9.3
"29",16000,1,"488111",58,0,2017,3,"",3,14,14,15,343185,0,0,1842,"",2.91,0.24,0.24,0.26,0.21,0,0,0.85,"",-1,-25,-1,-6.7,-1,-6.7,0,0,14585,4.4,0,0,0,0,157,9.3
"30",16000,1,"491",55,0,2017,3,"",234,2576,2565,2578,29553838,0,0,884,"",1.29,0.83,0.84,0.84,0.93,0,0,1.11,"",-2,-0.8,43,1.7,30,1.2,38,1.5,-4503773,-13.2,0,0,0,0,-149,-14.4
"31",16000,1,"4911",56,0,2017,3,"",234,2576,2565,2578,29553838,0,0,884,"",1.29,0.83,0.84,0.84,0.93,0,0,1.11,"",-2,-0.8,43,1.7,30,1.2,38,1.5,-4503773,-13.2,0,0,0,0,-149,-14.4
"32",16000,1,"49111",57,0,2017,3,"",234,2576,2565,2578,29553838,0,0,884,"",1.29,0.83,0.84,0.84,0.93,0,0,1.11,"",-2,-0.8,43,1.7,30,1.2,38,1.5,-4503773,-13.2,0,0,0,0,-149,-14.4
"33",16000,1,"491110",58,0,2017,3,"",234,2576,2565,2578,29553838,0,0,884,"",1.29,0.83,0.84,0.84,0.93,0,0,1.11,"",-2,-0.8,43,1.7,30,1.2,38,1.5,-4503773,-13.2,0,0,0,0,-149,-14.4
"34",16000,1,"51",54,0,2017,3,"",1,5,5,6,32635,0,0,471,"",1.29,0.15,0.15,0.18,0.06,0,0,0.38,"",0,0,0,0,0,0,2,50,1016,3.2,0,0,0,0,-50,-9.6
"35",16000,1,"519",55,0,2017,3,"",1,5,5,6,32635,0,0,471,"",1.48,0.19,0.19,0.23,0.07,0,0,0.36,"",0,0,0,0,0,0,2,50,1016,3.2,0,0,0,0,-50,-9.6
"36",16000,1,"5191",56,0,2017,3,"",1,5,5,6,32635,0,0,471,"",1.48,0.19,0.19,0.23,0.07,0,0,0.36,"",0,0,0,0,0,0,2,50,1016,3.2,0,0,0,0,-50,-9.6
"37",16000,1,"51912",57,0,2017,3,"",1,5,5,6,32635,0,0,471,"",1.51,0.19,0.19,0.23,0.07,0,0,0.36,"",0,0,0,0,0,0,2,50,1016,3.2,0,0,0,0,-50,-9.6
"38",16000,1,"519120",58,0,2017,3,"",1,5,5,6,32635,0,0,471,"",1.51,0.19,0.19,0.23,0.07,0,0,0.36,"",0,0,0,0,0,0,2,50,1016,3.2,0,0,0,0,-50,-9.6
"39",16000,1,"52",54,0,2017,3,"",8,55,54,53,1040543,0,0,1482,"",1.59,0.84,0.83,0.83,0.71,0,0,0.85,"",-1,-11.1,-2,-3.5,-3,-5.3,4,8.2,-104914,-9.2,0,0,0,0,-140,-8.6
"40",16000,1,"522",55,0,2017,3,"",8,55,54,53,1040543,0,0,1482,"",1.92,1.79,1.78,1.77,1.99,0,0,1.12,"",-1,-11.1,-2,-3.5,-3,-5.3,4,8.2,-104914,-9.2,0,0,0,0,-140,-8.6
"41",16000,1,"5222",56,0,2017,3,"",8,55,54,53,1040543,0,0,1482,"",1.93,1.79,1.78,1.77,1.99,0,0,1.12,"",-1,-11.1,-2,-3.5,-3,-5.3,4,8.2,-104914,-9.2,0,0,0,0,-140,-8.6
"42",16000,1,"52229",57,0,2017,3,"",8,55,54,53,1040543,0,0,1482,"",1.93,1.79,1.78,1.77,1.99,0,0,1.12,"",-1,-11.1,-2,-3.5,-3,-5.3,4,8.2,-104914,-9.2,0,0,0,0,-140,-8.6
"43",16000,1,"522292",58,0,2017,3,"",1,10,10,10,168868,0,0,1299,"",0.56,0.68,0.69,0.7,0.81,0,0,1.17,"",0,0,10,100,9,900,9,900,155730,1185.3,0,0,0,0,-217,-14.3
"44",16000,1,"522298",58,0,2017,3,"",7,45,44,43,871675,0,0,1524,"",3.55,3.82,3.77,3.73,3.75,0,0,0.99,"",-1,-12.5,-12,-21.1,-12,-21.4,-5,-10.4,-260644,-23,0,0,0,0,-99,-6.1
