"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",6000,0,"10",50,0,2021,1,"",1626701,16013743,16342220,16449325,344084022559,83258653994,3065667960,1627,"",1,1,1,1,1,1,1,1,"",21936,1.4,-1596030,-9.1,-1413988,-8,-1096353,-6.2,9785184863,2.9,-4956860375,-5.6,-544869339,-15.1,169,11.6
"2",6000,1,"10",51,0,2021,1,"",3324,253021,251852,251210,5243720694,0,0,1600,"",0.35,0.76,0.75,0.75,0.6,0,0,0.8,"",-16,-0.5,4136,1.7,2147,0.9,176,0.1,157235333,3.1,0,0,0,0,34,2.2
"3",6000,1,"101",52,0,2021,1,"",1,7,6,6,142991,0,0,1737,"",0.05,0,0,0,0,0,0,0.89,"",0,0,4,133.3,3,100,3,100,69260,93.9,0,0,0,0,-154,-8.1
"4",6000,1,"1013",53,0,2021,1,"",1,7,6,6,142991,0,0,1737,"",0.14,0,0,0,0,0,0,0.88,"",0,0,4,133.3,3,100,3,100,69260,93.9,0,0,0,0,-154,-8.1
"5",6000,1,"102",52,0,2021,1,"",3323,253014,251846,251204,5243577703,0,0,1600,"",0.36,0.78,0.76,0.76,0.62,0,0,0.8,"",-16,-0.5,4132,1.7,2144,0.9,173,0.1,157166073,3.1,0,0,0,0,34,2.2
"6",6000,1,"1021",53,0,2021,1,"",1488,68030,67645,67213,1049530428,0,0,1194,"",0.32,0.88,0.86,0.86,0.68,0,0,0.79,"",-7,-0.5,1416,2.1,1884,2.9,1406,2.1,38768239,3.8,0,0,0,0,17,1.4
"7",6000,1,"1022",53,0,2021,1,"",8,39,40,37,394668,0,0,785,"",0.41,0.05,0.05,0.05,0.02,0,0,0.41,"",0,0,1,2.6,5,14.3,2,5.7,8162,2.1,0,0,0,0,-41,-5
"8",6000,1,"1023",53,0,2021,1,"",40,649,639,650,21227469,0,0,2528,"",0.34,0.45,0.44,0.46,0.38,0,0,0.85,"",-1,-2.4,28,4.5,27,4.4,51,8.5,2111375,11,0,0,0,0,120,5
"9",6000,1,"1024",53,0,2021,1,"",103,7572,7574,7580,164648992,0,0,1672,"",0.46,0.95,0.94,0.94,0.76,0,0,0.81,"",-1,-1,367,5.1,378,5.3,360,5,9993077,6.5,0,0,0,0,21,1.3
"10",6000,1,"1025",53,0,2021,1,"",82,34024,34059,34100,823547184,0,0,1860,"",0.39,0.68,0.68,0.68,0.63,0,0,0.93,"",-2,-2.4,1099,3.3,1030,3.1,1135,3.4,38621789,4.9,0,0,0,0,29,1.6
"11",6000,1,"1026",53,0,2021,1,"",106,3445,3480,3481,43497256,0,0,965,"",0.46,0.72,0.71,0.71,0.55,0,0,0.78,"",-3,-2.8,499,16.9,502,16.9,522,17.6,3823205,9.6,0,0,0,0,-66,-6.4
"12",6000,1,"1027",53,0,2021,1,"",15,362,367,360,3453394,0,0,732,"",0.62,0.66,0.66,0.64,0.36,0,0,0.55,"",-2,-11.8,116,47.2,118,47.4,117,48.1,723100,26.5,0,0,0,0,-122,-14.3
"13",6000,1,"1028",53,0,2021,1,"",1480,138892,138041,137781,3137234006,0,0,1746,"",0.38,0.76,0.75,0.75,0.59,0,0,0.79,"",-1,-0.1,605,0.4,-1801,-1.3,-3422,-2.4,63072820,2.1,0,0,0,0,54,3.2
"14",6000,1,"1029",53,0,2021,1,"",1,1,1,2,44306,0,0,2556,"",0.94,4.32,4.26,5.7,4.32,0,0,0.88,"",1,100,1,100,1,100,2,100,44306,100,0,0,0,0,2556,100
"15",6000,1,"31-33",54,0,2021,1,"",1,7,6,6,142991,0,0,1737,"",0.14,0,0,0,0,0,0,0.88,"",0,0,4,133.3,3,100,3,100,69260,93.9,0,0,0,0,-154,-8.1
"16",6000,1,"339",55,0,2021,1,"",1,7,6,6,142991,0,0,1737,"",0.66,0.07,0.06,0.06,0.06,0,0,0.93,"",0,0,4,133.3,3,100,3,100,69260,93.9,0,0,0,0,-154,-8.1
