"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",1000,0,"10",50,0,2020,2,"",130654,1765567,1818011,1869064,22783874959,2080456020,23427967,964,"",1,1,1,1,1,1,1,1,"",1144,0.9,-223153,-11.2,-176124,-8.8,-128335,-6.4,-791715293,-3.4,-507513171,-19.6,-8950309,-27.6,54,5.9
"2",1000,1,"10",51,0,2020,2,"",1251,54909,55070,55030,1185461438,0,0,1658,"",1.62,1.38,1.38,1.38,1.63,0,0,1.18,"",34,2.8,1309,2.4,1380,2.6,1102,2,64320513,5.7,0,0,0,0,53,3.3
"3",1000,1,"102",52,0,2020,2,"",1251,54909,55070,55030,1185461438,0,0,1658,"",1.63,1.41,1.41,1.41,1.66,0,0,1.18,"",34,2.8,1309,2.4,1380,2.6,1102,2,64320513,5.7,0,0,0,0,53,3.3
"4",1000,1,"1021",53,0,2020,2,"",616,11055,11231,11225,190964250,0,0,1315,"",1.62,1.2,1.21,1.21,1.49,0,0,1.24,"",1,0.2,-22,-0.2,109,1,135,1.2,-2953818,-1.5,0,0,0,0,-29,-2.2
"5",1000,1,"1022",53,0,2020,2,"",2,10,10,10,83189,0,0,640,"",1.25,0.11,0.11,0.11,0.05,0,0,0.46,"",0,0,0,0,0,0,-1,-9.1,6765,8.9,0,0,0,0,71,12.5
"6",1000,1,"1023",53,0,2020,2,"",18,130,129,133,3210224,0,0,1890,"",1.86,0.79,0.77,0.8,0.73,0,0,0.93,"",0,0,-8,-5.8,-10,-7.2,-8,-5.7,409907,14.6,0,0,0,0,344,22.3
"7",1000,1,"1024",53,0,2020,2,"",44,1922,1933,1936,42235169,0,0,1683,"",2.39,2.04,2.02,2.02,2.42,0,0,1.2,"",0,0,35,1.9,24,1.3,24,1.3,1147721,2.8,0,0,0,0,22,1.3
"8",1000,1,"1025",53,0,2020,2,"",39,6931,6966,6984,137668727,0,0,1521,"",2.25,1.19,1.19,1.19,1.27,0,0,1.07,"",1,2.6,4,0.1,98,1.4,130,1.9,5222295,3.9,0,0,0,0,41,2.8
"9",1000,1,"1026",53,0,2020,2,"",28,705,701,704,3815777,0,0,417,"",1.46,1.18,1.14,1.06,0.56,0,0,0.5,"",1,3.7,-53,-7,-96,-12,-115,-14,-450175,-10.6,0,0,0,0,2,0.5
"10",1000,1,"1027",53,0,2020,2,"",4,451,449,453,11782224,0,0,2010,"",1.91,7.18,7.18,7.4,15.97,0,0,2.2,"",0,0,12,2.7,12,2.7,15,3.4,-1555539,-11.7,0,0,0,0,-332,-14.2
"11",1000,1,"1028",53,0,2020,2,"",500,33705,33651,33585,795701878,0,0,1819,"",1.56,1.53,1.52,1.52,1.78,0,0,1.17,"",31,6.6,1341,4.1,1243,3.8,922,2.8,62493357,8.5,0,0,0,0,82,4.7
"12",1000,1,"22",54,0,2020,2,"",18,1483,1483,1492,42355716,0,0,2193,"",9.11,9.43,9.4,9.43,11.42,0,0,1.21,"",1,5.9,4,0.3,-1,-0.1,12,0.8,-9609601,-18.5,0,0,0,0,-506,-18.7
"13",1000,1,"221",55,0,2020,2,"",18,1483,1483,1492,42355716,0,0,2193,"",9.11,9.43,9.4,9.43,11.42,0,0,1.21,"",1,5.9,4,0.3,-1,-0.1,12,0.8,-9609601,-18.5,0,0,0,0,-506,-18.7
"14",1000,1,"2211",56,0,2020,2,"",18,1483,1483,1492,42355716,0,0,2193,"",9.47,10.1,10.07,10.11,12.17,0,0,1.21,"",1,5.9,4,0.3,-1,-0.1,12,0.8,-9609601,-18.5,0,0,0,0,-506,-18.7
"15",1000,1,"22111",57,0,2020,2,"",7,1407,1408,1416,40466218,0,0,2207,"",7.73,12.94,12.88,12.91,16.74,0,0,1.3,"",1,16.7,11,0.8,7,0.5,22,1.6,-9016943,-18.2,0,0,0,0,-518,-19
"16",1000,1,"221111",58,0,2020,2,"",2,43,43,43,938886,0,0,1680,"",2.52,0.53,0.52,0.52,0.52,0,0,0.99,"",0,0,-2,-4.4,-3,-6.5,-2,-4.4,-342499,-26.7,0,0,0,0,-494,-22.7
"17",1000,1,"221112",58,0,2020,2,"",2,25,25,25,630410,0,0,1940,"",26.49,2.9,2.93,2.92,3.57,0,0,1.22,"",0,0,-4,-13.8,-3,-10.7,-4,-13.8,-229755,-26.7,0,0,0,0,-368,-15.9
"18",1000,1,"221113",58,0,2020,2,"",3,1339,1340,1348,38896922,0,0,2229,"",79.47,72.07,71.9,72.25,88.81,0,0,1.23,"",1,50,17,1.3,13,1,28,2.1,-8444689,-17.8,0,0,0,0,-524,-19
"19",1000,1,"22112",57,0,2020,2,"",11,76,75,76,1889498,0,0,1921,"",11.07,2,1.97,2.01,1.78,0,0,0.89,"",0,0,-7,-8.4,-8,-9.6,-10,-11.6,-592658,-23.9,0,0,0,0,-352,-15.5
"20",1000,1,"221121",58,0,2020,2,"",5,58,57,58,1389308,0,0,1853,"",9.93,2.11,2.07,2.11,1.66,0,0,0.79,"",0,0,-6,-9.4,-8,-12.3,-9,-13.4,-496724,-26.3,0,0,0,0,-368,-16.6
"21",1000,1,"221122",58,0,2020,2,"",6,18,18,18,500190,0,0,2138,"",12.23,1.71,1.73,1.72,2.19,0,0,1.28,"",0,0,-1,-5.3,0,0,-1,-5.3,-95934,-16.1,0,0,0,0,-319,-13
"22",1000,1,"44-45",54,0,2020,2,"",12,850,873,860,8000760,0,0,715,"",1.43,1.4,1.42,1.42,1.85,0,0,1.31,"",0,0,37,4.6,57,7,54,6.7,-1005264,-11.2,0,0,0,0,-139,-16.3
"23",1000,1,"441",55,0,2020,2,"",1,2,2,2,5268,0,0,203,"",1.99,1.08,1.1,1.08,0.56,0,0,0.52,"",0,0,0,0,0,0,0,0,-686,-11.5,0,0,0,0,-26,-11.4
"24",1000,1,"4413",56,0,2020,2,"",1,2,2,2,5268,0,0,203,"",1.99,1.08,1.1,1.08,0.56,0,0,0.52,"",0,0,0,0,0,0,0,0,-686,-11.5,0,0,0,0,-26,-11.4
