"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",39000,0,"10",50,0,2018,3,"",297822,5434363,5452797,5424843,66951381495,5336064590,122555473,947,"",1,1,1,1,1,1,1,1,"",1452,0.5,49577,0.9,48979,0.9,40132,0.7,2466230231,3.8,394987810,8,-19007185,-13.4,27,2.9
"2",39000,1,"10",51,0,2018,3,"",1797,78625,78696,78821,1466501779,0,0,1433,"",1.03,0.75,0.75,0.76,0.76,0,0,1.01,"",-15,-0.8,47,0.1,370,0.5,452,0.6,48501003,3.4,0,0,0,0,42,3
"3",39000,1,"101",52,0,2018,3,"",1,10,10,10,229914,0,0,1769,"",0.29,0.01,0.01,0.01,0.01,0,0,1.26,"",0,0,0,0,0,0,1,11.1,13478,6.2,0,0,0,0,47,2.7
"4",39000,1,"1013",53,0,2018,3,"",1,10,10,10,229914,0,0,1769,"",0.73,0.01,0.01,0.01,0.01,0,0,1.27,"",0,0,0,0,0,0,1,11.1,13478,6.2,0,0,0,0,47,2.7
"5",39000,1,"102",52,0,2018,3,"",1796,78615,78686,78811,1466271865,0,0,1433,"",1.03,0.76,0.77,0.78,0.78,0,0,1.01,"",-15,-0.8,47,0.1,370,0.5,451,0.6,48487525,3.4,0,0,0,0,42,3
"6",39000,1,"1021",53,0,2018,3,"",1055,23093,23293,23350,319582896,0,0,1058,"",1.19,0.92,0.93,0.94,0.99,0,0,1.07,"",1,0.1,-258,-1.1,50,0.2,30,0.1,14621667,4.8,0,0,0,0,51,5.1
"7",39000,1,"1023",53,0,2018,3,"",13,151,149,147,3350518,0,0,1730,"",0.55,0.33,0.32,0.33,0.26,0,0,0.81,"",0,0,-14,-8.5,-12,-7.5,-11,-7,-64722,-1.9,0,0,0,0,102,6.3
"8",39000,1,"1024",53,0,2018,3,"",37,453,452,439,9430368,0,0,1619,"",0.85,0.18,0.18,0.18,0.18,0,0,1,"",0,0,29,6.8,23,5.4,10,2.3,715864,8.2,0,0,0,0,50,3.2
"9",39000,1,"1025",53,0,2018,3,"",37,13032,13011,13070,240358065,0,0,1418,"",0.91,0.84,0.84,0.85,0.92,0,0,1.09,"",-1,-2.6,200,1.6,138,1.1,165,1.3,7728163,3.3,0,0,0,0,28,2
"10",39000,1,"1026",53,0,2018,3,"",28,540,527,505,5454209,0,0,801,"",0.62,0.27,0.26,0.26,0.25,0,0,0.93,"",0,0,0,0,-17,-3.1,-17,-3.3,-25291,-0.5,0,0,0,0,14,1.8
"11",39000,1,"1027",53,0,2018,3,"",4,39,38,36,493617,0,0,1008,"",0.81,0.23,0.22,0.21,0.25,0,0,1.15,"",1,33.3,2,5.4,2,5.6,0,0,46839,10.5,0,0,0,0,62,6.6
"12",39000,1,"1028",53,0,2018,3,"",622,41307,41216,41264,887602192,0,0,1655,"",0.9,0.73,0.73,0.74,0.73,0,0,1.01,"",-16,-2.5,88,0.2,186,0.5,274,0.7,25465005,3,0,0,0,0,41,2.5
"13",39000,1,"31-33",54,0,2018,3,"",1,10,10,10,229914,0,0,1769,"",0.73,0.01,0.01,0.01,0.01,0,0,1.27,"",0,0,0,0,0,0,1,11.1,13478,6.2,0,0,0,0,47,2.7
"14",39000,1,"323",55,0,2018,3,"",1,10,10,10,229914,0,0,1769,"",1.98,0.09,0.09,0.1,0.09,0,0,0.93,"",0,0,0,0,0,0,1,11.1,13478,6.2,0,0,0,0,47,2.7
"15",39000,1,"3231",56,0,2018,3,"",1,10,10,10,229914,0,0,1769,"",1.98,0.09,0.09,0.1,0.09,0,0,0.93,"",0,0,0,0,0,0,1,11.1,13478,6.2,0,0,0,0,47,2.7
"16",39000,1,"32311",57,0,2018,3,"",1,10,10,10,229914,0,0,1769,"",1.98,0.09,0.09,0.1,0.09,0,0,0.93,"",0,0,0,0,0,0,1,11.1,13478,6.2,0,0,0,0,47,2.7
"17",39000,1,"323117",58,0,2018,3,"",1,10,10,10,229914,0,0,1769,"",2.81,0.16,0.16,0.16,0.17,0,0,1.03,"",0,0,0,0,0,0,1,11.1,13478,6.2,0,0,0,0,47,2.7
"18",39000,1,"44-45",54,0,2018,3,"",9,125,125,123,1147574,0,0,710,"",0.46,0.07,0.07,0.07,0.09,0,0,1.27,"",1,12.5,-12,-8.8,-7,-5.3,-15,-10.9,-150418,-11.6,0,0,0,0,-26,-3.5
"19",39000,1,"441",55,0,2018,3,"",1,1,1,1,10138,0,0,780,"",0.82,0.22,0.22,0.21,0.35,0,0,1.61,"",0,0,-1,-50,-1,-50,-1,-50,-11747,-53.7,0,0,0,0,-62,-7.4
"20",39000,1,"4413",56,0,2018,3,"",1,1,1,1,10138,0,0,780,"",0.82,0.22,0.22,0.21,0.35,0,0,1.61,"",0,0,-1,-50,-1,-50,-1,-50,-11747,-53.7,0,0,0,0,-62,-7.4
"21",39000,1,"44131",57,0,2018,3,"",1,1,1,1,10138,0,0,780,"",0.82,0.22,0.22,0.21,0.35,0,0,1.61,"",0,0,-1,-50,-1,-50,-1,-50,-11747,-53.7,0,0,0,0,-62,-7.4
"22",39000,1,"441310",58,0,2018,3,"",1,1,1,1,10138,0,0,780,"",0.82,0.22,0.22,0.21,0.35,0,0,1.61,"",0,0,-1,-50,-1,-50,-1,-50,-11747,-53.7,0,0,0,0,-62,-7.4
"23",39000,1,"442",55,0,2018,3,"",3,5,6,7,43039,0,0,552,"",1.84,0.56,0.66,0.8,0.86,0,0,1.27,"",0,0,-1,-16.7,-1,-14.3,1,16.7,3750,9.5,0,0,0,0,75,15.7
