"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",9000,0,"10",50,0,2014,1,"",113029,1619372,1615943,1626973,28688111180,11298674783,437448549,1362,"",1,1,1,1,1,1,1,1,"",1113,1,12768,0.8,10302,0.6,8485,0.5,1082986452,3.9,90353454,0.8,-27633532,-5.9,43,3.3
"2",9000,1,"10",51,0,2014,1,"",542,17245,17120,17170,334345435,0,0,1497,"",0.73,0.52,0.52,0.52,0.39,0,0,0.75,"",-5,-0.9,-299,-1.7,-392,-2.2,-78,-0.5,11183256,3.5,0,0,0,0,71,5
"3",9000,1,"101",52,0,2014,1,"",2,238,239,241,6297823,0,0,2024,"",1.4,0.44,0.44,0.45,0.44,0,0,0.98,"",0,0,4,1.7,6,2.6,5,2.1,355995,6,0,0,0,0,74,3.8
"4",9000,1,"1013",53,0,2014,1,"",2,238,239,241,6297823,0,0,2024,"",4.7,0.47,0.47,0.47,0.46,0,0,0.97,"",0,0,4,1.7,6,2.6,5,2.1,355995,6,0,0,0,0,74,3.8
"5",9000,1,"102",52,0,2014,1,"",540,17007,16881,16929,328047612,0,0,1490,"",0.73,0.52,0.52,0.52,0.39,0,0,0.74,"",-5,-0.9,-303,-1.8,-398,-2.3,-83,-0.5,10827261,3.4,0,0,0,0,71,5
"6",9000,1,"1021",53,0,2014,1,"",277,8128,8003,8027,136917168,0,0,1308,"",0.75,1,1,1,0.81,0,0,0.81,"",0,0,-290,-3.4,-432,-5.1,-149,-1.8,-1832418,-1.3,0,0,0,0,29,2.3
"7",9000,1,"1023",53,0,2014,1,"",9,72,70,71,1640556,0,0,1777,"",0.95,0.42,0.42,0.43,0.25,0,0,0.6,"",-1,-10,4,5.9,5,7.7,6,9.2,131666,8.7,0,0,0,0,18,1
"8",9000,1,"1024",53,0,2014,1,"",6,75,74,75,1560526,0,0,1608,"",0.32,0.09,0.09,0.1,0.07,0,0,0.76,"",0,0,-5,-6.2,-2,-2.6,1,1.4,79619,5.4,0,0,0,0,122,8.2
"9",9000,1,"1025",53,0,2014,1,"",10,3623,3621,3653,81000178,0,0,1715,"",0.66,0.8,0.8,0.8,0.7,0,0,0.88,"",0,0,133,3.8,153,4.4,180,5.2,5392214,7.1,0,0,0,0,42,2.5
"10",9000,1,"1026",53,0,2014,1,"",5,236,250,254,1254406,0,0,391,"",0.26,0.4,0.42,0.42,0.15,0,0,0.36,"",0,0,-26,-9.9,-4,-1.6,-4,-1.6,65260,5.5,0,0,0,0,36,10.1
"11",9000,1,"1027",53,0,2014,1,"",1,7,7,5,33716,0,0,410,"",0.49,0.12,0.12,0.09,0.03,0,0,0.31,"",0,0,0,0,-1,-12.5,-3,-37.5,6236,22.7,0,0,0,0,134,48.6
"12",9000,1,"1028",53,0,2014,1,"",232,4866,4856,4844,105641062,0,0,1674,"",0.76,0.27,0.27,0.27,0.2,0,0,0.76,"",-4,-1.7,-119,-2.4,-117,-2.4,-114,-2.3,6984684,7.1,0,0,0,0,148,9.7
"13",9000,1,"31-33",54,0,2014,1,"",2,238,239,241,6297823,0,0,2024,"",4.7,0.47,0.47,0.47,0.46,0,0,0.97,"",0,0,4,1.7,6,2.6,5,2.1,355995,6,0,0,0,0,74,3.8
"14",9000,1,"336",55,0,2014,1,"",2,238,239,241,6297823,0,0,2024,"",10.96,0.58,0.58,0.58,0.56,0,0,0.97,"",0,0,4,1.7,6,2.6,5,2.1,355995,6,0,0,0,0,74,3.8
"15",9000,1,"3366",56,0,2014,1,"",2,238,239,241,6297823,0,0,2024,"",11.74,0.65,0.65,0.65,0.61,0,0,0.94,"",0,0,4,1.7,6,2.6,5,2.1,355995,6,0,0,0,0,74,3.8
"16",9000,1,"33661",57,0,2014,1,"",2,238,239,241,6297823,0,0,2024,"",11.74,0.65,0.65,0.65,0.61,0,0,0.94,"",0,0,4,1.7,6,2.6,5,2.1,355995,6,0,0,0,0,74,3.8
"17",9000,1,"336611",58,0,2014,1,"",2,238,239,241,6297823,0,0,2024,"",11.74,0.65,0.65,0.65,0.61,0,0,0.94,"",0,0,4,1.7,6,2.6,5,2.1,355995,6,0,0,0,0,74,3.8
"18",9000,1,"44-45",54,0,2014,1,"",7,264,260,255,1714746,0,0,508,"",0.8,0.45,0.45,0.44,0.3,0,0,0.68,"",0,0,-13,-4.7,-2,-0.8,-6,-2.3,-15533,-0.9,0,0,0,0,9,1.8
"19",9000,1,"445",55,0,2014,1,"",2,61,62,61,624313,0,0,783,"",0.81,0.42,0.43,0.42,0.32,0,0,0.75,"",0,0,-4,-6.2,-2,-3.1,-1,-1.6,26535,4.4,0,0,0,0,61,8.4
"20",9000,1,"4451",56,0,2014,1,"",1,51,52,52,572081,0,0,852,"",0.41,0.36,0.36,0.36,0.29,0,0,0.81,"",0,0,-2,-3.8,-1,-1.9,0,0,26726,4.9,0,0,0,0,55,6.9
"21",9000,1,"44511",57,0,2014,1,"",1,51,52,52,572081,0,0,852,"",0.48,0.38,0.39,0.39,0.31,0,0,0.79,"",0,0,-2,-3.8,-1,-1.9,0,0,26726,4.9,0,0,0,0,55,6.9
"22",9000,1,"445110",58,0,2014,1,"",1,51,52,52,572081,0,0,852,"",0.48,0.38,0.39,0.39,0.31,0,0,0.79,"",0,0,-2,-3.8,-1,-1.9,0,0,26726,4.9,0,0,0,0,55,6.9
"23",9000,1,"4453",56,0,2014,1,"",1,10,10,9,52232,0,0,416,"",41.09,41.08,41.33,39.17,33.8,0,0,0.83,"",0,0,-2,-16.7,-1,-9.1,-1,-10,-191,-0.4,0,0,0,0,49,13.4
