"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",54000,0,"10",50,0,2018,4,"",51332,710287,709411,704523,8441723098,756470019,24660553,917,"",1,1,1,1,1,1,1,1,"",494,1,13909,2,12136,1.7,10459,1.5,778351004,10.2,57151013,8.2,3146214,14.6,70,8.3
"2",54000,1,"10",51,0,2018,4,"",992,23421,23538,23554,491605641,0,0,1609,"",3.33,1.74,1.75,1.76,2.05,0,0,1.17,"",-5,-0.5,-296,-1.2,-25,-0.1,-179,-0.8,50413083,11.4,0,0,0,0,175,12.2
"3",54000,1,"101",52,0,2018,4,"",1,1,1,1,25754,0,0,1981,"",1.66,0,0,0,0.01,0,0,1.46,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",54000,1,"1013",53,0,2018,4,"",1,1,1,1,25754,0,0,1981,"",4.2,0,0,0,0.01,0,0,1.44,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",54000,1,"102",52,0,2018,4,"",991,23420,23537,23553,491579887,0,0,1609,"",3.33,1.77,1.79,1.79,2.09,0,0,1.17,"",-6,-0.6,-297,-1.3,-26,-0.1,-180,-0.8,50387329,11.4,0,0,0,0,175,12.2
"6",54000,1,"1021",53,0,2018,4,"",627,3620,3714,3718,55941296,0,0,1168,"",4.14,1.12,1.13,1.12,1.22,0,0,1.08,"",2,0.3,-44,-1.2,76,2.1,10,0.3,2876137,5.4,0,0,0,0,56,5
"7",54000,1,"1022",53,0,2018,4,"",1,6,5,5,153992,0,0,2221,"",1.58,0.19,0.16,0.16,0.28,0,0,1.68,"",0,0,0,0,-1,-16.7,-1,-16.7,9539,6.6,0,0,0,0,369,19.9
"8",54000,1,"1023",53,0,2018,4,"",19,76,77,77,1687360,0,0,1693,"",4.7,1.29,1.32,1.32,1.14,0,0,0.87,"",1,5.6,-5,-6.2,-4,-4.9,-5,-6.1,184760,12.3,0,0,0,0,272,19.1
"9",54000,1,"1024",53,0,2018,4,"",19,678,673,676,12322942,0,0,1403,"",2.56,2.12,2.11,2.12,2.17,0,0,1.02,"",0,0,-3,-0.4,-1,-0.1,3,0.4,56778,0.5,0,0,0,0,7,0.5
"10",54000,1,"1025",53,0,2018,4,"",9,5153,5176,5201,115586389,0,0,1718,"",1.3,2.57,2.59,2.61,3.32,0,0,1.28,"",0,0,57,1.1,109,2.2,115,2.3,5851389,5.3,0,0,0,0,57,3.4
"11",54000,1,"1026",53,0,2018,4,"",10,259,240,241,5148453,0,0,1606,"",1.29,1.1,1.09,1.1,2.24,0,0,2.05,"",-1,-9.1,-50,-16.2,-24,-9.1,-38,-13.6,290200,6,0,0,0,0,290,22
"12",54000,1,"1027",53,0,2018,4,"",1,10,9,9,128520,0,0,1059,"",1.19,0.45,0.41,0.41,0.47,0,0,1.11,"",0,0,1,11.1,0,0,0,0,7784,6.4,0,0,0,0,27,2.6
"13",54000,1,"1028",53,0,2018,4,"",305,13618,13643,13626,300610935,0,0,1697,"",2.58,1.87,1.88,1.89,2.09,0,0,1.11,"",-8,-2.6,-253,-1.8,-181,-1.3,-264,-1.9,41110742,15.8,0,0,0,0,257,17.8
"14",54000,1,"31-33",54,0,2018,4,"",1,1,1,1,25754,0,0,1981,"",4.2,0,0,0,0.01,0,0,1.44,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
