"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2015,1,"",121927,1802655,1798723,1809216,19273032588,9382454987,302927071,822,"",1,1,1,1,1,1,1,1,"",1372,1.1,36370,2.1,33831,1.9,25879,1.5,592882728,3.2,440179232,4.9,2690302,0.9,11,1.4
"2",21000,1,"10",51,0,2015,1,"",1269,36461,36511,36871,590038192,0,0,1240,"",1.61,1.01,1.02,1.02,1.03,0,0,1.01,"",-18,-1.4,-1272,-3.4,-1301,-3.4,-1214,-3.2,-5382532,-0.9,0,0,0,0,31,2.6
"3",21000,1,"101",52,0,2015,1,"",2,16,16,16,251209,0,0,1208,"",1.28,0.03,0.03,0.03,0.03,0,0,0.97,"",0,0,3,23.1,3,23.1,2,14.3,69138,38,0,0,0,0,158,15
"4",21000,1,"1011",53,0,2015,1,"",2,16,16,16,251209,0,0,1208,"",2.03,0.49,0.49,0.48,0.59,0,0,1.19,"",0,0,3,23.1,3,23.1,2,14.3,69138,38,0,0,0,0,158,15
"5",21000,1,"102",52,0,2015,1,"",1267,36445,36495,36855,589786983,0,0,1240,"",1.61,1.03,1.03,1.04,1.04,0,0,1.01,"",-18,-1.4,-1275,-3.4,-1304,-3.4,-1216,-3.2,-5451670,-0.9,0,0,0,0,31,2.6
"6",21000,1,"1021",53,0,2015,1,"",690,9494,9398,9381,136102566,0,0,1111,"",1.77,1.08,1.07,1.07,1.22,0,0,1.14,"",-15,-2.1,-186,-1.9,-243,-2.5,-244,-2.5,-5905222,-4.2,0,0,0,0,-21,-1.9
"7",21000,1,"1022",53,0,2015,1,"",2,21,19,21,181518,0,0,687,"",1.22,0.24,0.22,0.24,0.14,0,0,0.58,"",0,0,-1,-4.5,-3,-13.6,-2,-8.7,-6049,-3.2,0,0,0,0,41,6.3
"8",21000,1,"1023",53,0,2015,1,"",19,180,178,176,4150146,0,0,1793,"",1.84,1,1,0.99,1,0,0,1,"",0,0,7,4,7,4.1,4,2.3,98792,2.4,0,0,0,0,-19,-1
"9",21000,1,"1024",53,0,2015,1,"",46,1139,1139,1137,19609958,0,0,1325,"",2.39,1.36,1.37,1.36,1.42,0,0,1.04,"",-4,-8,-53,-4.4,-49,-4.1,-65,-5.4,-402845,-2,0,0,0,0,36,2.8
"10",21000,1,"1025",53,0,2015,1,"",33,7325,7352,7372,124125404,0,0,1299,"",1.98,1.43,1.44,1.44,1.56,0,0,1.08,"",-1,-2.9,-430,-5.5,-392,-5.1,-417,-5.4,399857,0.3,0,0,0,0,73,6
