"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2014,3,"",166196,2540681,2552660,2573717,34629608134,2319132269,60312560,1042,"",1,1,1,1,1,1,1,1,"",-1544,-0.9,25535,1,25161,1,27541,1.1,1376847977,4.1,82142280,3.7,-20155000,-25,31,3.1
"2",24000,1,"10",51,0,2014,3,"",986,143105,143383,143401,3637200293,0,0,1952,"",0.91,2.79,2.8,2.81,3.23,0,0,1.15,"",-9,-0.9,-1871,-1.3,-1018,-0.7,-581,-0.4,250453120,7.4,0,0,0,0,149,8.3
"3",24000,1,"102",52,0,2014,3,"",986,143105,143383,143401,3637200293,0,0,1952,"",0.91,2.84,2.85,2.86,3.29,0,0,1.15,"",-9,-0.9,-1871,-1.3,-1018,-0.7,-581,-0.4,250453120,7.4,0,0,0,0,149,8.3
"4",24000,1,"1021",53,0,2014,3,"",447,12922,13088,13047,202216790,0,0,1195,"",0.83,1.04,1.05,1.05,0.97,0,0,0.92,"",-3,-0.7,-177,-1.4,113,0.9,133,1,-900670,-0.4,0,0,0,0,-7,-0.6
"5",24000,1,"1022",53,0,2014,3,"",3,11,11,11,85885,0,0,601,"",1.32,0.09,0.09,0.09,0.03,0,0,0.36,"",1,50,3,37.5,3,37.5,3,37.5,29844,53.3,0,0,0,0,62,11.5
"6",24000,1,"1023",53,0,2014,3,"",2,128,126,125,3347027,0,0,2038,"",0.14,0.49,0.49,0.49,0.41,0,0,0.85,"",-1,-33.3,-5,-3.8,-7,-5.3,-8,-6,-47541,-1.4,0,0,0,0,75,3.8
"7",24000,1,"1024",53,0,2014,3,"",42,6392,6385,6365,163921736,0,0,1976,"",1.58,5.18,5.2,5.24,5.88,0,0,1.13,"",-4,-8.7,-184,-2.8,-129,-2,-106,-1.6,6268512,4,0,0,0,0,116,6.2
"8",24000,1,"1025",53,0,2014,3,"",34,9548,9663,9617,201998897,0,0,1617,"",1.56,1.35,1.37,1.36,1.36,0,0,1,"",1,3,-113,-1.2,-146,-1.5,-144,-1.5,11173587,5.9,0,0,0,0,110,7.3
"9",24000,1,"1026",53,0,2014,3,"",44,1548,1542,1531,20678783,0,0,1033,"",1.57,1.42,1.44,1.47,1.57,0,0,1.09,"",2,4.8,-25,-1.6,12,0.8,29,1.9,1866301,9.9,0,0,0,0,90,9.5
"10",24000,1,"1027",53,0,2014,3,"",3,33,35,31,427671,0,0,997,"",1.03,0.38,0.4,0.36,0.34,0,0,0.91,"",0,0,-11,-25,-11,-23.9,-13,-29.5,-31260,-6.8,0,0,0,0,207,26.2
