"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2018,4,"",22033,321007,310595,308164,4495157102,1093237749,17270267,1104,"",1,1,1,1,1,1,1,1,"",156,0.7,612,0.2,1335,0.4,995,0.3,228490890,5.4,39159583,3.7,-848429,-4.7,53,5
"2",2000,1,"10",51,0,2018,4,"",540,14674,14463,14567,313316015,0,0,1654,"",4.22,2.41,2.46,2.48,2.46,0,0,1,"",-10,-1.8,-153,-1,-171,-1.2,-211,-1.4,23919942,8.3,0,0,0,0,144,9.5
"3",2000,1,"102",52,0,2018,4,"",540,14674,14463,14567,313316015,0,0,1654,"",4.23,2.46,2.51,2.53,2.5,0,0,1,"",-10,-1.8,-153,-1,-171,-1.2,-211,-1.4,23919942,8.3,0,0,0,0,144,9.5
"4",2000,1,"1021",53,0,2018,4,"",219,2261,2280,2325,39024949,0,0,1312,"",3.37,1.55,1.59,1.6,1.59,0,0,1.01,"",0,0,-130,-5.4,-132,-5.5,-145,-5.9,-703558,-1.8,0,0,0,0,51,4
"5",2000,1,"1022",53,0,2018,4,"",1,6,7,6,50711,0,0,616,"",3.68,0.42,0.51,0.44,0.18,0,0,0.39,"",-1,-50,1,20,2,40,1,20,12530,32.8,0,0,0,0,29,4.9
"6",2000,1,"1023",53,0,2018,4,"",5,28,28,27,710124,0,0,1974,"",2.88,1.05,1.09,1.06,0.9,0,0,0.84,"",0,0,-1,-3.4,-2,-6.7,-3,-10,103321,17,0,0,0,0,401,25.5
"7",2000,1,"1024",53,0,2018,4,"",32,688,688,696,17786431,0,0,1981,"",10.05,4.77,4.93,5,5.87,0,0,1.2,"",-2,-5.9,15,2.2,13,1.9,20,3,1475661,9,0,0,0,0,121,6.5
"8",2000,1,"1025",53,0,2018,4,"",15,859,861,870,12815917,0,0,1142,"",5.04,0.95,0.98,1,0.69,0,0,0.71,"",-3,-16.7,6,0.7,-4,-0.5,5,0.6,140878,1.1,0,0,0,0,10,0.9
"9",2000,1,"1026",53,0,2018,4,"",56,1202,1091,1062,16097844,0,0,1107,"",16.88,11.32,11.3,11.1,13.18,0,0,1.17,"",-4,-6.7,37,3.2,-9,-0.8,-16,-1.5,1843793,12.9,0,0,0,0,123,12.5
"10",2000,1,"1027",53,0,2018,4,"",4,98,96,96,2339971,0,0,1862,"",11.09,9.82,9.89,9.98,16.11,0,0,1.63,"",0,0,-4,-3.9,-5,-5,-5,-5,319753,15.8,0,0,0,0,328,21.4
"11",2000,1,"1028",53,0,2018,4,"",208,9532,9412,9485,224490068,0,0,1822,"",4.09,2.89,2.96,3.01,2.93,0,0,0.99,"",1,0.5,-77,-0.8,-34,-0.4,-68,-0.7,20727564,10.2,0,0,0,0,178,10.8
"12",2000,1,"44-45",54,0,2018,4,"",15,593,586,588,3916952,0,0,512,"",10.38,6.03,6.17,6.26,5.11,0,0,0.83,"",0,0,-77,-11.5,-110,-15.8,-114,-16.2,-2339542,-37.4,0,0,0,0,-186,-26.6
"13",2000,1,"441",55,0,2018,4,"",2,18,18,17,125229,0,0,545,"",22.44,64.23,65.64,63.35,77.28,0,0,1.2,"",0,0,2,12.5,0,0,1,6.2,2813,2.3,0,0,0,0,-20,-3.5
"14",2000,1,"4413",56,0,2018,4,"",2,18,18,17,125229,0,0,545,"",23,64.73,66.14,63.84,77.8,0,0,1.2,"",0,0,2,12.5,0,0,1,6.2,2813,2.3,0,0,0,0,-20,-3.5
"15",2000,1,"44131",57,0,2018,4,"",2,18,18,17,125229,0,0,545,"",23,64.73,66.14,63.84,77.8,0,0,1.2,"",0,0,2,12.5,0,0,1,6.2,2813,2.3,0,0,0,0,-20,-3.5
"16",2000,1,"441310",58,0,2018,4,"",2,18,18,17,125229,0,0,545,"",23,64.73,66.14,63.84,77.8,0,0,1.2,"",0,0,2,12.5,0,0,1,6.2,2813,2.3,0,0,0,0,-20,-3.5
"17",2000,1,"442",55,0,2018,4,"",3,9,12,11,65408,0,0,472,"",25.1,16.98,22.75,21.07,23.84,0,0,1.18,"",0,0,-1,-10,0,0,2,22.2,8112,14.2,0,0,0,0,45,10.5
"18",2000,1,"4422",56,0,2018,4,"",3,9,12,11,65408,0,0,472,"",25.56,20.31,27.04,25.18,26.99,0,0,1.12,"",0,0,-1,-10,0,0,2,22.2,8112,14.2,0,0,0,0,45,10.5
"19",2000,1,"44229",57,0,2018,4,"",3,9,12,11,65408,0,0,472,"",25.56,20.31,27.04,25.18,26.99,0,0,1.12,"",0,0,-1,-10,0,0,2,22.2,8112,14.2,0,0,0,0,45,10.5
"20",2000,1,"442299",58,0,2018,4,"",3,9,12,11,65408,0,0,472,"",25.56,20.31,27.04,25.18,26.99,0,0,1.12,"",0,0,-1,-10,0,0,2,22.2,8112,14.2,0,0,0,0,45,10.5
"21",2000,1,"445",55,0,2018,4,"",5,197,196,197,2603573,0,0,1018,"",11.62,7.99,8.26,8.37,10.13,0,0,1.23,"",0,0,-16,-7.5,-17,-8,-14,-6.6,-239698,-8.4,0,0,0,0,-12,-1.2
"22",2000,1,"4451",56,0,2018,4,"",5,197,196,197,2603573,0,0,1018,"",11.68,7.99,8.27,8.38,10.13,0,0,1.23,"",0,0,-16,-7.5,-17,-8,-14,-6.6,-239698,-8.4,0,0,0,0,-12,-1.2
"23",2000,1,"44511",57,0,2018,4,"",5,197,196,197,2603573,0,0,1018,"",13.45,8.51,8.81,8.94,10.54,0,0,1.2,"",0,0,-16,-7.5,-17,-8,-14,-6.6,-239698,-8.4,0,0,0,0,-12,-1.2
