"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",11000,0,"10",50,0,2018,1,"",39383,760042,766163,769705,19073784284,3588211445,85885618,1917,"",1,1,1,1,1,1,1,1,"",229,0.6,9461,1.3,10893,1.4,8894,1.2,585371927,3.2,89548995,2.6,882062,1,35,1.9
"2",11000,1,"10",51,0,2018,1,"",333,197230,196504,196469,5918382915,0,0,2314,"",1.42,13.32,13.3,13.3,11.89,0,0,0.89,"",-5,-1.5,-3790,-1.9,-3577,-1.8,-3233,-1.6,42679782,0.7,0,0,0,0,57,2.5
"3",11000,1,"101",52,0,2018,1,"",3,3095,3041,3058,84199292,0,0,2113,"",6.44,11.67,11.46,11.51,9.74,0,0,0.84,"",0,0,3,0.1,-46,-1.5,-13,-0.4,-4929358,-5.5,0,0,0,0,-111,-5
"4",11000,1,"1013",53,0,2018,1,"",3,3095,3041,3058,84199292,0,0,2113,"",16.39,12.26,12.04,12.1,10.19,0,0,0.84,"",0,0,3,0.1,-46,-1.5,-13,-0.4,-4929358,-5.5,0,0,0,0,-111,-5
"5",11000,1,"102",52,0,2018,1,"",330,194135,193463,193411,5834183623,0,0,2317,"",1.41,13.35,13.33,13.34,11.92,0,0,0.89,"",-5,-1.5,-3793,-1.9,-3531,-1.8,-3220,-1.6,47609140,0.8,0,0,0,0,60,2.7
"6",11000,1,"1021",53,0,2018,1,"",34,4613,4557,4573,89817205,0,0,1508,"",0.29,1.27,1.26,1.27,1.04,0,0,0.82,"",0,0,-21,-0.5,-32,-0.7,-35,-0.8,3877414,4.5,0,0,0,0,74,5.2
"7",11000,1,"1022",53,0,2018,1,"",2,3304,3286,3281,90122717,0,0,2107,"",4.05,95.17,94.78,94.3,73.7,0,0,0.78,"",0,0,-27,-0.8,-18,-0.5,-20,-0.6,1444303,1.6,0,0,0,0,47,2.3
"8",11000,1,"1023",53,0,2018,1,"",5,2814,2779,2752,119051236,0,0,3292,"",1.58,41.8,41.66,41.41,34.04,0,0,0.82,"",0,0,-99,-3.4,-109,-3.8,-133,-4.6,1053758,0.9,0,0,0,0,157,5
"9",11000,1,"1024",53,0,2018,1,"",5,4135,4124,4161,97121495,0,0,1805,"",0.86,11.97,11.94,12.02,7.68,0,0,0.64,"",-1,-16.7,-88,-2.1,-73,-1.7,-32,-0.8,-4258048,-4.2,0,0,0,0,-50,-2.7
"10",11000,1,"1025",53,0,2018,1,"",11,3151,3149,3157,73508910,0,0,1794,"",2.01,1.44,1.43,1.43,1.06,0,0,0.74,"",1,10,-125,-3.8,-138,-4.2,-153,-4.6,-2058612,-2.7,0,0,0,0,28,1.6
"11",11000,1,"1026",53,0,2018,1,"",8,6733,6781,6772,135503032,0,0,1541,"",1.31,27.99,27.88,27.57,26.62,0,0,0.96,"",-2,-20,93,1.4,96,1.4,-78,-1.1,2102490,1.6,0,0,0,0,15,1
"12",11000,1,"1027",53,0,2018,1,"",5,42,42,42,872482,0,0,1598,"",7.57,1.75,1.73,1.73,1.7,0,0,0.98,"",0,0,-6,-12.5,-7,-14.3,-8,-16,-154488,-15,0,0,0,0,-14,-0.9
"13",11000,1,"1028",53,0,2018,1,"",260,169343,168745,168673,5228186546,0,0,2381,"",2.77,21.15,21.1,21.12,16.83,0,0,0.8,"",-2,-0.8,-3519,-2,-3249,-1.9,-2761,-1.6,45629326,0.9,0,0,0,0,65,2.8
"14",11000,1,"31-33",54,0,2018,1,"",3,3095,3041,3058,84199292,0,0,2113,"",16.39,12.26,12.04,12.1,10.19,0,0,0.84,"",0,0,3,0.1,-46,-1.5,-13,-0.4,-4929358,-5.5,0,0,0,0,-111,-5
"15",11000,1,"323",55,0,2018,1,"",2,2767,2717,2735,73602042,0,0,2067,"",29.56,180.5,180.1,180.2,108.95,0,0,0.6,"",0,0,20,0.7,-33,-1.2,-2,-0.1,-4918793,-6.3,0,0,0,0,-134,-6.1
"16",11000,1,"3231",56,0,2018,1,"",2,2767,2717,2735,73602042,0,0,2067,"",29.56,180.5,180.1,180.2,108.95,0,0,0.6,"",0,0,20,0.7,-33,-1.2,-2,-0.1,-4918793,-6.3,0,0,0,0,-134,-6.1
"17",11000,1,"32311",57,0,2018,1,"",2,2767,2717,2735,73602042,0,0,2067,"",29.56,180.5,180.1,180.2,108.95,0,0,0.6,"",0,0,20,0.7,-33,-1.2,-2,-0.1,-4918793,-6.3,0,0,0,0,-134,-6.1
"18",11000,1,"323111",58,0,2018,1,"",1,1217,1172,1186,34723265,0,0,2241,"",83.76,187.85,187.56,187.62,112.75,0,0,0.6,"",0,0,6,0.5,-29,-2.4,-22,-1.8,27590,0.1,0,0,0,0,29,1.3
"19",11000,1,"323117",58,0,2018,1,"",1,1550,1545,1549,38878777,0,0,1932,"",17.95,175.12,174.82,174.9,105.77,0,0,0.6,"",0,0,14,0.9,-4,-0.3,20,1.3,-4946383,-11.3,0,0,0,0,-260,-11.9
"20",11000,1,"332",55,0,2018,1,"",1,328,324,323,10597250,0,0,2508,"",41.88,14.11,13.91,13.89,14.44,0,0,1.03,"",0,0,-17,-4.9,-13,-3.9,-11,-3.3,-10565,-0.1,0,0,0,0,99,4.1
"21",11000,1,"3321",56,0,2018,1,"",1,328,324,323,10597250,0,0,2508,"",251.28,188,187.72,187.78,112.83,0,0,0.6,"",0,0,-17,-4.9,-13,-3.9,-11,-3.3,-10565,-0.1,0,0,0,0,99,4.1
"22",11000,1,"33211",57,0,2018,1,"",1,328,324,323,10597250,0,0,2508,"",251.28,188,187.72,187.78,112.83,0,0,0.6,"",0,0,-17,-4.9,-13,-3.9,-11,-3.3,-10565,-0.1,0,0,0,0,99,4.1
"23",11000,1,"332119",58,0,2018,1,"",1,328,324,323,10597250,0,0,2508,"",251.28,188,187.72,187.78,112.83,0,0,0.6,"",0,0,-17,-4.9,-13,-3.9,-11,-3.3,-10565,-0.1,0,0,0,0,99,4.1
"24",11000,1,"44-45",54,0,2018,1,"",8,116,114,115,1124762,0,0,752,"",3,0.48,0.47,0.47,0.35,0,0,0.74,"",0,0,-16,-12.1,-12,-9.5,-10,-8,67358,6.4,0,0,0,0,115,18.1
"25",11000,1,"445",55,0,2018,1,"",2,64,61,60,652742,0,0,814,"",2.56,1.01,0.97,0.96,0.62,0,0,0.63,"",0,0,-12,-15.8,-9,-12.9,-9,-13,-10349,-1.6,0,0,0,0,102,14.3
"26",11000,1,"4451",56,0,2018,1,"",2,64,61,60,652742,0,0,814,"",2.58,1.01,0.97,0.96,0.62,0,0,0.63,"",0,0,-12,-15.8,-9,-12.9,-9,-13,-10349,-1.6,0,0,0,0,102,14.3
"27",11000,1,"44511",57,0,2018,1,"",1,56,53,52,566631,0,0,812,"",1.49,0.94,0.9,0.88,0.56,0,0,0.62,"",0,0,-7,-11.1,-7,-11.7,-8,-13.3,-11716,-2,0,0,0,0,83,11.4
"28",11000,1,"445110",58,0,2018,1,"",1,56,53,52,566631,0,0,812,"",1.49,0.94,0.9,0.88,0.56,0,0,0.62,"",0,0,-7,-11.1,-7,-11.7,-8,-13.3,-11716,-2,0,0,0,0,83,11.4
"29",11000,1,"44512",57,0,2018,1,"",1,8,8,8,86111,0,0,828,"",9.66,2.14,2.12,2.13,1.91,0,0,0.89,"",0,0,-5,-38.5,-2,-20,-1,-11.1,1367,1.6,0,0,0,0,217,35.5
"30",11000,1,"445120",58,0,2018,1,"",1,8,8,8,86111,0,0,828,"",9.66,2.14,2.12,2.13,1.91,0,0,0.89,"",0,0,-5,-38.5,-2,-20,-1,-11.1,1367,1.6,0,0,0,0,217,35.5
"31",11000,1,"452",55,0,2018,1,"",6,52,53,55,472020,0,0,681,"",5.29,0.32,0.32,0.34,0.23,0,0,0.7,"",0,0,-4,-7.1,-3,-5.4,-1,-1.8,77707,19.7,0,0,0,0,139,25.6
"32",11000,1,"4522",56,0,2018,1,"",1,7,7,7,43588,0,0,479,"",1.22,0.06,0.06,0.06,0.03,0,0,0.49,"",0,0,0,0,0,0,0,0,3721,9.3,0,0,0,0,41,9.4
"33",11000,1,"45221",57,0,2018,1,"",1,7,7,7,43588,0,0,479,"",1.22,0.06,0.06,0.06,0.03,0,0,0.49,"",0,0,0,0,0,0,0,0,3721,9.3,0,0,0,0,41,9.4
"34",11000,1,"452210",58,0,2018,1,"",1,7,7,7,43588,0,0,479,"",1.22,0.06,0.06,0.06,0.03,0,0,0.49,"",0,0,0,0,0,0,0,0,3721,9.3,0,0,0,0,41,9.4
"35",11000,1,"4523",56,0,2018,1,"",5,45,46,48,428432,0,0,711,"",15.9,0.87,0.89,0.93,0.67,0,0,0.75,"",0,0,-4,-8.2,-3,-6.1,-1,-2,73986,20.9,0,0,0,0,155,27.9
"36",11000,1,"45231",57,0,2018,1,"",5,45,46,48,428432,0,0,711,"",15.9,0.87,0.89,0.93,0.67,0,0,0.75,"",0,0,-4,-8.2,-3,-6.1,-1,-2,73986,20.9,0,0,0,0,155,27.9
"37",11000,1,"452319",58,0,2018,1,"",5,45,46,48,428432,0,0,711,"",28.55,2.2,2.22,2.33,3.13,0,0,1.39,"",0,0,-4,-8.2,-3,-6.1,-1,-2,73986,20.9,0,0,0,0,155,27.9
"38",11000,1,"48-49",54,0,2018,1,"",26,4497,4443,4458,88692443,0,0,1528,"",0.22,1.35,1.35,1.35,1.1,0,0,0.82,"",0,0,-5,-0.1,-20,-0.4,-25,-0.6,3810056,4.5,0,0,0,0,71,4.9
"39",11000,1,"491",55,0,2018,1,"",26,4497,4443,4458,88692443,0,0,1528,"",0.23,1.38,1.38,1.38,1.16,0,0,0.84,"",0,0,-5,-0.1,-20,-0.4,-25,-0.6,3810056,4.5,0,0,0,0,71,4.9
"40",11000,1,"4911",56,0,2018,1,"",26,4497,4443,4458,88692443,0,0,1528,"",0.23,1.38,1.38,1.38,1.16,0,0,0.84,"",0,0,-5,-0.1,-20,-0.4,-25,-0.6,3810056,4.5,0,0,0,0,71,4.9
"41",11000,1,"49111",57,0,2018,1,"",26,4497,4443,4458,88692443,0,0,1528,"",0.23,1.38,1.38,1.38,1.16,0,0,0.84,"",0,0,-5,-0.1,-20,-0.4,-25,-0.6,3810056,4.5,0,0,0,0,71,4.9
"42",11000,1,"491110",58,0,2018,1,"",26,4497,4443,4458,88692443,0,0,1528,"",0.23,1.38,1.38,1.38,1.16,0,0,0.84,"",0,0,-5,-0.1,-20,-0.4,-25,-0.6,3810056,4.5,0,0,0,0,71,4.9
"43",11000,1,"51",54,0,2018,1,"",2,3304,3286,3281,90122717,0,0,2107,"",4.05,95.17,94.78,94.3,73.7,0,0,0.78,"",0,0,-27,-0.8,-18,-0.5,-20,-0.6,1444303,1.6,0,0,0,0,47,2.3
"44",11000,1,"511",55,0,2018,1,"",1,66,64,64,1421937,0,0,1691,"",41.88,113.84,113.34,113.37,71.84,0,0,0.63,"",0,0,-2,-2.9,-5,-7.2,-6,-8.6,-52161,-3.5,0,0,0,0,48,2.9
"45",11000,1,"5111",56,0,2018,1,"",1,66,64,64,1421937,0,0,1691,"",41.88,113.84,113.34,113.37,71.84,0,0,0.63,"",0,0,-2,-2.9,-5,-7.2,-6,-8.6,-52161,-3.5,0,0,0,0,48,2.9
"46",11000,1,"51111",57,0,2018,1,"",1,66,64,64,1421937,0,0,1691,"",251.28,188,187.72,187.78,112.83,0,0,0.6,"",0,0,-2,-2.9,-5,-7.2,-6,-8.6,-52161,-3.5,0,0,0,0,48,2.9
"47",11000,1,"511110",58,0,2018,1,"",1,66,64,64,1421937,0,0,1691,"",251.28,188,187.72,187.78,112.83,0,0,0.6,"",0,0,-2,-2.9,-5,-7.2,-6,-8.6,-52161,-3.5,0,0,0,0,48,2.9
