"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",11000,0,"10",50,0,2014,2,"",35994,728293,730136,732110,14898442873,694453704,20221739,1570,"",1,1,1,1,1,1,1,1,"",1104,3.2,4597,0.6,5799,0.8,7024,1,52422512,0.4,34522251,5.2,624698,3.2,-7,-0.4
"2",11000,1,"10",51,0,2014,2,"",333,195808,195897,197046,4944467971,0,0,1938,"",1.41,13.38,13.5,13.54,11.3,0,0,0.84,"",20,6.4,-9586,-4.7,-9045,-4.4,-8457,-4.1,-329239381,-6.2,0,0,0,0,-38,-1.9
"3",11000,1,"101",52,0,2014,2,"",3,3254,3287,3246,69328828,0,0,1635,"",6.36,13.5,13.55,13.2,9.4,0,0,0.7,"",0,0,-90,-2.7,-73,-2.2,-99,-3,-13847530,-16.6,0,0,0,0,-275,-14.4
"4",11000,1,"1013",53,0,2014,2,"",3,3254,3287,3246,69328828,0,0,1635,"",18.48,14.39,14.54,14.28,9.89,0,0,0.69,"",0,0,-90,-2.7,-73,-2.2,-99,-3,-13847530,-16.6,0,0,0,0,-275,-14.4
"5",11000,1,"102",52,0,2014,2,"",330,192554,192610,193800,4875139143,0,0,1943,"",1.4,13.38,13.5,13.55,11.33,0,0,0.84,"",20,6.5,-9496,-4.7,-8972,-4.5,-8358,-4.1,-315391851,-6.1,0,0,0,0,-34,-1.7
"6",11000,1,"1021",53,0,2014,2,"",34,4307,4222,4227,78064049,0,0,1412,"",0.29,1.19,1.2,1.2,0.98,0,0,0.82,"",1,3,-281,-6.1,-177,-4,-179,-4.1,-1950644,-2.4,0,0,0,0,33,2.4
"7",11000,1,"1022",53,0,2014,2,"",2,3272,3271,3322,71963821,0,0,1683,"",3.92,94.81,94.02,94.64,69.27,0,0,0.73,"",0,0,-86,-2.6,-93,-2.8,-83,-2.4,-10435716,-12.7,0,0,0,0,-195,-10.4
"8",11000,1,"1023",53,0,2014,2,"",6,2971,2965,2984,95538760,0,0,2472,"",1.93,40.21,40.53,40.65,31.49,0,0,0.78,"",0,0,-11,-0.4,-13,-0.4,-29,-1,-14931733,-13.5,0,0,0,0,-369,-13
"9",11000,1,"1024",53,0,2014,2,"",5,4078,4067,4089,85896177,0,0,1620,"",0.85,11.7,11.73,11.72,7.01,0,0,0.6,"",0,0,-192,-4.5,-190,-4.5,-211,-4.9,-7110077,-7.6,0,0,0,0,-53,-3.2
"10",11000,1,"1025",53,0,2014,2,"",7,2940,2940,2957,58767456,0,0,1535,"",1.46,1.46,1.47,1.48,1.05,0,0,0.71,"",1,16.7,132,4.7,145,5.2,161,5.8,2152789,3.8,0,0,0,0,-21,-1.3
"11",11000,1,"1026",53,0,2014,2,"",11,6676,6797,6773,110203031,0,0,1256,"",1.8,24.84,23.79,22.04,21.71,0,0,0.92,"",-1,-8.3,-233,-3.4,-233,-3.3,-136,-2,-14200783,-11.4,0,0,0,0,-121,-8.8
"12",11000,1,"1027",53,0,2014,2,"",5,51,52,55,1052218,0,0,1537,"",7.94,2.07,2.09,2.21,2,0,0,0.94,"",2,66.7,28,121.7,29,126.1,32,139.1,738006,234.9,0,0,0,0,486,46.2
"13",11000,1,"1028",53,0,2014,2,"",259,168258,168295,169392,4373635660,0,0,1995,"",2.65,21,21.11,21.19,16.06,0,0,0.76,"",19,7.9,-8853,-5,-8440,-4.8,-7913,-4.5,-269653870,-5.8,0,0,0,0,-22,-1.1
"14",11000,1,"1029",53,0,2014,2,"",1,1,1,1,17971,0,0,1382,"",43.13,46.66,47.01,37.64,20.83,0,0,0.48,"",-2,-66.7,0,0,0,0,0,0,177,1,0,0,0,0,13,0.9
"15",11000,1,"31-33",54,0,2014,2,"",3,3254,3287,3246,69328828,0,0,1635,"",18.48,14.39,14.54,14.28,9.89,0,0,0.69,"",0,0,-90,-2.7,-73,-2.2,-99,-3,-13847530,-16.6,0,0,0,0,-275,-14.4
"16",11000,1,"323",55,0,2014,2,"",2,2913,2943,2903,60715145,0,0,1600,"",36.97,181.18,182.53,182.65,109.32,0,0,0.6,"",0,0,-74,-2.5,-57,-1.9,-85,-2.8,-12393071,-17,0,0,0,0,-280,-14.9
"17",11000,1,"3231",56,0,2014,2,"",2,2913,2943,2903,60715145,0,0,1600,"",36.97,181.18,182.53,182.65,109.32,0,0,0.6,"",0,0,-74,-2.5,-57,-1.9,-85,-2.8,-12393071,-17,0,0,0,0,-280,-14.9
"18",11000,1,"32311",57,0,2014,2,"",2,2913,2943,2903,60715145,0,0,1600,"",36.97,181.18,182.53,182.65,109.32,0,0,0.6,"",0,0,-74,-2.5,-57,-1.9,-85,-2.8,-12393071,-17,0,0,0,0,-280,-14.9
"19",11000,1,"323111",58,0,2014,2,"",1,1244,1290,1240,28071160,0,0,1716,"",64.69,184.87,186.32,186.38,111.38,0,0,0.6,"",0,0,-46,-3.6,-9,-0.7,-51,-4,-7191560,-20.4,0,0,0,0,-381,-18.2
"20",11000,1,"323117",58,0,2014,2,"",1,1669,1653,1663,32643985,0,0,1511,"",25.88,178.53,179.68,179.96,107.62,0,0,0.6,"",0,0,-28,-1.6,-48,-2.8,-34,-2,-5201511,-13.7,0,0,0,0,-203,-11.8
"21",11000,1,"332",55,0,2014,2,"",1,341,344,343,8613683,0,0,1934,"",43.13,15.38,15.49,15.34,11.85,0,0,0.77,"",0,0,-16,-4.5,-16,-4.4,-14,-3.9,-1454459,-14.4,0,0,0,0,-229,-10.6
"22",11000,1,"3321",56,0,2014,2,"",1,341,344,343,8613683,0,0,1934,"",258.76,186.66,188.05,188.19,112.38,0,0,0.6,"",0,0,-16,-4.5,-16,-4.4,-14,-3.9,-1454459,-14.4,0,0,0,0,-229,-10.6
"23",11000,1,"33211",57,0,2014,2,"",1,341,344,343,8613683,0,0,1934,"",258.76,186.66,188.05,188.19,112.38,0,0,0.6,"",0,0,-16,-4.5,-16,-4.4,-14,-3.9,-1454459,-14.4,0,0,0,0,-229,-10.6
"24",11000,1,"332119",58,0,2014,2,"",1,341,344,343,8613683,0,0,1934,"",258.76,186.66,188.05,188.19,112.38,0,0,0.6,"",0,0,-16,-4.5,-16,-4.4,-14,-3.9,-1454459,-14.4,0,0,0,0,-229,-10.6
"25",11000,1,"44-45",54,0,2014,2,"",7,68,69,67,534891,0,0,605,"",2.52,0.26,0.27,0.26,0.16,0,0,0.62,"",0,0,13,23.6,11,19,0,0,106994,25,0,0,0,0,56,10.2
"26",11000,1,"445",55,0,2014,2,"",1,17,17,16,112496,0,0,519,"",1.27,0.27,0.27,0.25,0.12,0,0,0.45,"",0,0,3,21.4,-1,-5.6,-9,-36,6071,5.7,0,0,0,0,88,20.4
"27",11000,1,"4451",56,0,2014,2,"",1,17,17,16,112496,0,0,519,"",1.29,0.27,0.27,0.25,0.12,0,0,0.45,"",0,0,3,21.4,-1,-5.6,-9,-36,6071,5.7,0,0,0,0,88,20.4
"28",11000,1,"44512",57,0,2014,2,"",1,17,17,16,112496,0,0,519,"",8.92,4.06,4.18,3.95,2.21,0,0,0.54,"",0,0,3,21.4,-1,-5.6,-9,-36,6071,5.7,0,0,0,0,88,20.4
"29",11000,1,"445120",58,0,2014,2,"",1,17,17,16,112496,0,0,519,"",8.92,4.06,4.18,3.95,2.21,0,0,0.54,"",0,0,3,21.4,-1,-5.6,-9,-36,6071,5.7,0,0,0,0,88,20.4
"30",11000,1,"452",55,0,2014,2,"",6,51,52,51,422395,0,0,633,"",5.04,0.27,0.28,0.28,0.19,0,0,0.68,"",0,0,10,24.4,12,30,9,21.4,100923,31.4,0,0,0,0,30,5
"31",11000,1,"4521",56,0,2014,2,"",2,6,8,8,42506,0,0,446,"",2.34,0.05,0.06,0.07,0.03,0,0,0.48,"",0,0,-1,-14.3,1,14.3,1,14.3,-3522,-7.7,0,0,0,0,-60,-11.9
"32",11000,1,"45211",57,0,2014,2,"",2,6,8,8,42506,0,0,446,"",2.34,0.05,0.06,0.07,0.03,0,0,0.48,"",0,0,-1,-14.3,1,14.3,1,14.3,-3522,-7.7,0,0,0,0,-60,-11.9
