"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2017,2,"",130113,1911513,1920592,1910289,21620295069,2500427514,38913424,869,"",1,1,1,1,1,1,1,1,"",2688,2.1,-7599,-0.4,-1797,-0.1,2396,0.1,385344388,1.8,-26299502,-1,-375885,-1,17,2
"2",22000,1,"10",51,0,2017,2,"",1023,30652,30841,30863,538817820,0,0,1346,"",1.29,0.82,0.83,0.83,0.86,0,0,1.03,"",-3,-0.3,307,1,354,1.2,255,0.8,56670584,11.8,0,0,0,0,129,10.6
"3",22000,1,"101",52,0,2017,2,"",1,12,12,12,347639,0,0,2228,"",0.64,0.02,0.02,0.02,0.03,0,0,1.61,"",0,0,0,0,0,0,-1,-7.7,50163,16.9,0,0,0,0,373,20.1
"4",22000,1,"1013",53,0,2017,2,"",1,12,12,12,347639,0,0,2228,"",1.64,0.02,0.02,0.02,0.03,0,0,1.57,"",0,0,0,0,0,0,-1,-7.7,50163,16.9,0,0,0,0,373,20.1
"5",22000,1,"102",52,0,2017,2,"",1022,30640,30829,30851,538470181,0,0,1346,"",1.29,0.84,0.84,0.85,0.87,0,0,1.03,"",-3,-0.3,307,1,354,1.2,256,0.8,56620421,11.8,0,0,0,0,129,10.6
"6",22000,1,"1021",53,0,2017,2,"",486,8588,8636,8621,125462201,0,0,1120,"",1.22,0.94,0.95,0.96,1.05,0,0,1.11,"",-3,-0.6,31,0.4,8,0.1,-4,0,18055542,16.8,0,0,0,0,160,16.7
"7",22000,1,"1022",53,0,2017,2,"",2,12,11,12,85022,0,0,561,"",1.22,0.14,0.13,0.14,0.06,0,0,0.48,"",0,0,0,0,-3,-21.4,-2,-14.3,-12546,-12.9,0,0,0,0,-2,-0.4
"8",22000,1,"1023",53,0,2017,2,"",18,154,159,155,3097483,0,0,1527,"",1.72,0.89,0.92,0.91,0.8,0,0,0.88,"",1,5.9,-4,-2.5,1,0.6,-5,-3.1,-53596,-1.7,0,0,0,0,-1,-0.1
"9",22000,1,"1024",53,0,2017,2,"",41,1321,1325,1338,25466748,0,0,1475,"",2.13,1.54,1.54,1.55,1.65,0,0,1.07,"",0,0,-17,-1.3,-18,-1.3,-12,-0.9,280945,1.1,0,0,0,0,33,2.3
"10",22000,1,"1025",53,0,2017,2,"",19,5696,5735,5822,110368203,0,0,1476,"",1.05,1.05,1.06,1.08,1.16,0,0,1.09,"",0,0,263,4.8,265,4.8,367,6.7,21240239,23.8,0,0,0,0,219,17.4
"11",22000,1,"1026",53,0,2017,2,"",19,324,340,345,2278622,0,0,521,"",0.93,0.53,0.52,0.5,0.37,0,0,0.71,"",1,5.6,-19,-5.5,-11,-3.1,-38,-9.9,-98670,-4.2,0,0,0,0,12,2.4
"12",22000,1,"1027",53,0,2017,2,"",2,11,11,12,150167,0,0,1019,"",0.88,0.18,0.18,0.2,0.21,0,0,1.12,"",0,0,2,22.2,1,10,2,20,60965,68.3,0,0,0,0,309,43.5
"13",22000,1,"1028",53,0,2017,2,"",435,14534,14612,14546,271561735,0,0,1434,"",1.36,0.72,0.72,0.72,0.72,0,0,1,"",-2,-0.5,51,0.4,111,0.8,-52,-0.4,17147542,6.7,0,0,0,0,87,6.5
"14",22000,1,"31-33",54,0,2017,2,"",1,12,12,12,347639,0,0,2228,"",1.64,0.02,0.02,0.02,0.03,0,0,1.57,"",0,0,0,0,0,0,-1,-7.7,50163,16.9,0,0,0,0,373,20.1
"15",22000,1,"336",55,0,2017,2,"",1,12,12,12,347639,0,0,2228,"",5.03,0.02,0.02,0.02,0.04,0,0,1.54,"",0,0,0,0,0,0,-1,-7.7,50163,16.9,0,0,0,0,373,20.1
"16",22000,1,"3366",56,0,2017,2,"",1,12,12,12,347639,0,0,2228,"",5.38,0.02,0.03,0.03,0.04,0,0,1.51,"",0,0,0,0,0,0,-1,-7.7,50163,16.9,0,0,0,0,373,20.1
"17",22000,1,"33661",57,0,2017,2,"",1,12,12,12,347639,0,0,2228,"",5.38,0.02,0.03,0.03,0.04,0,0,1.51,"",0,0,0,0,0,0,-1,-7.7,50163,16.9,0,0,0,0,373,20.1
"18",22000,1,"336611",58,0,2017,2,"",1,12,12,12,347639,0,0,2228,"",5.38,0.02,0.03,0.03,0.04,0,0,1.51,"",0,0,0,0,0,0,-1,-7.7,50163,16.9,0,0,0,0,373,20.1
"19",22000,1,"44-45",54,0,2017,2,"",12,641,649,648,4009416,0,0,477,"",1.35,1.09,1.11,1.11,0.94,0,0,0.85,"",0,0,-17,-2.6,-10,-1.5,-7,-1.1,290898,7.8,0,0,0,0,42,9.7
"20",22000,1,"441",55,0,2017,2,"",1,3,3,3,17352,0,0,445,"",1.84,1.96,1.98,1.95,2.34,0,0,1.19,"",0,0,0,0,0,0,0,0,-2750,-13.7,0,0,0,0,-70,-13.6
"21",22000,1,"4413",56,0,2017,2,"",1,3,3,3,17352,0,0,445,"",1.84,1.96,1.98,1.95,2.34,0,0,1.19,"",0,0,0,0,0,0,0,0,-2750,-13.7,0,0,0,0,-70,-13.6
