"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2018,1,"",21517,303177,309793,311512,4298231740,2702826894,42406186,1073,"",1,1,1,1,1,1,1,1,"",-55,-0.3,-1945,-0.6,-1829,-0.6,-1238,-0.4,70469697,1.7,22349872,0.8,-3040962,-6.7,23,2.2
"2",2000,1,"10",51,0,2018,1,"",543,14361,14423,14594,292413381,0,0,1556,"",4.23,2.43,2.41,2.44,2.61,0,0,1.07,"",-5,-0.9,-287,-2,-269,-1.8,-251,-1.7,-5674509,-1.9,0,0,0,0,-1,-0.1
"3",2000,1,"102",52,0,2018,1,"",543,14361,14423,14594,292413381,0,0,1556,"",4.24,2.48,2.46,2.49,2.65,0,0,1.07,"",-5,-0.9,-287,-2,-269,-1.8,-251,-1.7,-5674509,-1.9,0,0,0,0,-1,-0.1
"4",2000,1,"1021",53,0,2018,1,"",219,2356,2338,2335,34664754,0,0,1138,"",3.37,1.63,1.6,1.6,1.78,0,0,1.1,"",-4,-1.8,-91,-3.7,-113,-4.6,-115,-4.7,-2046622,-5.6,0,0,0,0,-15,-1.3
"5",2000,1,"1022",53,0,2018,1,"",2,6,5,5,48364,0,0,698,"",7.42,0.43,0.36,0.36,0.18,0,0,0.46,"",0,0,0,0,0,0,-1,-16.7,-3352,-6.5,0,0,0,0,-4,-0.6
"6",2000,1,"1023",53,0,2018,1,"",5,30,30,30,752968,0,0,1931,"",2.89,1.12,1.11,1.12,0.96,0,0,0.86,"",0,0,-2,-6.2,-1,-3.2,-1,-3.2,-40979,-5.2,0,0,0,0,-18,-0.9
"7",2000,1,"1024",53,0,2018,1,"",33,670,672,671,17803887,0,0,2041,"",10.41,4.86,4.81,4.79,6.25,0,0,1.3,"",-1,-2.9,0,0,1,0.1,1,0.1,-1143059,-6,0,0,0,0,-133,-6.1
"8",2000,1,"1025",53,0,2018,1,"",18,853,857,843,12440790,0,0,1125,"",6.03,0.98,0.96,0.95,0.8,0,0,0.83,"",1,5.9,-74,-8,-55,-6,-48,-5.4,-1737233,-12.3,0,0,0,0,-73,-6.1
"9",2000,1,"1026",53,0,2018,1,"",58,1014,1041,1097,15824090,0,0,1159,"",17.37,10.57,10.58,11.03,13.79,0,0,1.29,"",-1,-1.7,33,3.4,39,3.9,71,6.9,753653,5,0,0,0,0,3,0.3
"10",2000,1,"1027",53,0,2018,1,"",4,100,99,98,2223777,0,0,1728,"",11.08,10.43,10.07,10,19.25,0,0,1.9,"",0,0,5,5.3,9,10,6,6.5,202548,10,0,0,0,0,44,2.6
"11",2000,1,"1028",53,0,2018,1,"",204,9332,9381,9515,208654751,0,0,1706,"",3.98,2.92,2.9,2.94,2.98,0,0,1.02,"",1,0.5,-158,-1.7,-149,-1.6,-164,-1.7,-1659465,-0.8,0,0,0,0,15,0.9
"12",2000,1,"44-45",54,0,2018,1,"",15,641,629,620,4011313,0,0,490,"",10.28,6.59,6.37,6.32,5.51,0,0,0.86,"",-1,-6.2,-49,-7.1,-72,-10.3,-77,-11,-2289762,-36.3,0,0,0,0,-206,-29.6
"13",2000,1,"441",55,0,2018,1,"",2,15,16,14,134624,0,0,690,"",22.44,55.23,56.7,51.55,79.14,0,0,1.45,"",0,0,2,15.4,2,14.3,0,0,25708,23.6,0,0,0,0,77,12.6
"14",2000,1,"4413",56,0,2018,1,"",2,15,16,14,134624,0,0,690,"",22.44,55.23,56.7,51.55,79.14,0,0,1.45,"",0,0,2,15.4,2,14.3,0,0,25708,23.6,0,0,0,0,77,12.6
"15",2000,1,"44131",57,0,2018,1,"",2,15,16,14,134624,0,0,690,"",22.44,55.23,56.7,51.55,79.14,0,0,1.45,"",0,0,2,15.4,2,14.3,0,0,25708,23.6,0,0,0,0,77,12.6
"16",2000,1,"441310",58,0,2018,1,"",2,15,16,14,134624,0,0,690,"",22.44,55.23,56.7,51.55,79.14,0,0,1.45,"",0,0,2,15.4,2,14.3,0,0,25708,23.6,0,0,0,0,77,12.6
"17",2000,1,"442",55,0,2018,1,"",3,11,11,11,69079,0,0,483,"",25.09,21.87,22.01,22.19,23.36,0,0,1.06,"",0,0,-1,-8.3,0,0,0,0,-4574,-6.2,0,0,0,0,-17,-3.4
"18",2000,1,"4422",56,0,2018,1,"",3,11,11,11,69079,0,0,483,"",25.55,25.92,25.92,26.04,26.68,0,0,1.03,"",0,0,-1,-8.3,0,0,0,0,-4574,-6.2,0,0,0,0,-17,-3.4
"19",2000,1,"44229",57,0,2018,1,"",3,11,11,11,69079,0,0,483,"",25.55,25.92,25.92,26.04,26.68,0,0,1.03,"",0,0,-1,-8.3,0,0,0,0,-4574,-6.2,0,0,0,0,-17,-3.4
"20",2000,1,"442299",58,0,2018,1,"",3,11,11,11,69079,0,0,483,"",25.55,25.92,25.92,26.04,26.68,0,0,1.03,"",0,0,-1,-8.3,0,0,0,0,-4574,-6.2,0,0,0,0,-17,-3.4
"21",2000,1,"445",55,0,2018,1,"",5,212,209,206,2453126,0,0,903,"",11.73,8.4,8.21,8.11,10.36,0,0,1.26,"",0,0,-5,-2.3,-10,-4.6,-7,-3.3,146973,6.4,0,0,0,0,83,10.1
"22",2000,1,"4451",56,0,2018,1,"",5,212,209,206,2453126,0,0,903,"",11.79,8.41,8.21,8.11,10.36,0,0,1.26,"",0,0,-5,-2.3,-10,-4.6,-7,-3.3,146973,6.4,0,0,0,0,83,10.1
"23",2000,1,"44511",57,0,2018,1,"",5,212,209,206,2453126,0,0,903,"",13.61,8.93,8.74,8.63,10.83,0,0,1.24,"",0,0,-5,-2.3,-10,-4.6,-7,-3.3,146973,6.4,0,0,0,0,83,10.1
"24",2000,1,"445110",58,0,2018,1,"",5,212,209,206,2453126,0,0,903,"",13.61,8.93,8.74,8.63,10.83,0,0,1.24,"",0,0,-5,-2.3,-10,-4.6,-7,-3.3,146973,6.4,0,0,0,0,83,10.1
"25",2000,1,"452",55,0,2018,1,"",4,401,391,387,1336778,0,0,262,"",6.46,6.16,5.9,5.9,2.89,0,0,0.48,"",0,0,-44,-9.9,-63,-13.9,-70,-15.3,-2456462,-64.8,0,0,0,0,-384,-59.4
"26",2000,1,"4522",56,0,2018,1,"",2,30,29,28,152039,0,0,403,"",4.47,0.67,0.64,0.63,0.48,0,0,0.74,"",0,0,2,7.1,5,20.8,5,21.7,-4123,-2.6,0,0,0,0,-77,-16
"27",2000,1,"45221",57,0,2018,1,"",2,30,29,28,152039,0,0,403,"",4.47,0.67,0.64,0.63,0.48,0,0,0.74,"",0,0,2,7.1,5,20.8,5,21.7,-4123,-2.6,0,0,0,0,-77,-16
"28",2000,1,"452210",58,0,2018,1,"",2,30,29,28,152039,0,0,403,"",4.47,0.67,0.64,0.63,0.48,0,0,0.74,"",0,0,2,7.1,5,20.8,5,21.7,-4123,-2.6,0,0,0,0,-77,-16
"29",2000,1,"4523",56,0,2018,1,"",2,371,362,359,1184739,0,0,250,"",11.64,18.07,17.33,17.24,8.23,0,0,0.47,"",0,0,-46,-11,-68,-15.8,-75,-17.3,-2452339,-67.4,0,0,0,0,-405,-61.8
"30",2000,1,"45231",57,0,2018,1,"",2,371,362,359,1184739,0,0,250,"",11.64,18.07,17.33,17.24,8.23,0,0,0.47,"",0,0,-46,-11,-68,-15.8,-75,-17.3,-2452339,-67.4,0,0,0,0,-405,-61.8
"31",2000,1,"452319",58,0,2018,1,"",2,371,362,359,1184739,0,0,250,"",20.91,45.54,43.29,43.07,38.42,0,0,0.87,"",0,0,-46,-11,-68,-15.8,-75,-17.3,-2452339,-67.4,0,0,0,0,-405,-61.8
"32",2000,1,"453",55,0,2018,1,"",1,2,2,2,17706,0,0,681,"",23,8.06,7.74,8.21,11.48,0,0,1.44,"",0,0,-1,-33.3,-1,-33.3,0,0,-1407,-7.4,0,0,0,0,130,23.6
"33",2000,1,"4539",56,0,2018,1,"",1,2,2,2,17706,0,0,681,"",27.05,8.49,8.14,8.75,12.34,0,0,1.46,"",0,0,-1,-33.3,-1,-33.3,0,0,-1407,-7.4,0,0,0,0,130,23.6
"34",2000,1,"45399",57,0,2018,1,"",1,2,2,2,17706,0,0,681,"",27.05,8.49,8.14,8.75,12.34,0,0,1.46,"",0,0,-1,-33.3,-1,-33.3,0,0,-1407,-7.4,0,0,0,0,130,23.6
"35",2000,1,"453998",58,0,2018,1,"",1,2,2,2,17706,0,0,681,"",27.05,8.49,8.14,8.75,12.34,0,0,1.46,"",0,0,-1,-33.3,-1,-33.3,0,0,-1407,-7.4,0,0,0,0,130,23.6
"36",2000,1,"48-49",54,0,2018,1,"",204,1715,1709,1715,30653441,0,0,1377,"",3.23,1.29,1.28,1.29,1.69,0,0,1.32,"",-3,-1.4,-42,-2.4,-41,-2.3,-38,-2.2,243140,0.8,0,0,0,0,43,3.2
"37",2000,1,"488",55,0,2018,1,"",7,263,262,266,8050063,0,0,2349,"",19.39,10.88,10.66,10.75,9.44,0,0,0.88,"",0,0,-9,-3.3,-7,-2.6,-3,-1.1,-91066,-1.1,0,0,0,0,30,1.3
"38",2000,1,"4881",56,0,2018,1,"",7,263,262,266,8050063,0,0,2349,"",19.39,10.88,10.66,10.75,9.44,0,0,0.88,"",0,0,-9,-3.3,-7,-2.6,-3,-1.1,-91066,-1.1,0,0,0,0,30,1.3
"39",2000,1,"48811",57,0,2018,1,"",7,263,262,266,8050063,0,0,2349,"",19.39,10.88,10.66,10.75,9.44,0,0,0.88,"",0,0,-9,-3.3,-7,-2.6,-3,-1.1,-91066,-1.1,0,0,0,0,30,1.3
"40",2000,1,"488111",58,0,2018,1,"",7,263,262,266,8050063,0,0,2349,"",19.51,10.9,10.67,10.76,9.45,0,0,0.88,"",0,0,-9,-3.3,-7,-2.6,-3,-1.1,-91066,-1.1,0,0,0,0,30,1.3
"41",2000,1,"491",55,0,2018,1,"",196,1446,1441,1443,22525709,0,0,1201,"",3.12,1.11,1.1,1.11,1.31,0,0,1.18,"",-3,-1.5,-33,-2.2,-35,-2.4,-36,-2.4,328468,1.5,0,0,0,0,46,4
"42",2000,1,"4911",56,0,2018,1,"",196,1446,1441,1443,22525709,0,0,1201,"",3.12,1.11,1.1,1.11,1.31,0,0,1.18,"",-3,-1.5,-33,-2.2,-35,-2.4,-36,-2.4,328468,1.5,0,0,0,0,46,4
"43",2000,1,"49111",57,0,2018,1,"",196,1446,1441,1443,22525709,0,0,1201,"",3.12,1.11,1.1,1.11,1.31,0,0,1.18,"",-3,-1.5,-33,-2.2,-35,-2.4,-36,-2.4,328468,1.5,0,0,0,0,46,4
"44",2000,1,"491110",58,0,2018,1,"",196,1446,1441,1443,22525709,0,0,1201,"",3.12,1.11,1.1,1.11,1.31,0,0,1.18,"",-3,-1.5,-33,-2.2,-35,-2.4,-36,-2.4,328468,1.5,0,0,0,0,46,4
"45",2000,1,"493",55,0,2018,1,"",1,6,6,6,77669,0,0,996,"",45.99,1.88,1.83,1.78,2.28,0,0,1.24,"",0,0,0,0,1,20,1,20,5738,8,0,0,0,0,-41,-4
"46",2000,1,"4931",56,0,2018,1,"",1,6,6,6,77669,0,0,996,"",45.99,1.88,1.83,1.78,2.28,0,0,1.24,"",0,0,0,0,1,20,1,20,5738,8,0,0,0,0,-41,-4
"47",2000,1,"49311",57,0,2018,1,"",1,6,6,6,77669,0,0,996,"",51.1,1.96,1.91,1.86,2.5,0,0,1.31,"",0,0,0,0,1,20,1,20,5738,8,0,0,0,0,-41,-4
"48",2000,1,"493110",58,0,2018,1,"",1,6,6,6,77669,0,0,996,"",51.1,1.96,1.91,1.86,2.5,0,0,1.31,"",0,0,0,0,1,20,1,20,5738,8,0,0,0,0,-41,-4
"49",2000,1,"51",54,0,2018,1,"",2,6,5,5,48364,0,0,698,"",7.42,0.43,0.36,0.36,0.18,0,0,0.46,"",0,0,0,0,0,0,-1,-16.7,-3352,-6.5,0,0,0,0,-4,-0.6
"50",2000,1,"519",55,0,2018,1,"",2,6,5,5,48364,0,0,698,"",8.52,0.55,0.46,0.45,0.21,0,0,0.43,"",0,0,0,0,0,0,-1,-16.7,-3352,-6.5,0,0,0,0,-4,-0.6
"51",2000,1,"5191",56,0,2018,1,"",2,6,5,5,48364,0,0,698,"",8.52,0.55,0.46,0.45,0.21,0,0,0.43,"",0,0,0,0,0,0,-1,-16.7,-3352,-6.5,0,0,0,0,-4,-0.6
"52",2000,1,"51912",57,0,2018,1,"",2,6,5,5,48364,0,0,698,"",8.68,0.56,0.46,0.45,0.21,0,0,0.43,"",0,0,0,0,0,0,-1,-16.7,-3352,-6.5,0,0,0,0,-4,-0.6
"53",2000,1,"519120",58,0,2018,1,"",2,6,5,5,48364,0,0,698,"",8.68,0.56,0.46,0.45,0.21,0,0,0.43,"",0,0,0,0,0,0,-1,-16.7,-3352,-6.5,0,0,0,0,-4,-0.6
"54",2000,1,"52",54,0,2018,1,"",5,30,30,30,752968,0,0,1931,"",2.91,1.12,1.12,1.12,0.96,0,0,0.86,"",0,0,-2,-6.2,-1,-3.2,-1,-3.2,-40979,-5.2,0,0,0,0,-18,-0.9
"55",2000,1,"522",55,0,2018,1,"",5,30,30,30,752968,0,0,1931,"",3.53,2.39,2.39,2.41,2.68,0,0,1.12,"",0,0,-2,-6.2,-1,-3.2,-1,-3.2,-40979,-5.2,0,0,0,0,-18,-0.9
"56",2000,1,"5222",56,0,2018,1,"",5,30,30,30,752968,0,0,1931,"",3.53,2.39,2.39,2.41,2.68,0,0,1.12,"",0,0,-2,-6.2,-1,-3.2,-1,-3.2,-40979,-5.2,0,0,0,0,-18,-0.9
"57",2000,1,"52229",57,0,2018,1,"",5,30,30,30,752968,0,0,1931,"",3.53,2.39,2.39,2.41,2.68,0,0,1.12,"",0,0,-2,-6.2,-1,-3.2,-1,-3.2,-40979,-5.2,0,0,0,0,-18,-0.9
"58",2000,1,"522292",58,0,2018,1,"",5,30,30,30,752968,0,0,1931,"",8.04,5.01,5.03,5.07,6.92,0,0,1.37,"",0,0,-2,-6.2,-1,-3.2,-1,-3.2,-40979,-5.2,0,0,0,0,-18,-0.9
"59",2000,1,"54",54,0,2018,1,"",31,666,669,668,17785935,0,0,2049,"",10.93,4.97,4.92,4.9,6.32,0,0,1.28,"",-1,-3.1,-1,-0.1,1,0.1,1,0.1,-1132119,-6,0,0,0,0,-132,-6.1
"60",2000,1,"541",55,0,2018,1,"",31,666,669,668,17785935,0,0,2049,"",10.93,4.97,4.92,4.9,6.32,0,0,1.28,"",-1,-3.1,-1,-0.1,1,0.1,1,0.1,-1132119,-6,0,0,0,0,-132,-6.1
"61",2000,1,"5412",56,0,2018,1,"",1,2,2,2,34384,0,0,1322,"",6.76,1.21,1.19,1.19,1.67,0,0,1.4,"",0,0,0,0,0,0,0,0,6229,22.1,0,0,0,0,239,22.1
"62",2000,1,"54121",57,0,2018,1,"",1,2,2,2,34384,0,0,1322,"",6.76,1.21,1.19,1.19,1.67,0,0,1.4,"",0,0,0,0,0,0,0,0,6229,22.1,0,0,0,0,239,22.1
"63",2000,1,"541219",58,0,2018,1,"",1,2,2,2,34384,0,0,1322,"",7.08,1.59,1.56,1.56,1.87,0,0,1.19,"",0,0,0,0,0,0,0,0,6229,22.1,0,0,0,0,239,22.1
"64",2000,1,"5413",56,0,2018,1,"",8,397,397,398,9912682,0,0,1919,"",4.63,3.86,3.81,3.81,4.87,0,0,1.27,"",0,0,-4,-1,-6,-1.5,-4,-1,-1208910,-10.9,0,0,0,0,-209,-9.8
"65",2000,1,"54133",57,0,2018,1,"",8,397,397,398,9912682,0,0,1919,"",4.65,4.06,4.01,4.01,5.12,0,0,1.27,"",0,0,-4,-1,-6,-1.5,-4,-1,-1208910,-10.9,0,0,0,0,-209,-9.8
"66",2000,1,"541330",58,0,2018,1,"",8,397,397,398,9912682,0,0,1919,"",4.65,4.06,4.01,4.01,5.12,0,0,1.27,"",0,0,-4,-1,-6,-1.5,-4,-1,-1208910,-10.9,0,0,0,0,-209,-9.8
"67",2000,1,"5415",56,0,2018,1,"",2,6,7,9,105823,0,0,1110,"",13.94,16.54,18.47,23.07,19.43,0,0,1,"",1,100,5,500,6,600,8,800,88481,510.2,0,0,0,0,-224,-16.8
"68",2000,1,"54151",57,0,2018,1,"",2,6,7,9,105823,0,0,1110,"",13.94,16.54,18.47,23.07,19.43,0,0,1,"",1,100,5,500,6,600,8,800,88481,510.2,0,0,0,0,-224,-16.8
"69",2000,1,"541511",58,0,2018,1,"",1,6,7,9,105823,0,0,1110,"",20.91,64.27,66.32,81.88,105.89,0,0,1.49,"",1,100,6,100,7,100,9,100,105823,100,0,0,0,0,1110,100
"70",2000,1,"541513",58,0,2018,1,"",1,0,0,0,0,0,0,0,"",10.45,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-17342,-100,0,0,0,0,-1334,-100
"71",2000,1,"5416",56,0,2018,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",2000,1,"54161",57,0,2018,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
