"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",42000,0,"10",50,0,2020,3,"",363204,5378798,5426671,5506608,80481214138,5002758775,180329984,1139,"",1,1,1,1,1,1,1,1,"",3517,1,-539647,-9.1,-505583,-8.5,-446186,-7.5,-1604987519,-2,-887481284,-15.1,-101086091,-35.9,75,7
"2",42000,1,"10",51,0,2020,3,"",2743,100975,108683,107666,1901884715,0,0,1383,"",1.29,0.87,0.87,0.87,0.82,0,0,0.95,"",-29,-1,2912,3,9579,9.7,8603,8.7,38375691,2.1,0,0,0,0,-69,-4.8
"3",42000,1,"101",52,0,2020,3,"",3,752,758,759,14821102,0,0,1507,"",0.71,0.34,0.34,0.34,0.33,0,0,0.97,"",0,0,31,4.3,33,4.6,35,4.8,451911,3.1,0,0,0,0,-21,-1.4
"4",42000,1,"1013",53,0,2020,3,"",3,752,758,759,14821102,0,0,1507,"",1.85,0.37,0.37,0.37,0.36,0,0,0.96,"",0,0,31,4.3,33,4.6,35,4.8,451911,3.1,0,0,0,0,-21,-1.4
"5",42000,1,"102",52,0,2020,3,"",2740,100223,107925,106907,1887063613,0,0,1382,"",1.3,0.88,0.88,0.88,0.83,0,0,0.95,"",-29,-1,2881,3,9546,9.7,8568,8.7,37923780,2.1,0,0,0,0,-69,-4.8
"6",42000,1,"1021",53,0,2020,3,"",1696,27637,27670,27655,431369992,0,0,1200,"",1.62,1.05,1.05,1.04,1.12,0,0,1.07,"",-1,-0.1,-526,-1.9,-474,-1.7,-408,-1.5,16115843,3.9,0,0,0,0,64,5.6
"7",42000,1,"1022",53,0,2020,3,"",2,1247,1235,1279,17709990,0,0,1087,"",0.44,4.71,4.72,4.85,3.55,0,0,0.75,"",0,0,117,10.4,111,9.9,130,11.3,-1291913,-6.8,0,0,0,0,-202,-15.7
"8",42000,1,"1023",53,0,2020,3,"",26,234,236,235,5904037,0,0,1933,"",0.97,0.48,0.48,0.49,0.43,0,0,0.89,"",0,0,9,4,9,4,13,5.9,-414887,-6.6,0,0,0,0,-231,-10.7
"9",42000,1,"1024",53,0,2020,3,"",45,1612,1605,1545,36431949,0,0,1766,"",0.89,0.58,0.58,0.56,0.57,0,0,1,"",-1,-2.2,42,2.7,36,2.3,10,0.7,1750215,5,0,0,0,0,54,3.2
"10",42000,1,"1025",53,0,2020,3,"",46,14214,14237,14266,276608269,0,0,1494,"",0.96,0.84,0.85,0.84,0.83,0,0,0.98,"",1,2.2,-133,-0.9,-136,-0.9,-200,-1.4,8477417,3.2,0,0,0,0,61,4.3
