"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",50000,0,"10",50,0,2016,1,"",24752,304337,306024,305037,3304539577,1775051032,65448608,833,"",1,1,1,1,1,1,1,1,"",283,1.2,-295,-0.1,1263,0.4,696,0.2,43365680,1.3,14256475,0.8,-1420740,-2.1,9,1.1
"2",50000,1,"10",51,0,2016,1,"",441,6883,6821,6843,125160572,0,0,1406,"",2.83,1.14,1.13,1.14,1.33,0,0,1.17,"",-1,-0.2,121,1.8,114,1.7,125,1.9,-2377519,-1.9,0,0,0,0,-52,-3.6
"3",50000,1,"102",52,0,2016,1,"",441,6883,6821,6843,125160572,0,0,1406,"",2.84,1.16,1.15,1.16,1.35,0,0,1.17,"",-1,-0.2,121,1.8,114,1.7,125,1.9,-2377519,-1.9,0,0,0,0,-52,-3.6
"4",50000,1,"1021",53,0,2016,1,"",264,1644,1639,1653,20515617,0,0,959,"",3.39,1.12,1.11,1.12,1.25,0,0,1.12,"",-1,-0.4,5,0.3,34,2.1,43,2.7,-3594618,-14.9,0,0,0,0,-187,-16.3
"5",50000,1,"1023",53,0,2016,1,"",3,33,33,32,580111,0,0,1366,"",1.45,1.12,1.13,1.11,0.82,0,0,0.73,"",0,0,2,6.5,4,13.8,2,6.7,9425,1.7,0,0,0,0,-97,-6.6
"6",50000,1,"1024",53,0,2016,1,"",7,42,40,40,957380,0,0,1811,"",1.84,0.3,0.29,0.29,0.39,0,0,1.32,"",0,0,-1,-2.3,-1,-2.4,-1,-2.4,54897,6.1,0,0,0,0,145,8.7
"7",50000,1,"1025",53,0,2016,1,"",3,1184,1180,1203,22114402,0,0,1431,"",0.86,1.35,1.34,1.37,1.75,0,0,1.29,"",0,0,123,11.6,124,11.7,136,12.7,-38655,-0.2,0,0,0,0,-175,-10.9
"8",50000,1,"1028",53,0,2016,1,"",164,3980,3929,3915,80993062,0,0,1581,"",2.58,1.21,1.19,1.2,1.37,0,0,1.15,"",0,0,-8,-0.2,-47,-1.2,-55,-1.4,1191432,1.5,0,0,0,0,38,2.5
"9",50000,1,"48-49",54,0,2016,1,"",264,1644,1639,1653,20515617,0,0,959,"",3.49,1.23,1.21,1.23,1.35,0,0,1.1,"",-1,-0.4,5,0.3,34,2.1,43,2.7,-3594618,-14.9,0,0,0,0,-187,-16.3
"10",50000,1,"484",55,0,2016,1,"",1,6,6,6,123960,0,0,1589,"",193.95,341.98,341.66,344.54,379.22,0,0,1.11,"",0,0,2,50,2,50,2,50,39827,47.3,0,0,0,0,-29,-1.8
"11",50000,1,"4841",56,0,2016,1,"",1,6,6,6,123960,0,0,1589,"",193.95,341.98,341.66,344.54,379.22,0,0,1.11,"",0,0,2,50,2,50,2,50,39827,47.3,0,0,0,0,-29,-1.8
"12",50000,1,"48412",57,0,2016,1,"",1,6,6,6,123960,0,0,1589,"",193.95,341.98,341.66,344.54,379.22,0,0,1.11,"",0,0,2,50,2,50,2,50,39827,47.3,0,0,0,0,-29,-1.8
"13",50000,1,"484121",58,0,2016,1,"",1,6,6,6,123960,0,0,1589,"",193.95,341.98,341.66,344.54,379.22,0,0,1.11,"",0,0,2,50,2,50,2,50,39827,47.3,0,0,0,0,-29,-1.8
"14",50000,1,"488",55,0,2016,1,"",1,44,44,45,1046378,0,0,1816,"",2.07,1.76,1.76,1.8,1.45,0,0,0.82,"",0,0,1,2.3,0,0,2,4.7,-22056,-2.1,0,0,0,0,-81,-4.3
"15",50000,1,"4881",56,0,2016,1,"",1,44,44,45,1046378,0,0,1816,"",2.07,1.76,1.76,1.8,1.45,0,0,0.82,"",0,0,1,2.3,0,0,2,4.7,-22056,-2.1,0,0,0,0,-81,-4.3
"16",50000,1,"48811",57,0,2016,1,"",1,44,44,45,1046378,0,0,1816,"",2.07,1.76,1.76,1.8,1.45,0,0,0.82,"",0,0,1,2.3,0,0,2,4.7,-22056,-2.1,0,0,0,0,-81,-4.3
"17",50000,1,"488111",58,0,2016,1,"",1,44,44,45,1046378,0,0,1816,"",2.09,1.76,1.76,1.81,1.45,0,0,0.82,"",0,0,1,2.3,0,0,2,4.7,-22056,-2.1,0,0,0,0,-81,-4.3
"18",50000,1,"491",55,0,2016,1,"",262,1594,1589,1602,19345279,0,0,933,"",3.49,1.22,1.2,1.22,1.34,0,0,1.11,"",-1,-0.4,2,0.1,32,2.1,39,2.5,-3612389,-15.7,0,0,0,0,-191,-17
"19",50000,1,"4911",56,0,2016,1,"",262,1594,1589,1602,19345279,0,0,933,"",3.49,1.22,1.2,1.22,1.34,0,0,1.11,"",-1,-0.4,2,0.1,32,2.1,39,2.5,-3612389,-15.7,0,0,0,0,-191,-17
"20",50000,1,"49111",57,0,2016,1,"",262,1594,1589,1602,19345279,0,0,933,"",3.49,1.22,1.2,1.22,1.34,0,0,1.11,"",-1,-0.4,2,0.1,32,2.1,39,2.5,-3612389,-15.7,0,0,0,0,-191,-17
"21",50000,1,"491110",58,0,2016,1,"",262,1594,1589,1602,19345279,0,0,933,"",3.49,1.22,1.2,1.22,1.34,0,0,1.11,"",-1,-0.4,2,0.1,32,2.1,39,2.5,-3612389,-15.7,0,0,0,0,-191,-17
