"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",38000,0,"10",50,0,2016,4,"",32168,424584,420429,414376,5339222845,1376809443,20056706,978,"",1,1,1,1,1,1,1,1,"",-49,-0.2,-13937,-3.2,-12602,-2.9,-13723,-3.2,-413249567,-7.2,-14169875,-1,4123031,25.9,-43,-4.2
"2",38000,1,"10",51,0,2016,4,"",649,9456,9504,9624,153660920,0,0,1241,"",3.29,1.14,1.16,1.18,1.02,0,0,0.88,"",-4,-0.6,243,2.6,176,1.9,201,2.1,10093760,7,0,0,0,0,56,4.7
"3",38000,1,"102",52,0,2016,4,"",649,9456,9504,9624,153660920,0,0,1241,"",3.29,1.16,1.18,1.2,1.04,0,0,0.88,"",-4,-0.6,243,2.6,176,1.9,201,2.1,10093760,7,0,0,0,0,56,4.7
"4",38000,1,"1021",53,0,2016,4,"",289,2151,2170,2239,29165470,0,0,1026,"",2.93,1.07,1.09,1.1,0.95,0,0,0.88,"",0,0,95,4.6,53,2.5,46,2.1,1543356,5.6,0,0,0,0,25,2.5
"5",38000,1,"1022",53,0,2016,4,"",2,14,13,11,68190,0,0,414,"",4.81,0.71,0.67,0.57,0.22,0,0,0.34,"",0,0,0,0,-2,-13.3,-2,-15.4,-18949,-21.7,0,0,0,0,-65,-13.6
"6",38000,1,"1023",53,0,2016,4,"",9,97,96,93,2348811,0,0,1895,"",3.45,2.52,2.52,2.48,2.56,0,0,1.02,"",0,0,-1,-1,0,0,-3,-3.1,12590,0.5,0,0,0,0,36,1.9
"7",38000,1,"1024",53,0,2016,4,"",11,142,139,136,2791724,0,0,1545,"",2.27,0.74,0.73,0.73,0.77,0,0,1.06,"",0,0,8,6,6,4.5,2,1.5,-109532,-3.8,0,0,0,0,-125,-7.5
"8",38000,1,"1025",53,0,2016,4,"",18,1735,1755,1735,33300204,0,0,1471,"",3.99,1.44,1.47,1.47,1.52,0,0,1.04,"",1,5.9,89,5.4,96,5.8,74,4.5,4578958,15.9,0,0,0,0,136,10.2
"9",38000,1,"1026",53,0,2016,4,"",21,187,183,174,1266360,0,0,537,"",4.09,1.25,1.29,1.25,0.88,0,0,0.7,"",0,0,-26,-12.2,-24,-11.6,-18,-9.4,-131926,-9.4,0,0,0,0,10,1.9
"10",38000,1,"1027",53,0,2016,4,"",6,323,324,324,2533207,0,0,602,"",10.6,23.69,23.81,24.18,14.18,0,0,0.59,"",0,0,0,0,0,0,0,0,37776,1.5,0,0,0,0,9,1.5
