"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",45000,0,"10",50,0,2021,2,"",150110,2076497,2091428,2096429,26525089756,6177564525,52543224,977,"",1,1,1,1,1,1,1,1,"",5710,4,229511,12.4,169775,8.8,102376,5.1,3323782549,14.3,1065315477,20.8,8820251,20.2,48,5.2
"2",45000,1,"10",51,0,2021,2,"",963,36018,35950,35957,716445342,0,0,1532,"",1.13,0.85,0.85,0.86,0.93,0,0,1.09,"",11,1.2,297,0.8,124,0.3,48,0.1,31259421,4.6,0,0,0,0,61,4.1
"3",45000,1,"101",52,0,2021,2,"",1,2,2,2,39497,0,0,1519,"",0.58,0,0,0,0,0,0,1.09,"",0,0,0,0,0,0,0,0,-1593,-3.9,0,0,0,0,-61,-3.9
"4",45000,1,"1013",53,0,2021,2,"",1,2,2,2,39497,0,0,1519,"",1.47,0,0,0,0,0,0,1.08,"",0,0,0,0,0,0,0,0,-1593,-3.9,0,0,0,0,-61,-3.9
"5",45000,1,"102",52,0,2021,2,"",962,36016,35948,35955,716405845,0,0,1532,"",1.13,0.87,0.87,0.87,0.95,0,0,1.09,"",11,1.2,297,0.8,124,0.3,48,0.1,31261014,4.6,0,0,0,0,61,4.1
"6",45000,1,"1021",53,0,2021,2,"",408,9567,9358,9369,144276426,0,0,1177,"",0.97,0.96,0.96,0.97,1.08,0,0,1.12,"",2,0.5,481,5.3,11,0.1,41,0.4,6005849,4.3,0,0,0,0,28,2.4
"7",45000,1,"1022",53,0,2021,2,"",5,25,25,25,173044,0,0,532,"",2.69,0.26,0.26,0.26,0.1,0,0,0.38,"",1,25,2,8.7,2,8.7,2,8.7,10964,6.8,0,0,0,0,-10,-1.8
"8",45000,1,"1023",53,0,2021,2,"",13,123,121,120,2677442,0,0,1697,"",1.22,0.69,0.67,0.67,0.57,0,0,0.84,"",0,0,0,0,-3,-2.4,-2,-1.6,120496,4.7,0,0,0,0,98,6.1
"9",45000,1,"1024",53,0,2021,2,"",27,533,532,527,12944968,0,0,1876,"",1.33,0.53,0.52,0.52,0.7,0,0,1.34,"",1,3.8,-1,-0.2,-5,-0.9,-10,-1.9,354127,2.8,0,0,0,0,69,3.8
"10",45000,1,"1025",53,0,2021,2,"",38,8030,8069,8025,170135291,0,0,1628,"",1.96,1.27,1.28,1.28,1.48,0,0,1.16,"",0,0,36,0.5,33,0.4,-7,-0.1,7344579,4.5,0,0,0,0,67,4.3
"11",45000,1,"1026",53,0,2021,2,"",42,492,481,524,3745188,0,0,577,"",1.99,0.77,0.71,0.75,0.51,0,0,0.69,"",0,0,-87,-15,-93,-16.2,-107,-17,-202741,-5.1,0,0,0,0,66,12.9
"12",45000,1,"1027",53,0,2021,2,"",4,31,29,28,427682,0,0,1122,"",1.82,0.44,0.42,0.4,0.53,0,0,1.27,"",0,0,1,3.3,1,3.6,1,3.7,38435,9.9,0,0,0,0,65,6.1
"13",45000,1,"1028",53,0,2021,2,"",425,17215,17333,17337,382025804,0,0,1699,"",1.2,0.74,0.75,0.75,0.8,0,0,1.08,"",7,1.7,-135,-0.8,178,1,130,0.8,17589305,4.8,0,0,0,0,73,4.5
"14",45000,1,"31-33",54,0,2021,2,"",1,2,2,2,39497,0,0,1519,"",1.47,0,0,0,0,0,0,1.08,"",0,0,0,0,0,0,0,0,-1593,-3.9,0,0,0,0,-61,-3.9
"15",45000,1,"323",55,0,2021,2,"",1,2,2,2,39497,0,0,1519,"",4,0.05,0.05,0.05,0.04,0,0,0.84,"",0,0,0,0,0,0,0,0,-1593,-3.9,0,0,0,0,-61,-3.9
"16",45000,1,"3231",56,0,2021,2,"",1,2,2,2,39497,0,0,1519,"",4,0.05,0.05,0.05,0.04,0,0,0.84,"",0,0,0,0,0,0,0,0,-1593,-3.9,0,0,0,0,-61,-3.9
"17",45000,1,"32311",57,0,2021,2,"",1,2,2,2,39497,0,0,1519,"",4,0.05,0.05,0.05,0.04,0,0,0.84,"",0,0,0,0,0,0,0,0,-1593,-3.9,0,0,0,0,-61,-3.9
"18",45000,1,"323117",58,0,2021,2,"",1,2,2,2,39497,0,0,1519,"",6,0.09,0.09,0.09,0.08,0,0,0.92,"",0,0,0,0,0,0,0,0,-1593,-3.9,0,0,0,0,-61,-3.9
"19",45000,1,"44-45",54,0,2021,2,"",19,1005,1005,1015,6615753,0,0,505,"",2,1.61,1.63,1.66,1.59,0,0,0.97,"",0,0,-45,-4.3,-58,-5.5,-55,-5.1,-576460,-8,0,0,0,0,-16,-3.1
"20",45000,1,"442",55,0,2021,2,"",3,8,8,7,51992,0,0,522,"",3.93,2.38,2.48,2.2,3.24,0,0,1.38,"",0,0,-2,-20,-1,-11.1,-2,-22.2,-21268,-29,0,0,0,0,-82,-13.6
"21",45000,1,"4422",56,0,2021,2,"",3,8,8,7,51992,0,0,522,"",4,2.75,2.89,2.57,3.54,0,0,1.3,"",0,0,-2,-20,-1,-11.1,-2,-22.2,-21268,-29,0,0,0,0,-82,-13.6
"22",45000,1,"44229",57,0,2021,2,"",3,8,8,7,51992,0,0,522,"",4,2.75,2.89,2.57,3.54,0,0,1.3,"",0,0,-2,-20,-1,-11.1,-2,-22.2,-21268,-29,0,0,0,0,-82,-13.6
"23",45000,1,"442299",58,0,2021,2,"",3,8,8,7,51992,0,0,522,"",4,2.75,2.89,2.57,3.54,0,0,1.3,"",0,0,-2,-20,-1,-11.1,-2,-22.2,-21268,-29,0,0,0,0,-82,-13.6
"24",45000,1,"445",55,0,2021,2,"",5,263,260,265,2650347,0,0,776,"",1.81,1.67,1.7,1.74,1.86,0,0,1.09,"",0,0,-29,-9.9,-31,-10.7,-31,-10.5,-477482,-15.3,0,0,0,0,-45,-5.5
"25",45000,1,"4451",56,0,2021,2,"",5,263,260,265,2650347,0,0,776,"",1.81,1.67,1.7,1.74,1.86,0,0,1.09,"",0,0,-29,-9.9,-31,-10.7,-31,-10.5,-477482,-15.3,0,0,0,0,-45,-5.5
"26",45000,1,"44511",57,0,2021,2,"",5,263,260,265,2650347,0,0,776,"",2.07,1.78,1.8,1.85,1.92,0,0,1.06,"",0,0,-29,-9.9,-31,-10.7,-31,-10.5,-477482,-15.3,0,0,0,0,-45,-5.5
"27",45000,1,"445110",58,0,2021,2,"",5,263,260,265,2650347,0,0,776,"",2.07,1.78,1.8,1.85,1.92,0,0,1.06,"",0,0,-29,-9.9,-31,-10.7,-31,-10.5,-477482,-15.3,0,0,0,0,-45,-5.5
"28",45000,1,"451",55,0,2021,2,"",2,2,2,2,2157,0,0,83,"",2.83,1.06,1.06,0.96,0.26,0,0,0.26,"",0,0,0,0,0,0,0,0,-1359,-38.7,0,0,0,0,-52,-38.5
"29",45000,1,"4511",56,0,2021,2,"",2,2,2,2,2157,0,0,83,"",2.88,1.07,1.07,0.96,0.27,0,0,0.26,"",0,0,0,0,0,0,0,0,-1359,-38.7,0,0,0,0,-52,-38.5
"30",45000,1,"45111",57,0,2021,2,"",2,2,2,2,2157,0,0,83,"",3,1.09,1.09,0.98,0.28,0,0,0.27,"",0,0,0,0,0,0,0,0,-1359,-38.7,0,0,0,0,-52,-38.5
"31",45000,1,"451110",58,0,2021,2,"",2,2,2,2,2157,0,0,83,"",3,1.09,1.09,0.98,0.28,0,0,0.27,"",0,0,0,0,0,0,0,0,-1359,-38.7,0,0,0,0,-52,-38.5
"32",45000,1,"452",55,0,2021,2,"",8,710,712,716,3765454,0,0,406,"",2.07,1.7,1.72,1.74,1.47,0,0,0.85,"",0,0,-9,-1.3,-22,-3,-20,-2.7,-69539,-1.8,0,0,0,0,2,0.5
"33",45000,1,"4522",56,0,2021,2,"",8,710,712,716,3765454,0,0,406,"",2.81,2.51,2.52,2.55,2.15,0,0,0.85,"",0,0,-9,-1.3,-22,-3,-20,-2.7,-69539,-1.8,0,0,0,0,2,0.5
"34",45000,1,"45221",57,0,2021,2,"",8,710,712,716,3765454,0,0,406,"",2.81,2.51,2.52,2.55,2.15,0,0,0.85,"",0,0,-9,-1.3,-22,-3,-20,-2.7,-69539,-1.8,0,0,0,0,2,0.5
"35",45000,1,"452210",58,0,2021,2,"",8,710,712,716,3765454,0,0,406,"",2.81,2.51,2.52,2.55,2.15,0,0,0.85,"",0,0,-9,-1.3,-22,-3,-20,-2.7,-69539,-1.8,0,0,0,0,2,0.5
"36",45000,1,"453",55,0,2021,2,"",1,22,23,25,145803,0,0,481,"",3.79,17.71,18.54,20.47,20.51,0,0,1.09,"",0,0,-5,-18.5,-4,-14.8,-2,-7.4,-6812,-4.5,0,0,0,0,46,10.6
"37",45000,1,"4539",56,0,2021,2,"",1,22,23,25,145803,0,0,481,"",4.24,18.14,18.76,20.72,21.04,0,0,1.1,"",0,0,-5,-18.5,-4,-14.8,-2,-7.4,-6812,-4.5,0,0,0,0,46,10.6
"38",45000,1,"45399",57,0,2021,2,"",1,22,23,25,145803,0,0,481,"",4.24,18.14,18.76,20.72,21.04,0,0,1.1,"",0,0,-5,-18.5,-4,-14.8,-2,-7.4,-6812,-4.5,0,0,0,0,46,10.6
