"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",39000,0,"10",50,0,2015,1,"",289809,5113337,5118666,5145531,61315691730,25712850391,665490976,920,"",1,1,1,1,1,1,1,1,"",1760,0.6,87804,1.7,81291,1.6,72422,1.4,1710741942,2.9,617135497,2.5,-19408707,-2.8,11,1.2
"2",39000,1,"10",51,0,2015,1,"",1832,76094,75913,75967,1504744496,0,0,1523,"",0.98,0.74,0.74,0.74,0.82,0,0,1.11,"",-9,-0.5,368,0.5,492,0.7,641,0.9,45519511,3.1,0,0,0,0,36,2.4
"3",39000,1,"101",52,0,2015,1,"",1,9,8,8,202643,0,0,1871,"",0.27,0.01,0,0,0.01,0,0,1.35,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",39000,1,"1013",53,0,2015,1,"",1,9,8,8,202643,0,0,1871,"",0.76,0.01,0,0,0.01,0,0,1.34,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",39000,1,"102",52,0,2015,1,"",1831,76085,75905,75959,1504541853,0,0,1523,"",0.98,0.75,0.75,0.75,0.84,0,0,1.11,"",-10,-0.5,359,0.5,484,0.6,633,0.8,45316868,3.1,0,0,0,0,36,2.4
"6",39000,1,"1021",53,0,2015,1,"",1067,22919,22778,22639,364595152,0,0,1231,"",1.15,0.92,0.91,0.91,1.03,0,0,1.12,"",-9,-0.8,211,0.9,294,1.3,101,0.4,221920,0.1,0,0,0,0,-10,-0.8
"7",39000,1,"1023",53,0,2015,1,"",12,156,155,156,3242497,0,0,1602,"",0.49,0.31,0.31,0.31,0.25,0,0,0.8,"",1,9.1,13,9.1,15,10.7,16,11.4,242330,8.1,0,0,0,0,-35,-2.1
"8",39000,1,"1024",53,0,2015,1,"",37,430,432,432,7326343,0,0,1307,"",0.81,0.18,0.18,0.18,0.17,0,0,0.92,"",-2,-5.1,-65,-13.1,-61,-12.4,-62,-12.6,-1825360,-19.9,0,0,0,0,-118,-8.3
"9",39000,1,"1025",53,0,2015,1,"",35,11954,11967,11987,237640128,0,0,1527,"",0.88,0.82,0.82,0.82,0.94,0,0,1.14,"",2,6.1,276,2.4,284,2.4,277,2.4,11446987,5.1,0,0,0,0,39,2.6
"10",39000,1,"1026",53,0,2015,1,"",27,407,417,441,3819568,0,0,697,"",0.55,0.23,0.23,0.24,0.21,0,0,0.89,"",1,3.8,-30,-6.9,-17,-3.9,-11,-2.4,310372,8.8,0,0,0,0,85,13.9
