"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",31000,0,"10",50,0,2021,1,"",72779,943505,941838,950923,12141723493,5096269749,33329583,988,"",1,1,1,1,1,1,1,1,"",3952,5.7,-27206,-2.8,-30460,-3.1,-20862,-2.1,62482280,0.5,-113391752,-2.2,-4261315,-11.3,32,3.3
"2",31000,1,"10",51,0,2021,1,"",970,17004,16857,16868,293673068,0,0,1336,"",2.31,0.87,0.87,0.87,0.96,0,0,1.1,"",11,1.1,-175,-1,-202,-1.2,-258,-1.5,7850348,2.7,0,0,0,0,52,4
"3",31000,1,"102",52,0,2021,1,"",970,17004,16857,16868,293673068,0,0,1336,"",2.32,0.89,0.89,0.89,0.98,0,0,1.1,"",11,1.1,-175,-1,-202,-1.2,-258,-1.5,7850348,2.7,0,0,0,0,52,4
"4",31000,1,"1021",53,0,2021,1,"",493,4564,4541,4518,62921662,0,0,1066,"",2.38,1,1,0.99,1.16,0,0,1.16,"",-3,-0.6,-105,-2.2,-42,-0.9,-42,-0.9,4464822,7.6,0,0,0,0,89,9.1
"5",31000,1,"1023",53,0,2021,1,"",11,101,101,99,2392689,0,0,1834,"",2.09,1.19,1.21,1.2,1.22,0,0,1.02,"",0,0,6,6.3,8,8.6,6,6.5,163151,7.3,0,0,0,0,3,0.2
"6",31000,1,"1024",53,0,2021,1,"",9,888,877,872,18107067,0,0,1585,"",0.9,1.88,1.88,1.87,2.36,0,0,1.26,"",0,0,-10,-1.1,-21,-2.3,-20,-2.2,129878,0.7,0,0,0,0,42,2.7
"7",31000,1,"1025",53,0,2021,1,"",13,2717,2714,2722,50588770,0,0,1432,"",1.36,0.93,0.93,0.93,1.1,0,0,1.19,"",1,8.3,123,4.7,99,3.8,127,4.9,2430756,5,0,0,0,0,8,0.6
"8",31000,1,"1026",53,0,2021,1,"",18,269,271,288,4898268,0,0,1365,"",1.74,0.95,0.96,1.01,1.77,0,0,1.82,"",-3,-14.3,-35,-11.5,-35,-11.4,-14,-4.6,88724,1.8,0,0,0,0,148,12.2
"9",31000,1,"1027",53,0,2021,1,"",1,7,7,7,77998,0,0,857,"",0.92,0.22,0.22,0.22,0.23,0,0,1.07,"",0,0,0,0,-1,-12.5,1,16.7,-6151,-7.3,0,0,0,0,-68,-7.4
"10",31000,1,"1028",53,0,2021,1,"",425,8458,8346,8362,154686614,0,0,1418,"",2.44,0.79,0.78,0.78,0.83,0,0,1.05,"",16,3.9,-154,-1.8,-210,-2.5,-316,-3.6,579168,0.4,0,0,0,0,42,3.1
"11",31000,1,"44-45",54,0,2021,1,"",13,66,62,62,521316,0,0,633,"",2.81,0.22,0.21,0.21,0.3,0,0,1.36,"",-1,-7.1,-65,-49.6,-64,-50.8,-63,-50.4,-551239,-51.4,0,0,0,0,-15,-2.3
"12",31000,1,"441",55,0,2021,1,"",1,3,3,3,19650,0,0,504,"",3.66,3.76,3.73,3.7,5.13,0,0,1.38,"",0,0,-1,-25,0,0,-1,-25,-2848,-12.7,0,0,0,0,32,6.8
"13",31000,1,"4413",56,0,2021,1,"",1,3,3,3,19650,0,0,504,"",3.66,3.76,3.73,3.7,5.13,0,0,1.38,"",0,0,-1,-25,0,0,-1,-25,-2848,-12.7,0,0,0,0,32,6.8
