"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",10000,0,"10",50,0,2019,3,"",34707,460524,458547,454244,6409902560,805991344,11479246,1077,"",1,1,1,1,1,1,1,1,"",1165,3.5,6468,1.4,7431,1.6,6018,1.3,286278684,4.7,9259778,1.2,-846362,-6.9,33,3.2
"2",10000,1,"10",51,0,2019,3,"",190,5762,5821,5812,102114533,0,0,1355,"",0.92,0.65,0.66,0.67,0.57,0,0,0.86,"",1,0.5,142,2.5,169,3,171,3,2574505,2.6,0,0,0,0,-3,-0.2
"3",10000,1,"102",52,0,2019,3,"",190,5762,5821,5812,102114533,0,0,1355,"",0.92,0.66,0.67,0.68,0.58,0,0,0.86,"",1,0.5,142,2.5,169,3,171,3,2574505,2.6,0,0,0,0,-3,-0.2
"4",10000,1,"1021",53,0,2019,3,"",69,2054,2021,2022,28009800,0,0,1060,"",0.68,0.97,0.97,0.99,0.95,0,0,0.98,"",0,0,34,1.7,-17,-0.8,-23,-1.1,-1156726,-4,0,0,0,0,-43,-3.9
"5",10000,1,"1023",53,0,2019,3,"",6,62,61,60,1765201,0,0,2226,"",2.25,1.64,1.64,1.66,1.51,0,0,0.92,"",0,0,0,0,-1,-1.6,-3,-4.8,71364,4.2,0,0,0,0,136,6.5
"6",10000,1,"1024",53,0,2019,3,"",6,23,24,20,448575,0,0,1545,"",1.21,0.11,0.11,0.1,0.09,0,0,0.85,"",0,0,2,9.5,2,9.1,2,11.1,33755,8.1,0,0,0,0,-24,-1.5
"7",10000,1,"1025",53,0,2019,3,"",6,1144,1153,1169,23179841,0,0,1543,"",1.29,0.87,0.88,0.9,0.93,0,0,1.05,"",0,0,27,2.4,38,3.4,46,4.1,1051734,4.8,0,0,0,0,21,1.4
"8",10000,1,"1026",53,0,2019,3,"",8,90,91,91,540412,0,0,458,"",1.56,0.54,0.56,0.58,0.26,0,0,0.47,"",0,0,0,0,-8,-8.1,-1,-1.1,-36667,-6.4,0,0,0,0,-16,-3.4
"9",10000,1,"1028",53,0,2019,3,"",95,2389,2471,2450,48170704,0,0,1521,"",1.1,0.5,0.51,0.51,0.42,0,0,0.83,"",1,1.1,79,3.4,155,6.7,150,6.5,2611045,5.7,0,0,0,0,3,0.2
"10",10000,1,"44-45",54,0,2019,3,"",5,6,6,6,35961,0,0,461,"",2.22,0.04,0.04,0.04,0.03,0,0,0.75,"",0,0,-2,-25,-2,-25,-2,-25,-2836,-7.3,0,0,0,0,88,23.6
