"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",28000,0,"10",50,0,2019,3,"",74114,1125732,1138896,1137869,11312652062,1784681866,9113286,767,"",1,1,1,1,1,1,1,1,"",52,0.1,7854,0.7,5678,0.5,3685,0.3,333487630,3,-3563181,-0.2,-999976,-9.9,19,2.5
"2",28000,1,"10",51,0,2019,3,"",1071,25579,25997,26022,454645248,0,0,1352,"",2.43,1.18,1.18,1.19,1.43,0,0,1.2,"",81,8.2,318,1.3,763,3,799,3.2,16081942,3.7,0,0,0,0,15,1.1
"3",28000,1,"101",52,0,2019,3,"",2,482,487,490,10846204,0,0,1716,"",2.22,1.15,1.16,1.17,1.81,0,0,1.56,"",0,0,28,6.2,34,7.5,33,7.2,887555,8.9,0,0,0,0,31,1.8
"4",28000,1,"1013",53,0,2019,3,"",2,482,487,490,10846204,0,0,1716,"",5.9,1.26,1.26,1.27,1.97,0,0,1.56,"",0,0,28,6.2,34,7.5,33,7.2,887555,8.9,0,0,0,0,31,1.8
"5",28000,1,"102",52,0,2019,3,"",1069,25097,25510,25532,443799044,0,0,1345,"",2.43,1.18,1.18,1.19,1.42,0,0,1.2,"",81,8.2,290,1.2,729,2.9,766,3.1,15194387,3.5,0,0,0,0,15,1.1
"6",28000,1,"1021",53,0,2019,3,"",448,5471,5513,5526,70796022,0,0,990,"",2.06,1.06,1.07,1.08,1.37,0,0,1.28,"",4,0.9,55,1,85,1.6,66,1.2,673371,1,0,0,0,0,-3,-0.3
"7",28000,1,"1022",53,0,2019,3,"",1,5,4,4,22159,0,0,393,"",1.09,0.1,0.08,0.08,0.03,0,0,0.33,"",0,0,1,25,0,0,0,0,8494,62.2,0,0,0,0,130,49.4
"8",28000,1,"1023",53,0,2019,3,"",30,195,188,184,3958873,0,0,1611,"",5.26,2.11,2.03,2.03,1.92,0,0,0.93,"",-1,-3.2,15,8.3,7,3.9,16,9.5,243469,6.6,0,0,0,0,-10,-0.6
"9",28000,1,"1024",53,0,2019,3,"",28,2975,3004,3097,69269322,0,0,1761,"",2.65,5.67,5.69,5.92,7.8,0,0,1.35,"",-1,-3.4,-25,-0.8,-74,-2.4,47,1.5,1724129,2.6,0,0,0,0,53,3.1
"10",28000,1,"1025",53,0,2019,3,"",14,4060,4089,4100,72552174,0,0,1367,"",1.41,1.26,1.26,1.27,1.65,0,0,1.3,"",0,0,54,1.3,70,1.7,66,1.6,3408440,4.9,0,0,0,0,44,3.3
"11",28000,1,"1026",53,0,2019,3,"",22,417,407,398,4185539,0,0,790,"",2.01,1.02,1,1.01,1.15,0,0,1.13,"",1,4.8,1,0.2,-4,-1,-33,-7.7,122834,3,0,0,0,0,45,6
"12",28000,1,"1027",53,0,2019,3,"",2,20,21,21,246099,0,0,916,"",1.68,0.57,0.59,0.59,0.74,0,0,1.27,"",0,0,2,11.1,3,16.7,3,16.7,44253,21.9,0,0,0,0,53,6.1
"13",28000,1,"1028",53,0,2019,3,"",524,11954,12284,12202,222768856,0,0,1411,"",2.85,1.02,1.02,1.02,1.11,0,0,1.09,"",78,17.5,187,1.6,642,5.5,601,5.2,8969397,4.2,0,0,0,0,2,0.1
"14",28000,1,"22",54,0,2019,3,"",13,246,244,240,8233184,0,0,2603,"",11.63,2.8,2.76,2.74,4.3,0,0,1.55,"",0,0,0,0,-2,-0.8,-7,-2.8,1721240,26.4,0,0,0,0,570,28
"15",28000,1,"221",55,0,2019,3,"",13,246,244,240,8233184,0,0,2603,"",11.63,2.8,2.76,2.74,4.3,0,0,1.55,"",0,0,0,0,-2,-0.8,-7,-2.8,1721240,26.4,0,0,0,0,570,28
"16",28000,1,"2211",56,0,2019,3,"",13,246,244,240,8233184,0,0,2603,"",12.1,3,2.97,2.95,4.55,0,0,1.53,"",0,0,0,0,-2,-0.8,-7,-2.8,1721240,26.4,0,0,0,0,570,28
"17",28000,1,"22112",57,0,2019,3,"",13,246,244,240,8233184,0,0,2603,"",22.81,11.59,11.45,11.34,15.42,0,0,1.35,"",0,0,0,0,-2,-0.8,-7,-2.8,1721240,26.4,0,0,0,0,570,28
"18",28000,1,"221121",58,0,2019,3,"",1,30,30,30,1155985,0,0,2964,"",3.47,1.99,1.98,1.98,2.88,0,0,1.45,"",0,0,-2,-6.2,-2,-6.2,-2,-6.2,224769,24.1,0,0,0,0,725,32.4
"19",28000,1,"221122",58,0,2019,3,"",12,216,214,210,7077199,0,0,2552,"",42.66,35.05,34.86,34.87,53.36,0,0,1.53,"",0,0,2,0.9,0,0,-5,-2.3,1496471,26.8,0,0,0,0,549,27.4
"20",28000,1,"31-33",54,0,2019,3,"",2,482,487,490,10846204,0,0,1716,"",5.9,1.26,1.26,1.27,1.97,0,0,1.56,"",0,0,28,6.2,34,7.5,33,7.2,887555,8.9,0,0,0,0,31,1.8
"21",28000,1,"323",55,0,2019,3,"",1,68,68,71,1547743,0,0,1725,"",7.7,3.23,3.22,3.39,3.77,0,0,1.15,"",0,0,4,6.2,4,6.2,2,2.9,77865,5.3,0,0,0,0,3,0.2
"22",28000,1,"3231",56,0,2019,3,"",1,68,68,71,1547743,0,0,1725,"",7.7,3.23,3.22,3.39,3.77,0,0,1.15,"",0,0,4,6.2,4,6.2,2,2.9,77865,5.3,0,0,0,0,3,0.2
"23",28000,1,"32311",57,0,2019,3,"",1,68,68,71,1547743,0,0,1725,"",7.7,3.23,3.22,3.39,3.77,0,0,1.15,"",0,0,4,6.2,4,6.2,2,2.9,77865,5.3,0,0,0,0,3,0.2
