"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",9000,0,"10",50,0,2015,2,"",115339,1658893,1680346,1691672,25677524058,4248852515,167511080,1178,"",1,1,1,1,1,1,1,1,"",1567,1.4,6225,0.4,11557,0.7,14191,0.8,669371767,2.7,112501576,2.7,829160,0.5,24,2.1
"2",9000,1,"10",51,0,2015,2,"",544,17915,17642,17634,296087681,0,0,1285,"",0.73,0.54,0.53,0.53,0.41,0,0,0.76,"",0,0,575,3.3,314,1.8,297,1.7,8317822,2.9,0,0,0,0,8,0.6
"3",9000,1,"101",52,0,2015,2,"",2,258,260,255,5741658,0,0,1714,"",1.36,0.45,0.45,0.44,0.46,0,0,1.02,"",0,0,19,7.9,21,8.8,12,4.9,335369,6.2,0,0,0,0,-16,-0.9
"4",9000,1,"1013",53,0,2015,2,"",2,258,260,255,5741658,0,0,1714,"",3.82,0.48,0.48,0.47,0.48,0,0,1,"",0,0,19,7.9,21,8.8,12,4.9,335369,6.2,0,0,0,0,-16,-0.9
"5",9000,1,"102",52,0,2015,2,"",542,17657,17382,17379,290346023,0,0,1278,"",0.73,0.55,0.54,0.53,0.41,0,0,0.76,"",0,0,556,3.3,293,1.7,285,1.7,7982453,2.8,0,0,0,0,7,0.6
"6",9000,1,"1021",53,0,2015,2,"",280,8352,8127,8140,113042781,0,0,1060,"",0.76,1.03,1.02,1.02,0.85,0,0,0.84,"",4,1.4,221,2.7,11,0.1,14,0.2,540681,0.5,0,0,0,0,-5,-0.5
"7",9000,1,"1023",53,0,2015,2,"",9,68,67,65,1375330,0,0,1587,"",0.92,0.42,0.41,0.4,0.28,0,0,0.68,"",0,0,-1,-1.4,-2,-2.9,-9,-12.2,-141,0,0,0,0,0,90,6
"8",9000,1,"1024",53,0,2015,2,"",7,241,240,241,4519116,0,0,1444,"",0.39,0.32,0.31,0.31,0.23,0,0,0.73,"",1,16.7,167,225.7,167,228.8,161,201.2,3075300,213,0,0,0,0,-24,-1.6
"9",9000,1,"1025",53,0,2015,2,"",10,3791,3791,3785,73345203,0,0,1489,"",0.61,0.81,0.81,0.8,0.74,0,0,0.92,"",0,0,117,3.2,100,2.7,96,2.6,5019321,7.3,0,0,0,0,63,4.4
"10",9000,1,"1026",53,0,2015,2,"",5,254,259,264,1379371,0,0,410,"",0.26,0.43,0.41,0.39,0.17,0,0,0.42,"",0,0,1,0.4,7,2.8,21,8.6,61201,4.6,0,0,0,0,3,0.7
"11",9000,1,"1027",53,0,2015,2,"",1,6,6,6,37037,0,0,475,"",0.49,0.11,0.11,0.11,0.05,0,0,0.41,"",0,0,1,20,0,0,-1,-14.3,-1420,-3.7,0,0,0,0,-18,-3.7
"12",9000,1,"1028",53,0,2015,2,"",230,4945,4892,4878,96647185,0,0,1516,"",0.76,0.28,0.27,0.27,0.22,0,0,0.8,"",-5,-2.1,50,1,10,0.2,3,0.1,-712489,-0.7,0,0,0,0,-17,-1.1
"13",9000,1,"31-33",54,0,2015,2,"",2,258,260,255,5741658,0,0,1714,"",3.82,0.48,0.48,0.47,0.48,0,0,1,"",0,0,19,7.9,21,8.8,12,4.9,335369,6.2,0,0,0,0,-16,-0.9
"14",9000,1,"336",55,0,2015,2,"",2,258,260,255,5741658,0,0,1714,"",10.95,0.59,0.58,0.57,0.59,0,0,1.03,"",0,0,19,7.9,21,8.8,12,4.9,335369,6.2,0,0,0,0,-16,-0.9
"15",9000,1,"3366",56,0,2015,2,"",2,258,260,255,5741658,0,0,1714,"",11.73,0.64,0.64,0.62,0.66,0,0,1.03,"",0,0,19,7.9,21,8.8,12,4.9,335369,6.2,0,0,0,0,-16,-0.9
"16",9000,1,"33661",57,0,2015,2,"",2,258,260,255,5741658,0,0,1714,"",11.73,0.64,0.64,0.62,0.66,0,0,1.03,"",0,0,19,7.9,21,8.8,12,4.9,335369,6.2,0,0,0,0,-16,-0.9
"17",9000,1,"336611",58,0,2015,2,"",2,258,260,255,5741658,0,0,1714,"",11.73,0.64,0.64,0.62,0.66,0,0,1.03,"",0,0,19,7.9,21,8.8,12,4.9,335369,6.2,0,0,0,0,-16,-0.9
"18",9000,1,"44-45",54,0,2015,2,"",7,261,252,253,1849867,0,0,557,"",0.81,0.46,0.44,0.44,0.35,0,0,0.78,"",0,0,6,2.4,-5,-1.9,-4,-1.6,13423,0.7,0,0,0,0,6,1.1
"19",9000,1,"445",55,0,2015,2,"",2,65,64,64,545599,0,0,652,"",0.83,0.43,0.43,0.43,0.34,0,0,0.79,"",0,0,7,12.1,3,4.9,1,1.6,1554,0.3,0,0,0,0,-38,-5.5
"20",9000,1,"4451",56,0,2015,2,"",1,55,54,55,488682,0,0,688,"",0.42,0.37,0.36,0.37,0.31,0,0,0.84,"",0,0,6,12.2,2,3.8,2,3.8,4412,0.9,0,0,0,0,-38,-5.2
"21",9000,1,"44511",57,0,2015,2,"",1,55,54,55,488682,0,0,688,"",0.48,0.39,0.39,0.39,0.32,0,0,0.83,"",0,0,6,12.2,2,3.8,2,3.8,4412,0.9,0,0,0,0,-38,-5.2
"22",9000,1,"445110",58,0,2015,2,"",1,55,54,55,488682,0,0,688,"",0.48,0.39,0.39,0.39,0.32,0,0,0.83,"",0,0,6,12.2,2,3.8,2,3.8,4412,0.9,0,0,0,0,-38,-5.2
"23",9000,1,"4453",56,0,2015,2,"",1,10,10,9,56917,0,0,453,"",41.05,41.83,43.89,41.56,36.41,0,0,0.86,"",0,0,1,11.1,1,11.1,-1,-10,-2858,-4.8,0,0,0,0,-40,-8.1
"24",9000,1,"44531",57,0,2015,2,"",1,10,10,9,56917,0,0,453,"",41.05,41.83,43.89,41.56,36.41,0,0,0.86,"",0,0,1,11.1,1,11.1,-1,-10,-2858,-4.8,0,0,0,0,-40,-8.1
"25",9000,1,"445310",58,0,2015,2,"",1,10,10,9,56917,0,0,453,"",41.05,41.83,43.89,41.56,36.41,0,0,0.86,"",0,0,1,11.1,1,11.1,-1,-10,-2858,-4.8,0,0,0,0,-40,-8.1
"26",9000,1,"447",55,0,2015,2,"",2,15,15,15,80734,0,0,414,"",6.57,4.58,4.87,4.71,3.52,0,0,0.75,"",0,0,0,0,1,7.1,1,7.1,1976,2.5,0,0,0,0,-9,-2.1
"27",9000,1,"4471",56,0,2015,2,"",2,15,15,15,80734,0,0,414,"",6.57,4.58,4.87,4.71,3.52,0,0,0.75,"",0,0,0,0,1,7.1,1,7.1,1976,2.5,0,0,0,0,-9,-2.1
"28",9000,1,"44711",57,0,2015,2,"",2,15,15,15,80734,0,0,414,"",7.46,6.5,6.84,6.49,4.85,0,0,0.73,"",0,0,0,0,1,7.1,1,7.1,1976,2.5,0,0,0,0,-9,-2.1
