"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2021,4,"",136947,1896513,1913564,1920266,27550096593,2354604294,41793139,1109,"",1,1,1,1,1,1,1,1,"",6260,4.8,67573,3.7,70653,3.8,83013,4.5,2317930365,9.2,280738545,13.5,5909468,16.5,52,4.9
"2",21000,1,"10",51,0,2021,4,"",1169,34744,34672,34648,709851016,0,0,1574,"",1.57,0.94,0.93,0.93,1,0,0,1.08,"",-142,-10.8,-843,-2.4,-268,-0.8,-427,-1.2,10018742,1.4,0,0,0,0,45,2.9
"3",21000,1,"101",52,0,2021,4,"",2,19,18,19,380101,0,0,1566,"",1.29,0.03,0.03,0.03,0.03,0,0,1.09,"",0,0,3,18.8,2,12.5,3,18.8,15258,4.2,0,0,0,0,-188,-10.7
"4",21000,1,"1011",53,0,2021,4,"",2,19,18,19,380101,0,0,1566,"",2.24,0.37,0.41,0.49,0.51,0,0,1.22,"",0,0,3,18.8,2,12.5,3,18.8,15258,4.2,0,0,0,0,-188,-10.7
"5",21000,1,"102",52,0,2021,4,"",1167,34725,34654,34629,709470915,0,0,1574,"",1.57,0.96,0.95,0.94,1.02,0,0,1.08,"",-142,-10.8,-846,-2.4,-270,-0.8,-430,-1.2,10003484,1.4,0,0,0,0,45,2.9
"6",21000,1,"1021",53,0,2021,4,"",629,8374,8350,8352,154636426,0,0,1423,"",1.7,0.98,0.94,0.93,1.22,0,0,1.28,"",-21,-3.2,29,0.3,-150,-1.8,-149,-1.8,2926932,1.9,0,0,0,0,42,3
"7",21000,1,"1022",53,0,2021,4,"",2,21,20,20,206140,0,0,780,"",1.18,0.25,0.24,0.24,0.13,0,0,0.56,"",0,0,2,10.5,0,0,1,5.3,14160,7.4,0,0,0,0,16,2.1
"8",21000,1,"1023",53,0,2021,4,"",17,160,161,164,3913496,0,0,1862,"",1.82,1,1,1.02,0.94,0,0,0.93,"",0,0,3,1.9,6,3.9,0,0,14840,0.4,0,0,0,0,-28,-1.5
"9",21000,1,"1024",53,0,2021,4,"",43,1293,1293,1281,28454910,0,0,1698,"",2.42,1.45,1.45,1.44,1.61,0,0,1.12,"",0,0,-44,-3.3,-35,-2.6,-26,-2,105240,0.4,0,0,0,0,51,3.1
"10",21000,1,"1025",53,0,2021,4,"",36,6993,6951,6929,150816315,0,0,1667,"",2.1,1.27,1.26,1.26,1.42,0,0,1.13,"",-1,-2.7,-66,-0.9,-111,-1.6,-186,-2.6,1879753,1.3,0,0,0,0,49,3
"11",21000,1,"1026",53,0,2021,4,"",23,575,554,538,5133520,0,0,711,"",1.24,1,1,0.98,0.8,0,0,0.81,"",-1,-4.2,-13,-2.2,-14,-2.5,-21,-3.8,-160524,-3,0,0,0,0,-1,-0.1
"12",21000,1,"1027",53,0,2021,4,"",3,19,20,20,301009,0,0,1177,"",1.56,0.31,0.32,0.32,0.38,0,0,1.21,"",0,0,5,35.7,1,5.3,0,0,39023,14.9,0,0,0,0,36,3.2
"13",21000,1,"1028",53,0,2021,4,"",413,17290,17305,17325,366009099,0,0,1627,"",1.35,0.84,0.84,0.84,0.85,0,0,1,"",-119,-22.4,-762,-4.2,33,0.2,-49,-0.3,5184060,1.4,0,0,0,0,47,3
"14",21000,1,"1029",53,0,2021,4,"",1,0,0,0,0,0,0,0,"",11.66,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",21000,1,"11",54,0,2021,4,"",2,19,18,19,380101,0,0,1566,"",2.24,0.37,0.41,0.49,0.51,0,0,1.22,"",0,0,3,18.8,2,12.5,3,18.8,15258,4.2,0,0,0,0,-188,-10.7
"16",21000,1,"112",55,0,2021,4,"",2,19,18,19,380101,0,0,1566,"",81.62,77.7,77.46,77.29,99,0,0,1.28,"",0,0,3,18.8,2,12.5,3,18.8,15258,4.2,0,0,0,0,-188,-10.7
"17",21000,1,"1125",56,0,2021,4,"",2,19,18,19,380101,0,0,1566,"",81.62,77.7,77.46,77.29,99,0,0,1.28,"",0,0,3,18.8,2,12.5,3,18.8,15258,4.2,0,0,0,0,-188,-10.7
"18",21000,1,"11251",57,0,2021,4,"",2,19,18,19,380101,0,0,1566,"",81.62,77.7,77.46,77.29,99,0,0,1.28,"",0,0,3,18.8,2,12.5,3,18.8,15258,4.2,0,0,0,0,-188,-10.7
"19",21000,1,"112511",58,0,2021,4,"",2,19,18,19,380101,0,0,1566,"",81.62,77.7,77.46,77.29,99,0,0,1.28,"",0,0,3,18.8,2,12.5,3,18.8,15258,4.2,0,0,0,0,-188,-10.7
"20",21000,1,"22",54,0,2021,4,"",10,435,432,432,18688633,0,0,3320,"",4.95,2.91,2.87,2.87,3.57,0,0,1.24,"",-1,-9.1,-38,-8,-35,-7.5,-35,-7.5,-300487,-1.6,0,0,0,0,205,6.6
"21",21000,1,"221",55,0,2021,4,"",10,435,432,432,18688633,0,0,3320,"",4.95,2.91,2.87,2.87,3.57,0,0,1.24,"",-1,-9.1,-38,-8,-35,-7.5,-35,-7.5,-300487,-1.6,0,0,0,0,205,6.6
"22",21000,1,"2211",56,0,2021,4,"",10,435,432,432,18688633,0,0,3320,"",5.13,3.12,3.07,3.07,3.72,0,0,1.2,"",-1,-9.1,-38,-8,-35,-7.5,-35,-7.5,-300487,-1.6,0,0,0,0,205,6.6
"23",21000,1,"22112",57,0,2021,4,"",10,435,432,432,18688633,0,0,3320,"",9.6,12.43,12.32,12.28,16.99,0,0,1.38,"",-1,-9.1,-38,-8,-35,-7.5,-35,-7.5,-300487,-1.6,0,0,0,0,205,6.6
"24",21000,1,"221122",58,0,2021,4,"",10,435,432,432,18688633,0,0,3320,"",18.14,46.88,46.6,46.37,57.37,0,0,1.23,"",-1,-9.1,-38,-8,-35,-7.5,-35,-7.5,-300487,-1.6,0,0,0,0,205,6.6
"25",21000,1,"44-45",54,0,2021,4,"",6,213,214,212,2038785,0,0,736,"",0.72,0.4,0.4,0.4,0.54,0,0,1.35,"",0,0,-22,-9.4,-20,-8.5,-32,-13.1,-64124,-3,0,0,0,0,55,8.1
"26",21000,1,"445",55,0,2021,4,"",2,185,186,184,1889864,0,0,786,"",0.82,1.4,1.42,1.43,1.53,0,0,1.08,"",0,0,-20,-9.8,-20,-9.7,-29,-13.6,-78947,-4,0,0,0,0,58,8
"27",21000,1,"4451",56,0,2021,4,"",2,185,186,184,1889864,0,0,786,"",0.82,1.4,1.42,1.43,1.53,0,0,1.08,"",0,0,-20,-9.8,-20,-9.7,-29,-13.6,-78947,-4,0,0,0,0,58,8
"28",21000,1,"44511",57,0,2021,4,"",2,185,186,184,1889864,0,0,786,"",0.93,1.49,1.51,1.52,1.59,0,0,1.06,"",0,0,-20,-9.8,-20,-9.7,-29,-13.6,-78947,-4,0,0,0,0,58,8
"29",21000,1,"445110",58,0,2021,4,"",2,185,186,184,1889864,0,0,786,"",0.93,1.49,1.51,1.52,1.59,0,0,1.06,"",0,0,-20,-9.8,-20,-9.7,-29,-13.6,-78947,-4,0,0,0,0,58,8
"30",21000,1,"451",55,0,2021,4,"",2,25,25,25,134571,0,0,414,"",3.2,16.05,14.03,15.21,16.6,0,0,1.1,"",0,0,-1,-3.8,0,0,-2,-7.4,17016,14.5,0,0,0,0,66,19
"31",21000,1,"4511",56,0,2021,4,"",2,25,25,25,134571,0,0,414,"",3.26,16.19,14.13,15.33,17.36,0,0,1.15,"",0,0,-1,-3.8,0,0,-2,-7.4,17016,14.5,0,0,0,0,66,19
"32",21000,1,"45111",57,0,2021,4,"",2,25,25,25,134571,0,0,414,"",3.4,16.46,14.34,15.58,17.82,0,0,1.16,"",0,0,-1,-3.8,0,0,-2,-7.4,17016,14.5,0,0,0,0,66,19
"33",21000,1,"451110",58,0,2021,4,"",2,25,25,25,134571,0,0,414,"",3.4,16.46,14.34,15.58,17.82,0,0,1.16,"",0,0,-1,-3.8,0,0,-2,-7.4,17016,14.5,0,0,0,0,66,19
"34",21000,1,"453",55,0,2021,4,"",2,3,3,3,14350,0,0,368,"",9.07,2.95,2.98,3.05,2.41,0,0,0.81,"",0,0,-1,-25,0,0,-1,-25,-2193,-13.3,0,0,0,0,21,6.1
"35",21000,1,"4539",56,0,2021,4,"",2,3,3,3,14350,0,0,368,"",10.2,2.99,3.02,3.09,2.47,0,0,0.82,"",0,0,-1,-25,0,0,-1,-25,-2193,-13.3,0,0,0,0,21,6.1
"36",21000,1,"45399",57,0,2021,4,"",2,3,3,3,14350,0,0,368,"",10.2,2.99,3.02,3.09,2.47,0,0,0.82,"",0,0,-1,-25,0,0,-1,-25,-2193,-13.3,0,0,0,0,21,6.1
"37",21000,1,"453998",58,0,2021,4,"",2,3,3,3,14350,0,0,368,"",10.2,2.99,3.02,3.09,2.47,0,0,0.82,"",0,0,-1,-25,0,0,-1,-25,-2193,-13.3,0,0,0,0,21,6.1
"38",21000,1,"48-49",54,0,2021,4,"",613,7726,7704,7708,133909008,0,0,1336,"",1.71,0.98,0.95,0.93,1.14,0,0,1.2,"",-20,-3.2,89,1.2,-95,-1.2,-82,-1.1,3291543,2.5,0,0,0,0,38,2.9
"39",21000,1,"488",55,0,2021,4,"",3,21,21,21,587203,0,0,2151,"",1.56,0.14,0.14,0.14,0.13,0,0,0.9,"",-1,-25,-2,-8.7,-1,-4.5,-1,-4.5,-10988,-1.8,0,0,0,0,91,4.4
"40",21000,1,"4881",56,0,2021,4,"",3,21,21,21,587203,0,0,2151,"",1.56,0.14,0.14,0.14,0.13,0,0,0.9,"",-1,-25,-2,-8.7,-1,-4.5,-1,-4.5,-10988,-1.8,0,0,0,0,91,4.4
"41",21000,1,"48811",57,0,2021,4,"",3,21,21,21,587203,0,0,2151,"",1.56,0.14,0.14,0.14,0.13,0,0,0.9,"",-1,-25,-2,-8.7,-1,-4.5,-1,-4.5,-10988,-1.8,0,0,0,0,91,4.4
"42",21000,1,"488111",58,0,2021,4,"",3,21,21,21,587203,0,0,2151,"",1.57,0.14,0.14,0.14,0.13,0,0,0.9,"",-1,-25,-2,-8.7,-1,-4.5,-1,-4.5,-10988,-1.8,0,0,0,0,91,4.4
"43",21000,1,"491",55,0,2021,4,"",609,7646,7623,7626,131568767,0,0,1326,"",1.71,0.99,0.96,0.94,1.17,0,0,1.21,"",-19,-3,92,1.2,-92,-1.2,-80,-1,3273079,2.6,0,0,0,0,37,2.9
"44",21000,1,"4911",56,0,2021,4,"",609,7646,7623,7626,131568767,0,0,1326,"",1.71,0.99,0.96,0.94,1.17,0,0,1.21,"",-19,-3,92,1.2,-92,-1.2,-80,-1,3273079,2.6,0,0,0,0,37,2.9
"45",21000,1,"49111",57,0,2021,4,"",609,7646,7623,7626,131568767,0,0,1326,"",1.71,0.99,0.96,0.94,1.17,0,0,1.21,"",-19,-3,92,1.2,-92,-1.2,-80,-1,3273079,2.6,0,0,0,0,37,2.9
"46",21000,1,"491110",58,0,2021,4,"",609,7646,7623,7626,131568767,0,0,1326,"",1.71,0.99,0.96,0.94,1.17,0,0,1.21,"",-19,-3,92,1.2,-92,-1.2,-80,-1,3273079,2.6,0,0,0,0,37,2.9
"47",21000,1,"493",55,0,2021,4,"",1,59,60,61,1753038,0,0,2247,"",8.16,3.17,3.2,3.34,18.88,0,0,5.84,"",0,0,-1,-1.7,-2,-3.2,-1,-1.6,29452,1.7,0,0,0,0,85,3.9
"48",21000,1,"4931",56,0,2021,4,"",1,59,60,61,1753038,0,0,2247,"",8.16,3.17,3.2,3.34,18.88,0,0,5.84,"",0,0,-1,-1.7,-2,-3.2,-1,-1.6,29452,1.7,0,0,0,0,85,3.9
"49",21000,1,"49319",57,0,2021,4,"",1,59,60,61,1753038,0,0,2247,"",40.81,76.41,76.19,76.04,98.66,0,0,1.3,"",0,0,-1,-1.7,-2,-3.2,-1,-1.6,29452,1.7,0,0,0,0,85,3.9
"50",21000,1,"493190",58,0,2021,4,"",1,59,60,61,1753038,0,0,2247,"",40.81,76.41,76.19,76.04,98.66,0,0,1.3,"",0,0,-1,-1.7,-2,-3.2,-1,-1.6,29452,1.7,0,0,0,0,85,3.9
"51",21000,1,"51",54,0,2021,4,"",2,21,20,20,206140,0,0,780,"",1.18,0.25,0.24,0.24,0.13,0,0,0.56,"",0,0,2,10.5,0,0,1,5.3,14160,7.4,0,0,0,0,16,2.1
"52",21000,1,"519",55,0,2021,4,"",2,21,20,20,206140,0,0,780,"",1.34,0.32,0.31,0.31,0.16,0,0,0.52,"",0,0,2,10.5,0,0,1,5.3,14160,7.4,0,0,0,0,16,2.1
"53",21000,1,"5191",56,0,2021,4,"",2,21,20,20,206140,0,0,780,"",1.34,0.32,0.31,0.31,0.16,0,0,0.52,"",0,0,2,10.5,0,0,1,5.3,14160,7.4,0,0,0,0,16,2.1
"54",21000,1,"51912",57,0,2021,4,"",2,21,20,20,206140,0,0,780,"",1.36,0.32,0.31,0.31,0.16,0,0,0.52,"",0,0,2,10.5,0,0,1,5.3,14160,7.4,0,0,0,0,16,2.1
"55",21000,1,"519120",58,0,2021,4,"",2,21,20,20,206140,0,0,780,"",1.36,0.32,0.31,0.31,0.16,0,0,0.52,"",0,0,2,10.5,0,0,1,5.3,14160,7.4,0,0,0,0,16,2.1
"56",21000,1,"52",54,0,2021,4,"",17,160,161,164,3913496,0,0,1862,"",1.84,1,1,1.02,0.94,0,0,0.93,"",0,0,3,1.9,6,3.9,0,0,14840,0.4,0,0,0,0,-28,-1.5
"57",21000,1,"522",55,0,2021,4,"",14,98,99,101,2126751,0,0,1647,"",1.84,1.27,1.26,1.29,1.32,0,0,1.04,"",0,0,5,5.4,6,6.5,8,8.6,107331,5.3,0,0,0,0,-23,-1.4
"58",21000,1,"5222",56,0,2021,4,"",14,98,99,101,2126751,0,0,1647,"",1.84,1.27,1.26,1.29,1.32,0,0,1.04,"",0,0,5,5.4,6,6.5,8,8.6,107331,5.3,0,0,0,0,-23,-1.4
"59",21000,1,"52229",57,0,2021,4,"",14,98,99,101,2126751,0,0,1647,"",1.84,1.27,1.26,1.29,1.32,0,0,1.04,"",0,0,5,5.4,6,6.5,8,8.6,107331,5.3,0,0,0,0,-23,-1.4
"60",21000,1,"522292",58,0,2021,4,"",10,64,62,62,1220740,0,0,1498,"",2.85,1.69,1.63,1.63,1.82,0,0,1.1,"",0,0,12,23.1,10,19.2,10,19.2,263647,27.5,0,0,0,0,82,5.8
"61",21000,1,"522298",58,0,2021,4,"",4,34,37,39,906011,0,0,1901,"",1.17,1.13,1.2,1.27,1.26,0,0,1.05,"",0,0,-7,-17.1,-4,-9.8,-2,-4.9,-156316,-14.7,0,0,0,0,-92,-4.6
"62",21000,1,"524",55,0,2021,4,"",3,62,62,63,1786745,0,0,2205,"",1.91,0.76,0.76,0.77,0.7,0,0,0.92,"",0,0,-2,-3.1,0,0,-8,-11.3,-92491,-4.9,0,0,0,0,4,0.2
"63",21000,1,"5241",56,0,2021,4,"",3,62,62,63,1786745,0,0,2205,"",2.4,0.8,0.8,0.81,0.72,0,0,0.91,"",0,0,-2,-3.1,0,0,-8,-11.3,-92491,-4.9,0,0,0,0,4,0.2
