"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",28000,0,"10",50,0,2018,1,"",73040,1113972,1118840,1125530,11130666064,6536002304,33922027,765,"",1,1,1,1,1,1,1,1,"",666,0.9,165,0,-1819,-0.2,1015,0.1,228949610,2.1,111271490,1.7,-4800275,-12.4,16,2.1
"2",28000,1,"10",51,0,2018,1,"",988,25161,24838,24884,421757852,0,0,1300,"",2.27,1.16,1.15,1.15,1.45,0,0,1.26,"",-9,-0.9,-63,-0.2,-278,-1.1,-221,-0.9,-4092909,-1,0,0,0,0,-3,-0.2
"3",28000,1,"101",52,0,2018,1,"",2,449,452,451,10004665,0,0,1708,"",2.32,1.15,1.17,1.16,1.98,0,0,1.71,"",0,0,1,0.2,3,0.7,6,1.3,-63506,-0.6,0,0,0,0,-23,-1.3
"4",28000,1,"1013",53,0,2018,1,"",2,449,452,451,10004665,0,0,1708,"",5.89,1.21,1.23,1.22,2.07,0,0,1.7,"",0,0,1,0.2,3,0.7,6,1.3,-63506,-0.6,0,0,0,0,-23,-1.3
"5",28000,1,"102",52,0,2018,1,"",986,24712,24386,24433,411753187,0,0,1292,"",2.27,1.16,1.15,1.15,1.44,0,0,1.25,"",-9,-0.9,-64,-0.3,-281,-1.1,-227,-0.9,-4029403,-1,0,0,0,0,-3,-0.2
"6",28000,1,"1021",53,0,2018,1,"",442,5440,5429,5442,69746063,0,0,987,"",2,1.02,1.03,1.03,1.38,0,0,1.34,"",-4,-0.9,10,0.2,-3,-0.1,2,0,2196245,3.3,0,0,0,0,31,3.2
"7",28000,1,"1022",53,0,2018,1,"",1,4,4,4,15407,0,0,296,"",1.09,0.08,0.08,0.08,0.02,0,0,0.27,"",0,0,1,33.3,1,33.3,2,100,4072,35.9,0,0,0,0,-31,-9.5
"8",28000,1,"1023",53,0,2018,1,"",31,185,177,178,3825327,0,0,1635,"",5.27,1.87,1.82,1.83,1.87,0,0,1.02,"",0,0,1,0.5,-7,-3.8,-1,-0.6,-10135,-0.3,0,0,0,0,17,1.1
"9",28000,1,"1024",53,0,2018,1,"",29,2969,2802,2817,57163235,0,0,1536,"",2.69,5.87,5.55,5.57,7.75,0,0,1.37,"",2,7.4,243,8.9,68,2.5,60,2.2,-3126315,-5.2,0,0,0,0,-157,-9.3
"10",28000,1,"1025",53,0,2018,1,"",15,3991,3979,4002,68875174,0,0,1328,"",1.48,1.24,1.24,1.24,1.71,0,0,1.37,"",0,0,82,2.1,67,1.7,49,1.2,2898377,4.4,0,0,0,0,35,2.7
"11",28000,1,"1026",53,0,2018,1,"",22,410,406,402,3652008,0,0,692,"",1.94,1.16,1.14,1.12,1.23,0,0,1.08,"",1,4.8,-3,-0.7,-5,-1.2,2,0.5,-42397,-1.1,0,0,0,0,-5,-0.7
"12",28000,1,"1027",53,0,2018,1,"",3,18,19,17,200084,0,0,855,"",2.45,0.51,0.53,0.48,0.67,0,0,1.32,"",0,0,-2,-10,-1,-5,-3,-15,-7630,-3.7,0,0,0,0,56,7
"13",28000,1,"1028",53,0,2018,1,"",443,11695,11570,11571,208275889,0,0,1380,"",2.55,1,0.99,0.99,1.15,0,0,1.16,"",-8,-1.8,-396,-3.3,-401,-3.3,-338,-2.8,-5941620,-2.8,0,0,0,0,6,0.4
"14",28000,1,"22",54,0,2018,1,"",13,229,234,234,6517925,0,0,2158,"",11.15,2.55,2.62,2.62,3.81,0,0,1.47,"",0,0,-6,-2.6,1,0.4,2,0.9,405297,6.6,0,0,0,0,143,7.1
"15",28000,1,"221",55,0,2018,1,"",13,229,234,234,6517925,0,0,2158,"",11.15,2.55,2.62,2.62,3.81,0,0,1.47,"",0,0,-6,-2.6,1,0.4,2,0.9,405297,6.6,0,0,0,0,143,7.1
"16",28000,1,"2211",56,0,2018,1,"",13,229,234,234,6517925,0,0,2158,"",11.66,2.73,2.81,2.81,4.04,0,0,1.45,"",0,0,-6,-2.6,1,0.4,2,0.9,405297,6.6,0,0,0,0,143,7.1
"17",28000,1,"22112",57,0,2018,1,"",13,229,234,234,6517925,0,0,2158,"",22.3,10.7,11,11.01,13.11,0,0,1.2,"",0,0,-6,-2.6,1,0.4,2,0.9,405297,6.6,0,0,0,0,143,7.1
