"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",30000,0,"10",50,0,2017,2,"",48271,457338,465532,473354,4823575347,2807102252,32877096,797,"",1,1,1,1,1,1,1,1,"",2275,4.9,4714,1,6061,1.3,5742,1.2,237886311,5.2,112831209,4.2,2177054,7.1,30,3.9
"2",30000,1,"10",51,0,2017,2,"",798,12579,13206,14348,215002741,0,0,1236,"",2.71,1.41,1.46,1.56,1.53,0,0,1.04,"",2,0.3,-185,-1.4,-129,-1,-46,-0.3,9942406,4.8,0,0,0,0,67,5.7
"3",30000,1,"102",52,0,2017,2,"",798,12579,13206,14348,215002741,0,0,1236,"",2.72,1.44,1.49,1.59,1.56,0,0,1.04,"",2,0.3,-185,-1.4,-129,-1,-46,-0.3,9942406,4.8,0,0,0,0,67,5.7
"4",30000,1,"1021",53,0,2017,2,"",318,2209,2199,2220,29944055,0,0,1043,"",2.15,1.01,1,0.99,1.12,0,0,1.12,"",-1,-0.3,7,0.3,1,0,19,0.9,4492111,17.6,0,0,0,0,153,17.2
"5",30000,1,"1022",53,0,2017,2,"",1,6,5,5,28436,0,0,410,"",1.64,0.29,0.24,0.23,0.1,0,0,0.38,"",0,0,-1,-14.3,-1,-16.7,-1,-16.7,-4037,-12.4,0,0,0,0,16,4.1
"6",30000,1,"1023",53,0,2017,2,"",16,80,80,82,1595603,0,0,1522,"",4.13,1.93,1.91,1.93,1.84,0,0,0.96,"",1,6.7,-10,-11.1,-11,-12.1,-10,-10.9,-128182,-7.4,0,0,0,0,65,4.5
"7",30000,1,"1024",53,0,2017,2,"",11,184,186,199,3866036,0,0,1568,"",1.54,0.9,0.89,0.93,1.12,0,0,1.24,"",0,0,0,0,-5,-2.6,1,0.5,-142725,-3.6,0,0,0,0,-46,-2.9
"8",30000,1,"1025",53,0,2017,2,"",16,1689,1692,1692,34866988,0,0,1586,"",2.37,1.3,1.29,1.27,1.65,0,0,1.28,"",0,0,-28,-1.6,-25,-1.5,-10,-0.6,4860978,16.2,0,0,0,0,238,17.7
"9",30000,1,"1026",53,0,2017,2,"",17,271,415,575,4530503,0,0,829,"",2.24,1.84,2.62,3.34,3.27,0,0,1.24,"",0,0,-4,-1.5,0,0,-6,-1,163981,3.8,0,0,0,0,36,4.5
"10",30000,1,"1027",53,0,2017,2,"",3,4,3,3,16720,0,0,386,"",3.56,0.28,0.2,0.2,0.1,0,0,0.46,"",0,0,1,33.3,0,0,0,0,-1816,-9.8,0,0,0,0,-89,-18.7
