"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",50000,0,"10",50,0,2015,3,"",24733,305222,305774,308371,3302999424,550295527,20682462,829,"",1,1,1,1,1,1,1,1,"",238,1,3639,1.2,936,0.3,1764,0.6,117342998,3.7,60601895,12.4,608274,3,24,3
"2",50000,1,"10",51,0,2015,3,"",441,6764,6792,6750,129246250,0,0,1469,"",2.81,1.11,1.12,1.11,1.22,0,0,1.1,"",2,0.5,62,0.9,20,0.3,30,0.4,5589702,4.5,0,0,0,0,56,4
"3",50000,1,"102",52,0,2015,3,"",441,6764,6792,6750,129246250,0,0,1469,"",2.82,1.13,1.14,1.13,1.25,0,0,1.1,"",2,0.5,62,0.9,20,0.3,30,0.4,5589702,4.5,0,0,0,0,56,4
"4",50000,1,"1021",53,0,2015,3,"",265,1600,1634,1638,24022640,0,0,1138,"",3.39,1.09,1.12,1.12,1.23,0,0,1.11,"",0,0,-42,-2.6,-43,-2.6,-32,-1.9,998208,4.3,0,0,0,0,73,6.9
"5",50000,1,"1023",53,0,2015,3,"",3,34,34,33,567719,0,0,1297,"",1.44,1.13,1.13,1.11,0.77,0,0,0.69,"",0,0,3,9.7,3,9.7,3,10,-25650,-4.3,0,0,0,0,-191,-12.8
"6",50000,1,"1024",53,0,2015,3,"",7,53,46,44,1013386,0,0,1635,"",1.83,0.37,0.32,0.31,0.4,0,0,1.19,"",0,0,2,3.9,-4,-8,-1,-2.2,74113,7.9,0,0,0,0,150,10.1
"7",50000,1,"1025",53,0,2015,3,"",3,1090,1100,1117,22494494,0,0,1570,"",0.87,1.26,1.27,1.28,1.56,0,0,1.22,"",0,0,61,5.9,64,6.2,73,7,2071385,10.1,0,0,0,0,54,3.6
"8",50000,1,"1028",53,0,2015,3,"",163,3987,3978,3918,81148011,0,0,1576,"",2.54,1.2,1.2,1.18,1.25,0,0,1.05,"",2,1.2,38,1,0,0,-13,-0.3,2471646,3.1,0,0,0,0,45,2.9
"9",50000,1,"48-49",54,0,2015,3,"",265,1600,1634,1638,24022640,0,0,1138,"",3.48,1.2,1.23,1.23,1.32,0,0,1.08,"",0,0,-42,-2.6,-43,-2.6,-32,-1.9,998208,4.3,0,0,0,0,73,6.9
"10",50000,1,"484",55,0,2015,3,"",1,6,6,6,122243,0,0,1567,"",193.29,341.15,342.29,341.7,345.25,0,0,1.01,"",0,0,2,50,2,50,2,50,38773,46.5,0,0,0,0,-38,-2.4
