"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",46000,0,"10",50,0,2014,4,"",32224,414768,412600,412505,4250606073,445442228,4658582,791,"",1,1,1,1,1,1,1,1,"",397,1.2,5865,1.4,4191,1,5439,1.3,223382622,5.5,47883498,12,372224,8.7,32,4.2
"2",46000,1,"10",51,0,2014,4,"",723,11100,10988,11194,158622016,0,0,1100,"",3.49,1.36,1.36,1.38,1.41,0,0,1.03,"",-17,-2.3,153,1.4,92,0.8,157,1.4,5630823,3.7,0,0,0,0,26,2.4
"3",46000,1,"102",52,0,2014,4,"",723,11100,10988,11194,158622016,0,0,1100,"",3.49,1.38,1.38,1.4,1.43,0,0,1.03,"",-17,-2.3,153,1.4,92,0.8,157,1.4,5630823,3.7,0,0,0,0,26,2.4
"4",46000,1,"1021",53,0,2014,4,"",321,2113,2086,2116,23436445,0,0,856,"",3.12,1.06,1.05,1.04,1.09,0,0,1.04,"",-6,-1.8,-20,-0.9,-54,-2.5,-40,-1.9,310516,1.3,0,0,0,0,26,3.1
"5",46000,1,"1022",53,0,2014,4,"",1,4,4,4,30850,0,0,593,"",2.33,0.2,0.2,0.2,0.12,0,0,0.6,"",0,0,-1,-20,0,0,0,0,1229,4.1,0,0,0,0,67,12.7
"6",46000,1,"1023",53,0,2014,4,"",12,190,191,190,3037823,0,0,1228,"",4.38,4.73,4.79,4.8,4.03,0,0,0.84,"",0,0,-20,-9.5,-18,-8.6,-16,-7.8,209854,7.4,0,0,0,0,184,17.6
"7",46000,1,"1024",53,0,2014,4,"",10,212,215,216,3902722,0,0,1401,"",1.95,1.09,1.12,1.12,1.27,0,0,1.15,"",0,0,-6,-2.8,-3,-1.4,0,0,-389925,-9.1,0,0,0,0,-118,-7.8
"8",46000,1,"1025",53,0,2014,4,"",20,4019,4031,4049,59401065,0,0,1133,"",4.76,3.54,3.57,3.57,4,0,0,1.13,"",0,0,110,2.8,104,2.6,86,2.2,2255247,3.9,0,0,0,0,15,1.3
"9",46000,1,"1026",53,0,2014,4,"",13,303,275,277,2727383,0,0,736,"",2.4,1.94,1.85,1.86,2.27,0,0,1.21,"",0,0,16,5.6,29,11.8,-9,-3.1,60129,2.3,0,0,0,0,-16,-2.1
"10",46000,1,"1027",53,0,2014,4,"",1,19,20,20,196894,0,0,770,"",1.8,1.4,1.48,1.5,1.41,0,0,0.97,"",0,0,2,11.8,3,17.6,3,17.6,31406,19,0,0,0,0,21,2.8
"11",46000,1,"1028",53,0,2014,4,"",345,4240,4166,4322,65888834,0,0,1195,"",4.03,0.95,0.94,0.98,0.95,0,0,1,"",-11,-3.1,72,1.7,31,0.7,133,3.2,3152367,5,0,0,0,0,36,3.1
"12",46000,1,"44-45",54,0,2014,4,"",5,98,103,105,692987,0,0,523,"",2.05,0.69,0.71,0.73,0.86,0,0,1.21,"",0,0,2,2.1,-6,-5.5,2,1.9,75181,12.2,0,0,0,0,60,13
"13",46000,1,"441",55,0,2014,4,"",1,4,4,4,17921,0,0,345,"",6.53,11.52,11.43,10.98,10.66,0,0,0.95,"",0,0,0,0,0,0,0,0,-3235,-15.3,0,0,0,0,-62,-15.2
"14",46000,1,"4413",56,0,2014,4,"",1,4,4,4,17921,0,0,345,"",6.53,11.52,11.43,10.98,10.66,0,0,0.95,"",0,0,0,0,0,0,0,0,-3235,-15.3,0,0,0,0,-62,-15.2
"15",46000,1,"44131",57,0,2014,4,"",1,4,4,4,17921,0,0,345,"",6.53,11.52,11.43,10.98,10.66,0,0,0.95,"",0,0,0,0,0,0,0,0,-3235,-15.3,0,0,0,0,-62,-15.2
"16",46000,1,"441310",58,0,2014,4,"",1,4,4,4,17921,0,0,345,"",6.53,11.52,11.43,10.98,10.66,0,0,0.95,"",0,0,0,0,0,0,0,0,-3235,-15.3,0,0,0,0,-62,-15.2
"17",46000,1,"442",55,0,2014,4,"",1,0,0,0,0,0,0,0,"",5.24,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-5713,-100,0,0,0,0,-439,-100
"18",46000,1,"4422",56,0,2014,4,"",1,0,0,0,0,0,0,0,"",5.44,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-5713,-100,0,0,0,0,-439,-100
"19",46000,1,"44229",57,0,2014,4,"",1,0,0,0,0,0,0,0,"",5.44,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-5713,-100,0,0,0,0,-439,-100
"20",46000,1,"442299",58,0,2014,4,"",1,0,0,0,0,0,0,0,"",5.44,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-5713,-100,0,0,0,0,-439,-100
"21",46000,1,"445",55,0,2014,4,"",1,45,46,46,403382,0,0,679,"",1.45,1.25,1.29,1.29,1.53,0,0,1.2,"",0,0,8,21.6,7,17.9,8,21.1,121386,43,0,0,0,0,108,18.9
"22",46000,1,"4451",56,0,2014,4,"",1,45,46,46,403382,0,0,679,"",1.47,1.25,1.29,1.29,1.53,0,0,1.2,"",0,0,8,21.6,7,17.9,8,21.1,121386,43,0,0,0,0,108,18.9
"23",46000,1,"44511",57,0,2014,4,"",1,45,46,46,403382,0,0,679,"",1.71,1.33,1.38,1.38,1.61,0,0,1.18,"",0,0,8,21.6,7,17.9,8,21.1,121386,43,0,0,0,0,108,18.9
"24",46000,1,"445110",58,0,2014,4,"",1,45,46,46,403382,0,0,679,"",1.71,1.33,1.38,1.38,1.61,0,0,1.18,"",0,0,8,21.6,7,17.9,8,21.1,121386,43,0,0,0,0,108,18.9
"25",46000,1,"451",55,0,2014,4,"",1,0,0,0,0,0,0,0,"",6.12,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,-234,-100,0,0,0,0,0,0
"26",46000,1,"4511",56,0,2014,4,"",1,0,0,0,0,0,0,0,"",6.38,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,-234,-100,0,0,0,0,0,0
"27",46000,1,"45111",57,0,2014,4,"",1,0,0,0,0,0,0,0,"",6.53,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,-234,-100,0,0,0,0,0,0
"28",46000,1,"451110",58,0,2014,4,"",1,0,0,0,0,0,0,0,"",6.53,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,-234,-100,0,0,0,0,0,0
"29",46000,1,"452",55,0,2014,4,"",1,49,53,55,271684,0,0,399,"",0.95,0.47,0.5,0.52,0.51,0,0,1.02,"",0,0,-5,-9.3,-12,-18.5,-5,-8.3,-37023,-12,0,0,0,0,1,0.3
