"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",10000,0,"10",50,0,2021,3,"",37039,449687,447986,443306,6927415045,838034876,19843490,1192,"",1,1,1,1,1,1,1,1,"",1571,4.4,21914,5.1,18072,4.2,12563,2.9,525015456,8.2,103374857,14.1,8637905,77.1,45,3.9
"2",10000,1,"10",51,0,2021,3,"",199,5830,5850,5852,108642393,0,0,1430,"",0.96,0.64,0.65,0.66,0.6,0,0,0.92,"",7,3.6,-91,-1.5,-904,-13.4,-863,-12.9,1463135,1.4,0,0,0,0,154,12.1
"3",10000,1,"101",52,0,2021,3,"",1,1,1,0,32833,0,0,3788,"",2.39,0.01,0.01,0,0.01,0,0,2.41,"",1,100,1,100,1,100,0,0,32833,100,0,0,0,0,3788,100
"4",10000,1,"1013",53,0,2021,3,"",1,1,1,0,32833,0,0,3788,"",6.05,0.01,0.01,0,0.01,0,0,2.41,"",1,100,1,100,1,100,0,0,32833,100,0,0,0,0,3788,100
"5",10000,1,"102",52,0,2021,3,"",198,5829,5849,5852,108609560,0,0,1430,"",0.96,0.66,0.67,0.68,0.62,0,0,0.93,"",6,3.1,-92,-1.6,-905,-13.4,-863,-12.9,1430302,1.3,0,0,0,0,154,12.1
"6",10000,1,"1021",53,0,2021,3,"",68,1960,1981,2016,30685903,0,0,1189,"",0.67,0.94,0.96,0.99,1.02,0,0,1.06,"",1,1.5,-21,-1.1,43,2.2,69,3.5,2493896,8.8,0,0,0,0,80,7.2
"7",10000,1,"1023",53,0,2021,3,"",6,70,67,68,1763975,0,0,1986,"",2.32,1.8,1.74,1.8,1.62,0,0,0.91,"",0,0,9,14.8,4,6.3,5,7.9,171978,10.8,0,0,0,0,21,1.1
"8",10000,1,"1024",53,0,2021,3,"",6,20,22,21,563826,0,0,2065,"",1.22,0.09,0.1,0.1,0.11,0,0,1.16,"",0,0,0,0,-6,-21.4,0,0,66777,13.4,0,0,0,0,403,24.2
"9",10000,1,"1025",53,0,2021,3,"",8,1232,1220,1208,25970587,0,0,1637,"",1.7,0.92,0.92,0.92,0.99,0,0,1.07,"",2,33.3,39,3.3,30,2.5,-4,-0.3,795976,3.2,0,0,0,0,21,1.3
"10",10000,1,"1026",53,0,2021,3,"",8,80,81,81,519690,0,0,496,"",1.56,0.52,0.54,0.57,0.28,0,0,0.52,"",0,0,-2,-2.4,0,0,9,12.5,4908,1,0,0,0,0,-10,-2
