"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",16000,0,"10",50,0,2015,4,"",57210,679490,672900,670056,7040638541,2406479150,32334119,803,"",1,1,1,1,1,1,1,1,"",1418,2.5,19825,3,22022,3.4,21709,3.3,394421204,5.9,207561056,9.4,-4152542,-11.4,20,2.6
"2",16000,1,"10",51,0,2015,4,"",603,12912,12305,12244,187409537,0,0,1154,"",1.68,0.98,0.94,0.93,1,0,0,1.06,"",1,0.2,279,2.2,293,2.4,358,3,7269421,4,0,0,0,0,16,1.4
"3",16000,1,"102",52,0,2015,4,"",603,12912,12305,12244,187409537,0,0,1154,"",1.68,0.99,0.96,0.95,1.02,0,0,1.06,"",1,0.2,279,2.2,293,2.4,358,3,7269421,4,0,0,0,0,16,1.4
"4",16000,1,"1021",53,0,2015,4,"",243,2706,2686,2761,31362497,0,0,888,"",1.36,0.85,0.84,0.84,0.8,0,0,0.95,"",1,0.4,21,0.8,21,0.8,21,0.8,368020,1.2,0,0,0,0,4,0.5
"5",16000,1,"1022",53,0,2015,4,"",1,5,5,5,31749,0,0,488,"",1.32,0.16,0.16,0.16,0.08,0,0,0.5,"",0,0,0,0,0,0,0,0,-63,-0.2,0,0,0,0,-1,-0.2
"6",16000,1,"1023",53,0,2015,4,"",9,57,57,57,947722,0,0,1279,"",1.88,0.88,0.89,0.89,0.79,0,0,0.9,"",0,0,4,7.5,4,7.5,5,9.6,-1721,-0.2,0,0,0,0,-108,-7.8
"7",16000,1,"1024",53,0,2015,4,"",7,119,117,114,2349437,0,0,1549,"",0.8,0.39,0.38,0.38,0.49,0,0,1.27,"",-1,-12.5,3,2.6,-1,-0.8,-4,-3.4,267161,12.8,0,0,0,0,184,13.5
"8",16000,1,"1025",53,0,2015,4,"",10,1569,1559,1578,25675210,0,0,1259,"",1.26,0.82,0.82,0.83,1.04,0,0,1.25,"",-1,-9.1,124,8.6,110,7.6,113,7.7,2286331,9.8,0,0,0,0,21,1.7
"9",16000,1,"1026",53,0,2015,4,"",16,165,163,153,1657277,0,0,795,"",1.7,0.67,0.7,0.67,0.87,0,0,1.28,"",1,6.7,-9,-5.2,4,2.5,4,2.7,-61129,-3.6,0,0,0,0,-28,-3.4
"10",16000,1,"1027",53,0,2015,4,"",2,2,3,2,9189,0,0,303,"",1.97,0.09,0.14,0.09,0.04,0,0,0.39,"",1,100,1,100,2,200,1,100,8128,766.1,0,0,0,0,221,269.5
"11",16000,1,"1028",53,0,2015,4,"",315,8289,7715,7574,125376456,0,0,1227,"",2.14,1.15,1.08,1.06,1.13,0,0,1.03,"",0,0,135,1.7,153,2,218,3,4402694,3.6,0,0,0,0,17,1.4
"12",16000,1,"44-45",54,0,2015,4,"",3,178,179,179,1172673,0,0,505,"",0.74,0.79,0.79,0.8,0.89,0,0,1.12,"",-2,-40,4,2.3,4,2.3,4,2.3,-39776,-3.3,0,0,0,0,-29,-5.4
"13",16000,1,"441",55,0,2015,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
