"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2020,2,"",175127,2312555,2354035,2433451,40179328043,2483619008,43505125,1306,"",1,1,1,1,1,1,1,1,"",-1303,-0.7,-379453,-14.1,-359164,-13.2,-302396,-11.1,-1396594602,-3.4,-991919263,-28.5,-20885754,-32.4,127,10.8
"2",24000,1,"10",51,0,2020,2,"",1005,146637,147328,147840,4388166443,0,0,2292,"",0.97,2.82,2.85,2.85,3.42,0,0,1.2,"",12,1.2,2112,1.5,2282,1.6,2290,1.6,325149992,8,0,0,0,0,137,6.4
"3",24000,1,"102",52,0,2020,2,"",1005,146637,147328,147840,4388166443,0,0,2292,"",0.97,2.87,2.91,2.9,3.48,0,0,1.2,"",12,1.2,2112,1.5,2282,1.6,2290,1.6,325149992,8,0,0,0,0,137,6.4
"4",24000,1,"1021",53,0,2020,2,"",447,13050,13200,13211,225033049,0,0,1316,"",0.88,1.08,1.09,1.09,1,0,0,0.92,"",0,0,-168,-1.3,-65,-0.5,-101,-0.8,9771262,4.5,0,0,0,0,68,5.4
"5",24000,1,"1022",53,0,2020,2,"",2,7,7,9,67697,0,0,679,"",0.93,0.06,0.06,0.07,0.02,0,0,0.36,"",0,0,0,0,0,0,2,28.6,8593,14.5,0,0,0,0,30,4.6
"6",24000,1,"1023",53,0,2020,2,"",3,77,82,85,2321218,0,0,2195,"",0.23,0.36,0.38,0.39,0.3,0,0,0.8,"",0,0,-5,-6.1,-1,-1.2,3,3.7,-98189,-4.1,0,0,0,0,-65,-2.9
"7",24000,1,"1024",53,0,2020,2,"",46,5299,5284,5312,164777392,0,0,2392,"",1.86,4.29,4.26,4.25,5.36,0,0,1.26,"",2,4.5,-888,-14.4,-943,-15.1,-914,-14.7,-6139840,-3.6,0,0,0,0,276,13
"8",24000,1,"1025",53,0,2020,2,"",42,10255,10292,10315,258591613,0,0,1934,"",1.81,1.34,1.36,1.35,1.35,0,0,1,"",1,2.4,61,0.6,56,0.5,51,0.5,4610078,1.8,0,0,0,0,24,1.3
"9",24000,1,"1026",53,0,2020,2,"",39,1188,1206,1238,19252012,0,0,1223,"",1.52,1.52,1.52,1.43,1.62,0,0,1.09,"",0,0,-101,-7.8,-125,-9.4,-127,-9.3,200642,1.1,0,0,0,0,120,10.9
"10",24000,1,"1027",53,0,2020,2,"",3,31,29,29,396545,0,0,1028,"",1.07,0.38,0.36,0.36,0.3,0,0,0.83,"",0,0,-2,-6.1,-8,-21.6,-6,-17.1,-77653,-16.4,0,0,0,0,-14,-1.3
"11",24000,1,"1028",53,0,2020,2,"",423,116730,117228,117641,3717726917,0,0,2440,"",0.99,4.03,4.1,4.1,4.71,0,0,1.16,"",9,2.2,3215,2.8,3368,3,3382,3,316875099,9.3,0,0,0,0,143,6.2
"12",24000,1,"44-45",54,0,2020,2,"",19,857,868,869,7853315,0,0,699,"",1.68,1.08,1.09,1.1,1.03,0,0,0.95,"",0,0,29,3.5,58,7.2,60,7.4,632606,8.8,0,0,0,0,18,2.6
"13",24000,1,"445",55,0,2020,2,"",5,384,388,390,4728572,0,0,939,"",1.49,1.83,1.86,1.88,1.69,0,0,0.91,"",0,0,35,10,45,13.1,53,15.7,557058,13.4,0,0,0,0,3,0.3
"14",24000,1,"4451",56,0,2020,2,"",5,384,388,390,4728572,0,0,939,"",1.5,1.83,1.86,1.88,1.69,0,0,0.91,"",0,0,35,10,45,13.1,53,15.7,557058,13.4,0,0,0,0,3,0.3
