"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",5000,0,"10",50,0,2017,3,"",89434,1157933,1188796,1213845,12156505443,1576996751,27905059,788,"",1,1,1,1,1,1,1,1,"",779,0.9,5239,0.5,7740,0.7,8116,0.7,-10601617,-0.1,-74584420,-4.5,-6983731,-20,-5,-0.6
"2",5000,1,"10",51,0,2017,3,"",1162,20044,19988,19995,333143262,0,0,1281,"",2.15,0.88,0.86,0.85,0.93,0,0,1.08,"",-2,-0.2,-288,-1.4,-324,-1.6,-223,-1.1,-24482001,-6.8,0,0,0,0,-75,-5.5
"3",5000,1,"102",52,0,2017,3,"",1162,20044,19988,19995,333143262,0,0,1281,"",2.15,0.9,0.88,0.86,0.95,0,0,1.08,"",-2,-0.2,-288,-1.4,-324,-1.6,-223,-1.1,-24482001,-6.8,0,0,0,0,-75,-5.5
"4",5000,1,"1021",53,0,2017,3,"",593,5616,5561,5595,64638721,0,0,889,"",2.18,1.01,0.99,0.98,1.07,0,0,1.08,"",-4,-0.7,98,1.8,4,0.1,15,0.3,-9223164,-12.5,0,0,0,0,-134,-13.1
"5",5000,1,"1022",53,0,2017,3,"",2,44,44,44,739106,0,0,1292,"",1.78,0.82,0.81,0.79,0.83,0,0,1.03,"",0,0,3,7.3,2,4.8,1,2.3,57048,8.4,0,0,0,0,43,3.4
"6",5000,1,"1023",53,0,2017,3,"",14,110,109,107,2339530,0,0,1656,"",1.9,1.04,1.02,1,0.96,0,0,0.94,"",0,0,3,2.8,1,0.9,4,3.9,-11591,-0.5,0,0,0,0,-50,-2.9
"7",5000,1,"1024",53,0,2017,3,"",34,824,820,799,16126471,0,0,1523,"",2.57,1.54,1.51,1.45,1.68,0,0,1.12,"",0,0,6,0.7,17,2.1,22,2.8,440842,2.8,0,0,0,0,14,0.9
"8",5000,1,"1025",53,0,2017,3,"",18,5074,5157,5151,95111614,0,0,1427,"",1.44,1.54,1.53,1.5,1.96,0,0,1.29,"",0,0,-180,-3.4,-87,-1.7,-52,-1,-10603743,-10,0,0,0,0,-127,-8.2
"9",5000,1,"1026",53,0,2017,3,"",23,333,322,317,3664410,0,0,870,"",1.65,0.76,0.72,0.72,0.88,0,0,1.19,"",0,0,-8,-2.3,-11,-3.3,-19,-5.7,-41383,-1.1,0,0,0,0,23,2.7
"10",5000,1,"1027",53,0,2017,3,"",1,1,1,1,8917,0,0,686,"",0.65,0.03,0.03,0.03,0.02,0,0,0.93,"",0,0,0,0,0,0,0,0,926,11.6,0,0,0,0,71,11.5
"11",5000,1,"1028",53,0,2017,3,"",477,8042,7974,7981,150514493,0,0,1447,"",2.18,0.65,0.63,0.63,0.67,0,0,1.05,"",2,0.4,-210,-2.5,-250,-3,-194,-2.4,-5100936,-3.3,0,0,0,0,-10,-0.7
"12",5000,1,"44-45",54,0,2017,3,"",4,273,278,275,1582203,0,0,442,"",0.66,0.76,0.76,0.74,0.66,0,0,0.87,"",-1,-20,-4,-1.4,-1,-0.4,-5,-1.8,-74639,-4.5,0,0,0,0,-15,-3.3
"13",5000,1,"441",55,0,2017,3,"",1,2,2,2,11823,0,0,455,"",2.69,2.15,2.07,1.97,2.39,0,0,1.16,"",0,0,0,0,0,0,0,0,-1369,-10.4,0,0,0,0,-52,-10.3
"14",5000,1,"4413",56,0,2017,3,"",1,2,2,2,11823,0,0,455,"",2.69,2.15,2.07,1.97,2.39,0,0,1.16,"",0,0,0,0,0,0,0,0,-1369,-10.4,0,0,0,0,-52,-10.3
"15",5000,1,"44131",57,0,2017,3,"",1,2,2,2,11823,0,0,455,"",2.69,2.15,2.07,1.97,2.39,0,0,1.16,"",0,0,0,0,0,0,0,0,-1369,-10.4,0,0,0,0,-52,-10.3
