"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",51000,0,"10",50,0,2017,1,"",265019,3755104,3777316,3796087,55374061926,18576194474,303070252,1128,"",1,1,1,1,1,1,1,1,"",3670,1.4,44351,1.2,59643,1.6,51046,1.4,4256221727,8.3,739295679,4.1,-36642912,-10.8,72,6.8
"2",51000,1,"10",51,0,2017,1,"",1962,178652,177678,176707,4096219734,0,0,1773,"",1.2,2.39,2.38,2.37,2.72,0,0,1.14,"",1,0.1,1845,1,1112,0.6,451,0.3,156275765,4,0,0,0,0,56,3.3
"3",51000,1,"101",52,0,2017,1,"",6,11024,10972,10940,195261243,0,0,1368,"",1.86,8.34,8.29,8.3,7.39,0,0,0.89,"",1,20,321,3,290,2.7,169,1.6,15477791,8.6,0,0,0,0,78,6
"4",51000,1,"1013",53,0,2017,1,"",6,11024,10972,10940,195261243,0,0,1368,"",4.78,8.77,8.73,8.74,7.73,0,0,0.88,"",1,20,321,3,290,2.7,169,1.6,15477791,8.6,0,0,0,0,78,6
"5",51000,1,"102",52,0,2017,1,"",1956,167628,166706,165767,3900958491,0,0,1800,"",1.2,2.29,2.27,2.26,2.63,0,0,1.16,"",0,0,1524,0.9,822,0.5,282,0.2,140797974,3.7,0,0,0,0,56,3.2
"6",51000,1,"1021",53,0,2017,1,"",923,24772,24527,24445,338987969,0,0,1061,"",1.12,1.36,1.34,1.34,1.32,0,0,0.98,"",-6,-0.6,194,0.8,-53,-0.2,-155,-0.6,3276583,1,0,0,0,0,11,1
"7",51000,1,"1022",53,0,2017,1,"",9,133,131,128,2527123,0,0,1488,"",2.64,0.75,0.74,0.73,0.69,0,0,0.92,"",2,28.6,5,3.9,3,2.3,0,0,40644,1.6,0,0,0,0,-6,-0.4
"8",51000,1,"1023",53,0,2017,1,"",24,386,382,382,13060863,0,0,2621,"",1.12,1.1,1.1,1.11,1.21,0,0,1.1,"",-1,-4,-10,-2.5,-15,-3.8,-14,-3.5,-913749,-6.5,0,0,0,0,-91,-3.4
"9",51000,1,"1024",53,0,2017,1,"",73,4744,4730,4717,101960062,0,0,1658,"",1.83,2.75,2.75,2.75,2.54,0,0,0.92,"",2,2.8,112,2.4,70,1.5,48,1,3414788,3.5,0,0,0,0,29,1.8
"10",51000,1,"1025",53,0,2017,1,"",73,14389,14312,14276,278624732,0,0,1496,"",1.96,1.32,1.31,1.31,1.35,0,0,1.02,"",5,7.4,497,3.6,419,3,338,2.4,18202123,7,0,0,0,0,56,3.9
"11",51000,1,"1026",53,0,2017,1,"",109,4623,4689,4681,50054626,0,0,825,"",2.58,3.75,3.79,3.75,3.24,0,0,0.86,"",-1,-0.9,14,0.3,65,1.4,-19,-0.4,2262300,4.7,0,0,0,0,33,4.2
"12",51000,1,"1027",53,0,2017,1,"",13,101,100,95,1124009,0,0,876,"",2.77,0.81,0.81,0.78,0.72,0,0,0.9,"",0,0,12,13.5,10,11.1,3,3.3,-10906,-1,0,0,0,0,-90,-9.3
"13",51000,1,"1028",53,0,2017,1,"",732,118480,117835,117043,3114619107,0,0,2034,"",1.11,2.92,2.91,2.9,3.29,0,0,1.13,"",-1,-0.1,700,0.6,323,0.3,81,0.1,114526191,3.8,0,0,0,0,69,3.5
"14",51000,1,"31-33",54,0,2017,1,"",6,11024,10972,10940,195261243,0,0,1368,"",4.78,8.77,8.73,8.74,7.73,0,0,0.88,"",1,20,321,3,290,2.7,169,1.6,15477791,8.6,0,0,0,0,78,6
"15",51000,1,"323",55,0,2017,1,"",1,4,5,5,104254,0,0,1718,"",2.16,0.05,0.07,0.07,0.05,0,0,0.77,"",0,0,0,0,1,25,1,25,16588,18.9,0,0,0,0,32,1.9
"16",51000,1,"3231",56,0,2017,1,"",1,4,5,5,104254,0,0,1718,"",2.16,0.05,0.07,0.07,0.05,0,0,0.77,"",0,0,0,0,1,25,1,25,16588,18.9,0,0,0,0,32,1.9
"17",51000,1,"32311",57,0,2017,1,"",1,4,5,5,104254,0,0,1718,"",2.16,0.05,0.07,0.07,0.05,0,0,0.77,"",0,0,0,0,1,25,1,25,16588,18.9,0,0,0,0,32,1.9
"18",51000,1,"323117",58,0,2017,1,"",1,4,5,5,104254,0,0,1718,"",2.62,0.09,0.11,0.11,0.08,0,0,0.77,"",0,0,0,0,1,25,1,25,16588,18.9,0,0,0,0,32,1.9
"19",51000,1,"336",55,0,2017,1,"",4,11019,10966,10934,195119210,0,0,1368,"",9.78,10.6,10.55,10.55,9.7,0,0,0.92,"",0,0,320,3,288,2.7,167,1.6,15423424,8.6,0,0,0,0,78,6
"20",51000,1,"3366",56,0,2017,1,"",4,11019,10966,10934,195119210,0,0,1368,"",10.48,11.45,11.38,11.39,10.48,0,0,0.92,"",0,0,320,3,288,2.7,167,1.6,15423424,8.6,0,0,0,0,78,6
"21",51000,1,"33661",57,0,2017,1,"",4,11019,10966,10934,195119210,0,0,1368,"",10.48,11.45,11.38,11.39,10.48,0,0,0.92,"",0,0,320,3,288,2.7,167,1.6,15423424,8.6,0,0,0,0,78,6
"22",51000,1,"336611",58,0,2017,1,"",4,11019,10966,10934,195119210,0,0,1368,"",10.48,11.45,11.38,11.39,10.48,0,0,0.92,"",0,0,320,3,288,2.7,167,1.6,15423424,8.6,0,0,0,0,78,6
"23",51000,1,"339",55,0,2017,1,"",1,1,1,1,37779,0,0,2906,"",4.58,0.05,0.05,0.05,0.09,0,0,1.83,"",1,100,1,100,1,100,1,100,37779,100,0,0,0,0,2906,100
"24",51000,1,"3399",56,0,2017,1,"",1,1,1,1,37779,0,0,2906,"",4.58,0.05,0.05,0.05,0.09,0,0,1.83,"",1,100,1,100,1,100,1,100,37779,100,0,0,0,0,2906,100
"25",51000,1,"33991",57,0,2017,1,"",1,1,1,1,37779,0,0,2906,"",4.58,0.05,0.05,0.05,0.09,0,0,1.83,"",1,100,1,100,1,100,1,100,37779,100,0,0,0,0,2906,100
"26",51000,1,"339910",58,0,2017,1,"",1,1,1,1,37779,0,0,2906,"",4.58,0.05,0.05,0.05,0.09,0,0,1.83,"",1,100,1,100,1,100,1,100,37779,100,0,0,0,0,2906,100
"27",51000,1,"44-45",54,0,2017,1,"",66,6971,6823,6702,62439176,0,0,703,"",3.58,5.77,5.69,5.68,6.57,0,0,1.15,"",0,0,-69,-1,-168,-2.4,-212,-3.1,-3658351,-5.5,0,0,0,0,-25,-3.4
"28",51000,1,"441",55,0,2017,1,"",2,6,6,6,25473,0,0,327,"",1.75,1.84,1.87,1.91,1.22,0,0,0.65,"",0,0,-1,-14.3,0,0,0,0,5003,24.4,0,0,0,0,78,31.3
"29",51000,1,"4413",56,0,2017,1,"",2,6,6,6,25473,0,0,327,"",1.75,1.84,1.87,1.91,1.22,0,0,0.65,"",0,0,-1,-14.3,0,0,0,0,5003,24.4,0,0,0,0,78,31.3
"30",51000,1,"44131",57,0,2017,1,"",2,6,6,6,25473,0,0,327,"",1.75,1.84,1.87,1.91,1.22,0,0,0.65,"",0,0,-1,-14.3,0,0,0,0,5003,24.4,0,0,0,0,78,31.3
"31",51000,1,"441310",58,0,2017,1,"",2,6,6,6,25473,0,0,327,"",1.75,1.84,1.87,1.91,1.22,0,0,0.65,"",0,0,-1,-14.3,0,0,0,0,5003,24.4,0,0,0,0,78,31.3
