"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",19000,0,"10",50,0,2019,1,"",103584,1524876,1519624,1526507,18675848098,12636693339,140895523,943,"",1,1,1,1,1,1,1,1,"",1214,1.2,10813,0.7,1183,0.1,1282,0.1,476811526,2.6,367270680,3,5016055,3.7,22,2.4
"2",19000,1,"10",51,0,2019,1,"",1328,17332,17698,17587,275825835,0,0,1210,"",2.17,0.59,0.61,0.6,0.6,0,0,0.99,"",12,0.9,-374,-2.1,175,1,21,0.1,-2484276,-0.9,0,0,0,0,-7,-0.6
"3",19000,1,"102",52,0,2019,1,"",1328,17332,17698,17587,275825835,0,0,1210,"",2.17,0.61,0.62,0.62,0.61,0,0,0.99,"",12,0.9,-374,-2.1,175,1,21,0.1,-2484276,-0.9,0,0,0,0,-7,-0.6
"4",19000,1,"1021",53,0,2019,1,"",824,7469,7511,7480,98992184,0,0,1017,"",2.67,1.06,1.07,1.06,1.2,0,0,1.13,"",7,0.9,-115,-1.5,7,0.1,-29,-0.4,1878026,1.9,0,0,0,0,25,2.5
"5",19000,1,"1022",53,0,2019,1,"",1,17,17,17,320761,0,0,1451,"",0.78,0.25,0.25,0.25,0.31,0,0,1.26,"",0,0,-1,-5.6,-1,-5.6,-1,-5.6,-6678,-2,0,0,0,0,52,3.7
"6",19000,1,"1023",53,0,2019,1,"",16,168,164,164,3606797,0,0,1678,"",1.97,1.32,1.31,1.31,1.29,0,0,0.98,"",0,0,-15,-8.2,-14,-7.9,-11,-6.3,-947438,-20.8,0,0,0,0,-283,-14.4
"7",19000,1,"1024",53,0,2019,1,"",15,288,288,287,6127119,0,0,1638,"",1,0.41,0.42,0.41,0.49,0,0,1.18,"",0,0,9,3.2,5,1.8,0,0,447661,7.9,0,0,0,0,94,6.1
"8",19000,1,"1025",53,0,2019,1,"",10,3679,3712,3708,66893520,0,0,1391,"",0.72,0.84,0.85,0.85,0.98,0,0,1.16,"",1,11.1,34,0.9,73,2,92,2.5,3669009,5.8,0,0,0,0,52,3.9
"9",19000,1,"1026",53,0,2019,1,"",2,22,22,22,368542,0,0,1289,"",0.13,0.05,0.05,0.05,0.08,0,0,1.73,"",-1,-33.3,1,4.8,0,0,0,0,-11987,-3.2,0,0,0,0,-62,-4.6
"10",19000,1,"1027",53,0,2019,1,"",1,2,3,3,34392,0,0,992,"",0.59,0.04,0.06,0.06,0.07,0,0,1.25,"",0,0,1,100,2,200,2,200,22248,183.2,0,0,0,0,58,6.2
"11",19000,1,"1028",53,0,2019,1,"",459,5687,5981,5906,99482520,0,0,1306,"",1.86,0.36,0.38,0.38,0.35,0,0,0.95,"",5,1.1,-288,-4.8,103,1.8,-32,-0.5,-7535117,-7,0,0,0,0,-82,-5.9
"12",19000,1,"48-49",54,0,2019,1,"",824,7469,7511,7480,98992184,0,0,1017,"",2.74,1.16,1.17,1.16,1.29,0,0,1.11,"",7,0.9,-115,-1.5,7,0.1,-29,-0.4,1878026,1.9,0,0,0,0,25,2.5
"13",19000,1,"491",55,0,2019,1,"",824,7469,7511,7480,98992184,0,0,1017,"",2.76,1.18,1.19,1.19,1.36,0,0,1.14,"",7,0.9,-115,-1.5,7,0.1,-29,-0.4,1878026,1.9,0,0,0,0,25,2.5
"14",19000,1,"4911",56,0,2019,1,"",824,7469,7511,7480,98992184,0,0,1017,"",2.76,1.18,1.19,1.19,1.36,0,0,1.14,"",7,0.9,-115,-1.5,7,0.1,-29,-0.4,1878026,1.9,0,0,0,0,25,2.5
"15",19000,1,"49111",57,0,2019,1,"",824,7469,7511,7480,98992184,0,0,1017,"",2.76,1.18,1.19,1.19,1.36,0,0,1.14,"",7,0.9,-115,-1.5,7,0.1,-29,-0.4,1878026,1.9,0,0,0,0,25,2.5
"16",19000,1,"491110",58,0,2019,1,"",824,7469,7511,7480,98992184,0,0,1017,"",2.76,1.18,1.19,1.19,1.36,0,0,1.14,"",7,0.9,-115,-1.5,7,0.1,-29,-0.4,1878026,1.9,0,0,0,0,25,2.5
"17",19000,1,"51",54,0,2019,1,"",1,17,17,17,320761,0,0,1451,"",0.78,0.25,0.25,0.25,0.31,0,0,1.26,"",0,0,-1,-5.6,-1,-5.6,-1,-5.6,-6678,-2,0,0,0,0,52,3.7
