"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",40000,0,"10",50,0,2021,3,"",116468,1542444,1562969,1586120,19596573472,5412791519,61008335,964,"",1,1,1,1,1,1,1,1,"",3570,3.2,46206,3.1,40062,2.6,37751,2.4,1493893293,8.3,1994558327,58.4,37215349,156.4,49,5.4
"2",40000,1,"10",51,0,2021,3,"",1216,50875,50825,51172,915078696,0,0,1381,"",1.87,1.64,1.63,1.62,1.8,0,0,1.1,"",-3,-0.2,-478,-0.9,-2827,-5.3,-1906,-3.6,19255331,2.1,0,0,0,0,73,5.6
"3",40000,1,"101",52,0,2021,3,"",1,1687,1705,1681,30543086,0,0,1389,"",0.76,2.87,2.87,2.82,3.12,0,0,1.09,"",0,0,-48,-2.8,-31,-1.8,-47,-2.7,-1879806,-5.8,0,0,0,0,-50,-3.5
"4",40000,1,"1013",53,0,2021,3,"",1,1687,1705,1681,30543086,0,0,1389,"",1.93,3.13,3.13,3.07,3.4,0,0,1.09,"",0,0,-48,-2.8,-31,-1.8,-47,-2.7,-1879806,-5.8,0,0,0,0,-50,-3.5
"5",40000,1,"102",52,0,2021,3,"",1215,49188,49120,49491,884535610,0,0,1381,"",1.87,1.61,1.6,1.6,1.77,0,0,1.1,"",-3,-0.2,-430,-0.9,-2796,-5.4,-1859,-3.6,21135137,2.4,0,0,0,0,78,6
"6",40000,1,"1021",53,0,2021,3,"",585,7588,7490,7601,97968767,0,0,997,"",1.82,1.06,1.04,1.04,1.15,0,0,1.1,"",0,0,8,0.1,-48,-0.6,98,1.3,3853179,4.1,0,0,0,0,37,3.9
"7",40000,1,"1022",53,0,2021,3,"",4,16,17,16,124793,0,0,588,"",2.75,0.23,0.24,0.22,0.11,0,0,0.49,"",0,0,-2,-11.1,-3,-15,-5,-23.8,-19352,-13.4,0,0,0,0,24,4.3
"8",40000,1,"1023",53,0,2021,3,"",5,59,59,57,1427624,0,0,1883,"",0.62,0.44,0.44,0.42,0.46,0,0,1.07,"",0,0,-2,-3.3,-5,-7.8,-5,-8.1,-98775,-6.5,0,0,0,0,-1,-0.1
"9",40000,1,"1024",53,0,2021,3,"",45,1133,1120,1095,21374630,0,0,1473,"",2.92,1.5,1.48,1.44,1.51,0,0,1.02,"",-3,-6.2,12,1.1,10,0.9,13,1.2,467706,2.2,0,0,0,0,17,1.2
"10",40000,1,"1025",53,0,2021,3,"",19,5694,5632,5726,111926857,0,0,1515,"",1.28,1.24,1.22,1.22,1.5,0,0,1.22,"",0,0,131,2.4,62,1.1,165,3,4099887,3.8,0,0,0,0,24,1.6
