"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2019,3,"",253895,3517036,3492540,3485840,60711807585,20769081558,201932134,1335,"",1,1,1,1,1,1,1,1,"",3822,1.5,73568,2.1,67014,2,67127,2,3656504674,6.4,1592639260,8.3,-6861310,-3.3,55,4.3
"2",53000,1,"10",51,0,2019,3,"",1345,76621,77220,76782,1571925065,0,0,1573,"",0.89,1.13,1.15,1.15,0.92,0,0,0.8,"",21,1.6,804,1.1,1590,2.1,1403,1.9,53444619,3.5,0,0,0,0,28,1.8
"3",53000,1,"101",52,0,2019,3,"",6,14718,14716,14742,285150728,0,0,1490,"",1.94,11.26,11.4,11.51,8.88,0,0,0.78,"",0,0,487,3.4,366,2.6,376,2.6,10365213,3.8,0,0,0,0,13,0.9
"4",53000,1,"1013",53,0,2019,3,"",6,14718,14716,14742,285150728,0,0,1490,"",5.17,12.3,12.45,12.51,9.67,0,0,0.78,"",0,0,487,3.4,366,2.6,376,2.6,10365213,3.8,0,0,0,0,13,0.9
"5",53000,1,"102",52,0,2019,3,"",1339,61903,62504,62040,1286774337,0,0,1593,"",0.89,0.93,0.95,0.95,0.77,0,0,0.81,"",21,1.6,317,0.5,1224,2,1027,1.7,43079406,3.5,0,0,0,0,32,2
"6",53000,1,"1021",53,0,2019,3,"",609,16658,16581,16601,292871447,0,0,1356,"",0.82,1.03,1.05,1.05,1.05,0,0,1.01,"",-4,-0.7,-199,-1.2,-6,0,6,0,7962504,2.8,0,0,0,0,42,3.2
"7",53000,1,"1022",53,0,2019,3,"",3,23,24,22,185618,0,0,621,"",0.96,0.15,0.16,0.14,0.04,0,0,0.3,"",0,0,1,4.5,1,4.3,1,4.8,-2639,-1.4,0,0,0,0,-37,-5.6
"8",53000,1,"1023",53,0,2019,3,"",17,138,138,135,3866366,0,0,2171,"",0.87,0.48,0.49,0.49,0.35,0,0,0.72,"",0,0,-11,-7.4,-8,-5.5,-9,-6.2,-134975,-3.4,0,0,0,0,68,3.2
"9",53000,1,"1024",53,0,2019,3,"",53,4026,4028,3991,98299271,0,0,1883,"",1.46,2.45,2.49,2.49,2.06,0,0,0.83,"",0,0,-8,-0.2,23,0.6,49,1.2,4255864,4.5,0,0,0,0,72,4
"10",53000,1,"1025",53,0,2019,3,"",45,11975,11947,11991,251718642,0,0,1617,"",1.32,1.19,1.2,1.21,1.06,0,0,0.89,"",0,0,21,0.2,-42,-0.4,34,0.3,12815925,5.4,0,0,0,0,81,5.3
"11",53000,1,"1026",53,0,2019,3,"",59,1990,1993,1913,23001133,0,0,900,"",1.58,1.56,1.6,1.59,1.18,0,0,0.74,"",-1,-1.7,-22,-1.1,-10,-0.5,-19,-1,388575,1.7,0,0,0,0,23,2.6
"12",53000,1,"1027",53,0,2019,3,"",5,23,23,21,320966,0,0,1106,"",1.23,0.21,0.21,0.19,0.18,0,0,0.88,"",-1,-16.7,-2,-8,-2,-8,-4,-16,-9522,-2.9,0,0,0,0,89,8.8
"13",53000,1,"1028",53,0,2019,3,"",548,27070,27770,27366,616510894,0,0,1731,"",0.87,0.74,0.75,0.75,0.57,0,0,0.77,"",27,5.2,537,2,1268,4.8,969,3.7,17803674,3,0,0,0,0,-8,-0.5
"14",53000,1,"22",54,0,2019,3,"",32,2477,2477,2479,86423454,0,0,2683,"",8.36,9.01,9.15,9.25,8.41,0,0,0.92,"",-1,-3,55,2.3,56,2.3,42,1.7,1150634,1.3,0,0,0,0,-20,-0.7
"15",53000,1,"221",55,0,2019,3,"",32,2477,2477,2479,86423454,0,0,2683,"",8.36,9.01,9.15,9.25,8.41,0,0,0.92,"",-1,-3,55,2.3,56,2.3,42,1.7,1150634,1.3,0,0,0,0,-20,-0.7
"16",53000,1,"2211",56,0,2019,3,"",27,1792,1796,1798,69011344,0,0,2957,"",7.33,7,7.12,7.21,7.1,0,0,1,"",0,0,66,3.8,70,4.1,60,3.5,873625,1.3,0,0,0,0,-73,-2.4
"17",53000,1,"22112",57,0,2019,3,"",27,1792,1796,1798,69011344,0,0,2957,"",13.83,27.02,27.48,27.74,24.08,0,0,0.88,"",0,0,66,3.8,70,4.1,60,3.5,873625,1.3,0,0,0,0,-73,-2.4
"18",53000,1,"221121",58,0,2019,3,"",27,1792,1796,1798,69011344,0,0,2957,"",27.32,38.07,38.6,38.78,32.04,0,0,0.83,"",0,0,66,3.8,70,4.1,60,3.5,873625,1.3,0,0,0,0,-73,-2.4
"19",53000,1,"2213",56,0,2019,3,"",5,685,681,681,17412110,0,0,1963,"",33.73,36.21,36.59,36.82,31.08,0,0,0.85,"",-1,-16.7,-11,-1.6,-14,-2,-18,-2.6,277009,1.6,0,0,0,0,71,3.8
"20",53000,1,"22131",57,0,2019,3,"",5,685,681,681,17412110,0,0,1963,"",33.73,36.21,36.59,36.82,31.08,0,0,0.85,"",-1,-16.7,-11,-1.6,-14,-2,-18,-2.6,277009,1.6,0,0,0,0,71,3.8
"21",53000,1,"221310",58,0,2019,3,"",5,685,681,681,17412110,0,0,1963,"",33.73,36.21,36.59,36.82,31.08,0,0,0.85,"",-1,-16.7,-11,-1.6,-14,-2,-18,-2.6,277009,1.6,0,0,0,0,71,3.8
"22",53000,1,"31-33",54,0,2019,3,"",6,14718,14716,14742,285150728,0,0,1490,"",5.17,12.3,12.45,12.51,9.67,0,0,0.78,"",0,0,487,3.4,366,2.6,376,2.6,10365213,3.8,0,0,0,0,13,0.9
"23",53000,1,"323",55,0,2019,3,"",2,7,7,7,170413,0,0,1873,"",4.5,0.11,0.11,0.11,0.08,0,0,0.72,"",0,0,-1,-12.5,-1,-12.5,-1,-12.5,-26562,-13.5,0,0,0,0,-21,-1.1
"24",53000,1,"3231",56,0,2019,3,"",2,7,7,7,170413,0,0,1873,"",4.5,0.11,0.11,0.11,0.08,0,0,0.72,"",0,0,-1,-12.5,-1,-12.5,-1,-12.5,-26562,-13.5,0,0,0,0,-21,-1.1
"25",53000,1,"32311",57,0,2019,3,"",2,7,7,7,170413,0,0,1873,"",4.5,0.11,0.11,0.11,0.08,0,0,0.72,"",0,0,-1,-12.5,-1,-12.5,-1,-12.5,-26562,-13.5,0,0,0,0,-21,-1.1
"26",53000,1,"323111",58,0,2019,3,"",1,0,0,0,0,0,0,0,"",6.75,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-32161,-100,0,0,0,0,-2474,-100
