"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",55000,0,"10",50,0,2019,4,"",177667,2907895,2904086,2901995,38537452797,3126120053,52714069,1021,"",1,1,1,1,1,1,1,1,"",520,0.3,11347,0.4,2873,0.1,9067,0.3,1289856542,3.5,-47460450,-1.5,-5441571,-9.4,32,3.2
"2",55000,1,"10",51,0,2019,4,"",1275,29391,29339,29523,537911051,0,0,1407,"",1.22,0.53,0.53,0.54,0.51,0,0,0.95,"",55,4.5,125,0.4,63,0.2,164,0.6,2992386,0.6,0,0,0,0,3,0.2
"3",55000,1,"102",52,0,2019,4,"",1275,29391,29339,29523,537911051,0,0,1407,"",1.22,0.54,0.54,0.55,0.51,0,0,0.95,"",55,4.5,125,0.4,63,0.2,164,0.6,2992386,0.6,0,0,0,0,3,0.2
"4",55000,1,"1021",53,0,2019,4,"",723,11377,11448,11600,185196529,0,0,1241,"",1.4,0.87,0.87,0.87,0.95,0,0,1.09,"",-3,-0.4,6,0.1,37,0.3,78,0.7,-268904,-0.1,0,0,0,0,-7,-0.6
"5",55000,1,"1023",53,0,2019,4,"",14,153,155,153,3970884,0,0,1988,"",1.04,0.66,0.67,0.66,0.61,0,0,0.92,"",-1,-6.7,-18,-10.5,-10,-6.1,-9,-5.6,-323891,-7.5,0,0,0,0,-2,-0.1
"6",55000,1,"1024",53,0,2019,4,"",22,343,320,294,5330223,0,0,1285,"",0.88,0.26,0.24,0.23,0.21,0,0,0.87,"",0,0,1,0.3,-17,-5,-26,-8.1,-345984,-6.1,0,0,0,0,-26,-2
"7",55000,1,"1025",53,0,2019,4,"",19,8167,8171,8161,161781822,0,0,1524,"",0.81,0.99,1,1,1.04,0,0,1.04,"",0,0,128,1.6,66,0.8,88,1.1,3723893,2.4,0,0,0,0,18,1.2
"8",55000,1,"1026",53,0,2019,4,"",14,161,144,149,2130836,0,0,1083,"",0.54,0.17,0.16,0.17,0.21,0,0,1.24,"",0,0,-2,-1.2,-11,-7.1,-4,-2.6,44985,2.2,0,0,0,0,61,6
"9",55000,1,"1027",53,0,2019,4,"",1,7,7,7,114966,0,0,1263,"",0.35,0.08,0.08,0.08,0.1,0,0,1.24,"",0,0,1,16.7,1,16.7,1,16.7,21590,23.1,0,0,0,0,66,5.5
"10",55000,1,"1028",53,0,2019,4,"",482,9183,9094,9159,179385791,0,0,1509,"",1.11,0.31,0.3,0.31,0.28,0,0,0.91,"",59,13.9,9,0.1,-3,0,36,0.4,140697,0.1,0,0,0,0,-1,-0.1
"11",55000,1,"44-45",54,0,2019,4,"",1,16,18,17,176630,0,0,799,"",0.09,0.02,0.02,0.02,0.03,0,0,1.46,"",-1,-50,1,6.7,2,12.5,1,6.2,21322,13.7,0,0,0,0,36,4.7
"12",55000,1,"445",55,0,2019,4,"",1,16,18,17,176630,0,0,799,"",0.29,0.08,0.09,0.08,0.09,0,0,1.05,"",0,0,2,14.3,3,20,2,13.3,25889,17.2,0,0,0,0,8,1
"13",55000,1,"4451",56,0,2019,4,"",1,16,18,17,176630,0,0,799,"",0.29,0.08,0.09,0.08,0.09,0,0,1.05,"",0,0,2,14.3,3,20,2,13.3,25889,17.2,0,0,0,0,8,1
"14",55000,1,"44511",57,0,2019,4,"",1,16,18,17,176630,0,0,799,"",0.34,0.08,0.09,0.09,0.09,0,0,1.03,"",0,0,2,14.3,3,20,2,13.3,25889,17.2,0,0,0,0,8,1
"15",55000,1,"445110",58,0,2019,4,"",1,16,18,17,176630,0,0,799,"",0.34,0.08,0.09,0.09,0.09,0,0,1.03,"",0,0,2,14.3,3,20,2,13.3,25889,17.2,0,0,0,0,8,1
"16",55000,1,"453",55,0,2019,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",55000,1,"4539",56,0,2019,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",55000,1,"45399",57,0,2019,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",55000,1,"453998",58,0,2019,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",55000,1,"48-49",54,0,2019,4,"",722,11361,11430,11583,185019899,0,0,1242,"",1.43,0.94,0.94,0.94,1.02,0,0,1.08,"",-2,-0.3,5,0,35,0.3,77,0.7,-290226,-0.2,0,0,0,0,-6,-0.5
"21",55000,1,"491",55,0,2019,4,"",722,11361,11430,11583,185019899,0,0,1242,"",1.44,0.96,0.96,0.96,1.06,0,0,1.1,"",-2,-0.3,5,0,35,0.3,77,0.7,-290226,-0.2,0,0,0,0,-6,-0.5
"22",55000,1,"4911",56,0,2019,4,"",722,11361,11430,11583,185019899,0,0,1242,"",1.44,0.96,0.96,0.96,1.06,0,0,1.1,"",-2,-0.3,5,0,35,0.3,77,0.7,-290226,-0.2,0,0,0,0,-6,-0.5
"23",55000,1,"49111",57,0,2019,4,"",722,11361,11430,11583,185019899,0,0,1242,"",1.44,0.96,0.96,0.96,1.06,0,0,1.1,"",-2,-0.3,5,0,35,0.3,77,0.7,-290226,-0.2,0,0,0,0,-6,-0.5
"24",55000,1,"491110",58,0,2019,4,"",722,11361,11430,11583,185019899,0,0,1242,"",1.44,0.96,0.96,0.96,1.06,0,0,1.1,"",-2,-0.3,5,0,35,0.3,77,0.7,-290226,-0.2,0,0,0,0,-6,-0.5
"25",55000,1,"52",54,0,2019,4,"",14,153,155,153,3970884,0,0,1988,"",1.05,0.66,0.67,0.66,0.61,0,0,0.92,"",-1,-6.7,-18,-10.5,-10,-6.1,-9,-5.6,-323891,-7.5,0,0,0,0,-2,-0.1
"26",55000,1,"522",55,0,2019,4,"",10,74,75,74,1530174,0,0,1583,"",0.91,0.69,0.7,0.69,0.64,0,0,0.92,"",-1,-9.1,-6,-7.5,-2,-2.6,-2,-2.6,-37823,-2.4,0,0,0,0,30,1.9
"27",55000,1,"5222",56,0,2019,4,"",10,74,75,74,1530174,0,0,1583,"",0.91,0.69,0.7,0.69,0.64,0,0,0.92,"",-1,-9.1,-6,-7.5,-2,-2.6,-2,-2.6,-37823,-2.4,0,0,0,0,30,1.9
"28",55000,1,"52229",57,0,2019,4,"",10,74,75,74,1530174,0,0,1583,"",0.91,0.69,0.7,0.69,0.64,0,0,0.92,"",-1,-9.1,-6,-7.5,-2,-2.6,-2,-2.6,-37823,-2.4,0,0,0,0,30,1.9
"29",55000,1,"522292",58,0,2019,4,"",7,70,71,70,1453811,0,0,1590,"",1.41,1.38,1.41,1.4,1.63,0,0,1.17,"",0,0,-4,-5.4,-1,-1.4,-1,-1.4,15775,1.1,0,0,0,0,61,4
"30",55000,1,"522298",58,0,2019,4,"",3,4,4,4,76363,0,0,1469,"",0.59,0.09,0.09,0.09,0.07,0,0,0.71,"",-1,-25,-2,-33.3,-1,-20,-1,-20,-53598,-41.2,0,0,0,0,-405,-21.6
"31",55000,1,"524",55,0,2019,4,"",4,79,80,79,2440710,0,0,2367,"",1.81,0.65,0.66,0.65,0.6,0,0,0.92,"",0,0,-12,-13.2,-8,-9.1,-7,-8.1,-286068,-10.5,0,0,0,0,-8,-0.3
"32",55000,1,"5241",56,0,2019,4,"",4,79,80,79,2440710,0,0,2367,"",2.27,0.68,0.69,0.68,0.62,0,0,0.9,"",0,0,-12,-13.2,-8,-9.1,-7,-8.1,-286068,-10.5,0,0,0,0,-8,-0.3
"33",55000,1,"52412",57,0,2019,4,"",4,79,80,79,2440710,0,0,2367,"",2.27,0.68,0.69,0.68,0.62,0,0,0.9,"",0,0,-12,-13.2,-8,-9.1,-7,-8.1,-286068,-10.5,0,0,0,0,-8,-0.3
